Content,EventTemplate,Dataset,Category,GPT_Temp_2,GPT_Time_2,GPT_In_Tokens_2,GPT_Out_Tokens_2
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 211 time: 0.0908029","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.39357328414917,399,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1583 time: 0.1983159","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.292644739151001,400,22
"[instance: af5f7392-f7d4-4298-b647-c98924c64aa1] Total disk: 15 GB, used: 0.00 GB","[instance: <*>] Total disk: <*> GB, used: <*> GB",OpenStack,Unseen,"[instance: <*>] Total disk: <*> GB, used: <*> GB",1.7481517791748047,380,19
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1575 time: 0.1811130","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.4017057418823242,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/af5f7392-f7d4-4298-b647-c98924c64aa1 HTTP/1.1"" status: 200 len: 1708 time: 0.1915350","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/<*> HTTP/1.1"" status: <*> len: <*> time: <*>",1.573197841644287,421,32
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.2832489","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.4560270309448242,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.2856178","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.5545554161071777,400,29
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2583179","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.8524444103240967,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2635262","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.5137710571289062,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2608440","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1338887214660645,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2543302","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.6364176273345947,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2697911","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3550419807434082,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2688050","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.5121738910675049,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2615452","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.4640984535217285,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2689090","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.8741657733917236,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2474949","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1936681270599365,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2795429","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3030612468719482,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2575760","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.6235718727111816,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2599471","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.5271053314208984,400,29
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2583978","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.4423975944519043,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2634912","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.496643304824829,400,31
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,1.0379533767700195,376,9
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2837162","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.4327850341796875,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2923260","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2269954681396484,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.3798852","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1905403137207031,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.4113560","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.4237213134765625,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2566571","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.7704262733459473,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2735012","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2206387519836426,400,22
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,0.9506733417510986,376,9
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2578111","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",2.0175440311431885,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2586780","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",11.935482740402222,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2530420","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1500554084777832,400,22
"Total usable vcpus: 16, total allocated vcpus: 1","Total usable vcpus: <*>, total allocated vcpus: <*>",OpenStack,Unseen,"Total usable vcpus: <*>, total allocated vcpus: <*>",1.028883695602417,358,20
Compute_service record updated for cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us:cp-1.slowvm1.tcloud-pg0.utah.cloudlab.us,Compute_service record updated for <*>,OpenStack,Unseen,Compute_service record updated for <*>:<*>,1.3140904903411865,381,12
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2708540","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.9159224033355713,400,22
[instance: af5f7392-f7d4-4298-b647-c98924c64aa1] Instance spawned successfully.,[instance: <*>] Instance spawned successfully.,OpenStack,Unseen,[instance: <*>] Instance spawned successfully.,0.918485164642334,369,13
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1910 time: 0.2556660","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.490262508392334,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1910 time: 0.2654181","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.3599591255187988,400,29
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,0.7994499206542969,376,9
"10.11.21.128,10.11.10.1 ""GET /openstack/2012-08-10/meta_data.json HTTP/1.1"" status: 200 len: 264 time: 0.2413990","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET /openstack/2012-08-10/meta_data.json HTTP/1.1"" status: <*> len: <*> time: <*>",1.5014920234680176,393,39
"10.11.21.128,10.11.10.1 ""GET /openstack/2013-10-17 HTTP/1.1"" status: 200 len: 157 time: 0.2219090","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET /openstack/<*>-<*>-<*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.5894455909729004,390,35
"10.11.21.128,10.11.10.1 ""GET /openstack/2013-10-17/vendor_data.json HTTP/1.1"" status: 200 len: 124 time: 0.2238111","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET /openstack/<*>-<*>-<*>/vendor_data.json HTTP/<*>"" status: <*> len: <*> time: <*>",1.7118501663208008,393,39
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,12.643990993499756,376,9
"10.11.21.128,10.11.10.1 ""GET /openstack/2013-10-17/vendor_data.json HTTP/1.1"" status: 200 len: 124 time: 0.2283430","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.447627067565918,393,25
"10.11.21.128,10.11.10.1 ""GET /openstack/2013-10-17/user_data HTTP/1.1"" status: 404 len: 176 time: 0.2495749","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET /openstack/2013-10-17/user_data HTTP/1.1"" status: <*> len: <*> time: <*>",1.5903246402740479,392,38
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1916 time: 0.2769570","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",2.004944324493408,400,22
"10.11.21.128,10.11.10.1 ""GET /openstack/2013-10-17/meta_data.json HTTP/1.1"" status: 200 len: 967 time: 0.2267981","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*>,<*> ""GET <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2589764595031738,393,25
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1874 time: 0.1794369","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.4317364692687988,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 211 time: 0.0951850","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3875877857208252,399,22
Base or swap file too young to remove: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Base or swap file too young to remove: <*>,OpenStack,Unseen,Base or swap file too young to remove: <*>,1.5062451362609863,381,14
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1583 time: 0.1885760","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.3195550441741943,400,31
"[instance: ae3a1b5d-eec1-45bb-b76a-c59d83b1471f] Total disk: 15 GB, used: 0.00 GB","[instance: <*>] Total disk: <*> GB, used: <*> GB",OpenStack,Unseen,"[instance: <*>] Total disk: <*> GB, used: <*> GB",1.3202738761901855,383,19
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1583 time: 0.1856170","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.7815122604370117,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/ae3a1b5d-eec1-45bb-b76a-c59d83b1471f HTTP/1.1"" status: 200 len: 1708 time: 0.1892228","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/<*> HTTP/1.1"" status: <*> len: <*> time: <*>",2.3834028244018555,424,32
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.2789471","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.5193488597869873,400,29
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1759 time: 0.3028941","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.6392180919647217,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2747879","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",2.296064615249634,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2691431","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.356316328048706,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2594419","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.5351991653442383,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2723150","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1870918273925781,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2594271","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.4449512958526611,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2687330","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.9470901489257812,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2661371","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3180854320526123,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2591050","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.5431416034698486,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2774739","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.4443020820617676,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2648020","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.8888640403747559,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.3924651","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.3832581043243408,400,31
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,1.052189826965332,376,9
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2656732","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3189890384674072,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2555609","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2937242984771729,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2747231","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1957409381866455,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.4331501","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2139854431152344,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2719719","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.3790905475616455,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2676129","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.4717695713043213,400,29
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2540510","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.1937017440795898,400,22
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,0.7869431972503662,376,9
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2693179","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/1.1"" status: <*> len: <*> time: <*>",1.1530053615570068,400,31
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2679729","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.255319356918335,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2718840","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",28.152065992355347,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2633321","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail HTTP/<*>"" status: <*> len: <*> time: <*>",1.325869083404541,400,29
"10.11.10.1 ""GET /v2/e9746973ac574c6b8a9e8857f56a7608/servers/detail?all_tenants=True&changes-since=2017-05-16T05%3A54%3A58.530160%2B00%3A00 HTTP/1.1"" status: 200 len: 23370 time: 0.3273299","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""GET /v2/<*>/servers/detail?all_tenants=<*>&changes-since=<*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.767991542816162,436,40
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2661889","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",2.139693260192871,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1893 time: 0.2732208","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.292938232421875,400,22
[instance: ae3a1b5d-eec1-45bb-b76a-c59d83b1471f] Instance spawned successfully.,[instance: <*>] Instance spawned successfully.,OpenStack,Unseen,[instance: <*>] Instance spawned successfully.,1.0233752727508545,372,13
Active base files: /var/lib/nova/instances/_base/a489c868f0c37da93b76227c91bb03908ac0e742,Active base files: <*>,OpenStack,Unseen,Active base files: <*>,1.4855058193206787,376,9
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1910 time: 0.2723920","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.2146799564361572,400,22
"10.11.10.1 ""GET /v2/54fadb412c4e40cdbaed9335e4c35a9e/servers/detail HTTP/1.1"" status: 200 len: 1910 time: 0.2646050","<*> ""GET <*>"" status: <*> len: <*> time: <*>",OpenStack,Unseen,"<*> ""<*> <*> HTTP/<*>"" status: <*> len: <*> time: <*>",1.6246285438537598,400,22
