Content,EventTemplate,Dataset,Category,GPT_Temp_4,GPT_Time_4,GPT_In_Tokens_4,GPT_Out_Tokens_4
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9392554759979248,361,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.139054298400879,361,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.019216537475586,362,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7157509326934814,362,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0583415031433105,361,20
running,running,HPC,New,running,0.4610905647277832,342,5
running,running,HPC,New,running,0.6896357536315918,342,5
running,running,HPC,New,running,0.7967629432678223,342,5
running,running,HPC,New,running,3.249673366546631,342,5
running,running,HPC,New,running,1.086627721786499,342,5
running,running,HPC,New,running,0.8406474590301514,342,5
running,running,HPC,New,running,0.592728853225708,342,5
blocked,blocked,HPC,New,<*>,0.7087457180023193,342,6
blocked,blocked,HPC,New,<*>,0.774425745010376,342,6
running,running,HPC,New,<*>,3.3953702449798584,342,6
running,running,HPC,New,running,0.5678017139434814,342,5
not responding,not responding,HPC,New,<*>,2.583139181137085,343,6
not responding,not responding,HPC,New,<*>,0.839209794998169,343,6
configured out,configured out,HPC,New,configured out,0.5414445400238037,343,6
running,running,HPC,New,running,0.6233999729156494,342,5
running,running,HPC,New,running,0.7596945762634277,342,5
running,running,HPC,New,running,1.0819342136383057,342,5
not responding,not responding,HPC,New,<*>,0.9705779552459717,343,6
not responding,not responding,HPC,New,<*>,0.5755705833435059,343,6
running,running,HPC,New,running,1.2215111255645752,342,5
not responding,not responding,HPC,New,<*>,1.0003077983856201,343,6
not responding,not responding,HPC,New,<*>,0.7841536998748779,343,6
configured out,configured out,HPC,New,configured <*>,1.037383794784546,343,6
not responding,not responding,HPC,New,<*>,8.435486555099487,343,6
running,running,HPC,New,running,0.6665880680084229,342,5
running,running,HPC,New,running,0.6818933486938477,342,5
running,running,HPC,New,running,0.8573849201202393,342,5
running,running,HPC,New,running,0.9441730976104736,342,5
not responding,not responding,HPC,New,<*>,11.30511999130249,343,6
not responding,not responding,HPC,New,<*>,1.4297032356262207,343,6
not responding,not responding,HPC,New,<*>,0.6236047744750977,343,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.74381685256958,396,28
running,running,HPC,New,running,0.7715098857879639,342,5
running,running,HPC,New,running,1.0407452583312988,342,5
running,running,HPC,New,running,0.6725077629089355,342,5
running,running,HPC,New,running,0.7513525485992432,342,5
running,running,HPC,New,running,2.8256032466888428,342,5
running,running,HPC,New,running,5.272197484970093,342,5
running,running,HPC,New,running,1.055652379989624,342,5
configured out,configured out,HPC,New,configured <*>,0.7206766605377197,343,6
running,running,HPC,New,running,0.8389637470245361,342,5
active,active,HPC,New,active,0.5787773132324219,342,5
configured out,configured out,HPC,New,configured out,0.6390342712402344,343,6
running,running,HPC,New,running,0.8520033359527588,342,5
running,running,HPC,New,running,1.430786371231079,342,5
configured out,configured out,HPC,New,configured out,1.675426959991455,343,6
configured out,configured out,HPC,New,configured out,0.9191610813140869,343,6
configured out,configured out,HPC,New,configured out,2.035545587539673,343,6
running,running,HPC,New,running,0.8393840789794922,342,5
configured out,configured out,HPC,New,configured out,0.745046854019165,343,6
not responding,not responding,HPC,New,<*>,0.7963731288909912,343,6
running,running,HPC,New,running,0.7718920707702637,342,5
running,running,HPC,New,running,0.8425185680389404,342,5
configured out,configured out,HPC,New,configured out,0.6928331851959229,343,6
not responding,not responding,HPC,New,<*>,1.6327016353607178,343,6
running,running,HPC,New,running,0.9672756195068359,342,5
configured out,configured out,HPC,New,configured out,0.8149447441101074,343,6
not responding,not responding,HPC,New,<*>,3.3269383907318115,343,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.2747385501861572,392,28
configured out,configured out,HPC,New,configured out,27.710119247436523,343,6
not responding,not responding,HPC,New,<*>,0.8639905452728271,343,6
running,running,HPC,New,running,0.7595632076263428,342,5
configured out,configured out,HPC,New,configured out,0.7666797637939453,343,6
configured out,configured out,HPC,New,configured out,0.860424280166626,343,6
configured out,configured out,HPC,New,configured <*>,0.6588258743286133,343,6
not responding,not responding,HPC,New,<*>,0.924924373626709,343,6
configured out,configured out,HPC,New,configured <*>,0.840191125869751,343,6
configured out,configured out,HPC,New,configured out,0.8922197818756104,343,6
running,running,HPC,New,running,0.6678314208984375,342,5
running,running,HPC,New,running,0.6339561939239502,342,5
running,running,HPC,New,running,0.6575932502746582,342,5
configured out,configured out,HPC,New,configured <*>,1.3577001094818115,343,6
configured out,configured out,HPC,New,configured out,0.96230149269104,343,6
not responding,not responding,HPC,New,<*>,0.7938940525054932,343,6
not responding,not responding,HPC,New,<*>,1.1360368728637695,343,6
configured out,configured out,HPC,New,configured out,0.5676882266998291,343,6
running,running,HPC,New,running,3.294647693634033,342,5
configured out,configured out,HPC,New,configured out,1.3196005821228027,343,6
configured out,configured out,HPC,New,configured out,1.418743371963501,343,6
running,running,HPC,New,running,0.7368335723876953,342,5
not responding,not responding,HPC,New,<*>,1.0986895561218262,343,6
active,active,HPC,New,active,1.1009774208068848,342,5
running,running,HPC,New,running,0.9688935279846191,342,5
running,running,HPC,New,running,0.8270688056945801,342,5
configured out,configured out,HPC,New,configured out,0.5380487442016602,343,6
running,running,HPC,New,running,1.342104196548462,342,5
configured out,configured out,HPC,New,configured out,0.8654561042785645,343,6
running,running,HPC,New,running,1.0998306274414062,342,5
running,running,HPC,New,running,0.8738217353820801,342,5
blocked,blocked,HPC,New,<*>,1.4131088256835938,342,6
not responding,not responding,HPC,New,not responding,1.2187097072601318,343,6
not responding,not responding,HPC,New,<*>,0.6270878314971924,343,6
running,running,HPC,New,running,1.2643444538116455,342,5
not responding,not responding,HPC,New,<*>,1.3778462409973145,343,6
not responding,not responding,HPC,New,<*>,1.477184772491455,343,6
not responding,not responding,HPC,New,<*>,0.8251540660858154,343,6
running,running,HPC,New,running,0.6194825172424316,342,5
running,running,HPC,New,running,1.3096208572387695,342,5
running,running,HPC,New,running,0.8418629169464111,342,5
not responding,not responding,HPC,New,<*>,0.8929924964904785,343,6
running,running,HPC,New,running,1.4036457538604736,342,5
running,running,HPC,New,running,1.1522252559661865,342,5
configured out,configured out,HPC,New,configured out,0.8522536754608154,343,6
configured out,configured out,HPC,New,configured out,0.5834245681762695,343,6
running,running,HPC,New,running,0.8007228374481201,342,5
running,running,HPC,New,running,0.5204834938049316,342,5
not responding,not responding,HPC,New,<*>,0.8153774738311768,343,6
running,running,HPC,New,running,3.5666346549987793,342,5
running,running,HPC,New,running,0.6982583999633789,342,5
not responding,not responding,HPC,New,<*>,0.8139286041259766,343,6
configured out,configured out,HPC,New,configured out,0.6082780361175537,343,6
configured out,configured out,HPC,New,configured <*>,0.7446155548095703,343,6
configured out,configured out,HPC,New,configured out,0.5247702598571777,343,6
configured out,configured out,HPC,New,configured out,0.8646359443664551,343,6
configured out,configured out,HPC,New,configured out,0.7511210441589355,343,6
not responding,not responding,HPC,New,<*>,0.622730016708374,343,6
not responding,not responding,HPC,New,<*>,0.929070234298706,343,6
not responding,not responding,HPC,New,<*>,1.0039377212524414,343,6
running,running,HPC,New,running,1.060718059539795,342,5
running,running,HPC,New,running,0.9228460788726807,342,5
configured out,configured out,HPC,New,configured out,0.675189733505249,343,6
configured out,configured out,HPC,New,configured out,0.8608498573303223,343,6
configured out,configured out,HPC,New,configured out,0.8412585258483887,343,6
configured out,configured out,HPC,New,configured out,0.7309539318084717,343,6
running,running,HPC,New,running,1.513963222503662,342,5
running,running,HPC,New,running,1.183708667755127,342,5
configured out,configured out,HPC,New,configured out,1.2655513286590576,343,6
running,running,HPC,New,running,0.8885443210601807,342,5
not responding,not responding,HPC,New,<*>,0.771331787109375,343,6
not responding,not responding,HPC,New,<*>,0.8016278743743896,343,6
not responding,not responding,HPC,New,not responding,0.9443366527557373,343,6
running,running,HPC,New,running,3.8105714321136475,342,5
running,running,HPC,New,running,0.7874832153320312,342,5
configured out,configured out,HPC,New,configured out,1.5441980361938477,343,6
not responding,not responding,HPC,New,<*>,0.850752592086792,343,6
running,running,HPC,New,running,0.542259693145752,342,5
not responding,not responding,HPC,New,<*>,0.9072167873382568,343,6
running,running,HPC,New,running,0.792384147644043,342,5
configured out,configured out,HPC,New,configured out,0.7744560241699219,343,6
running,running,HPC,New,running,0.6673853397369385,342,5
running,running,HPC,New,running,1.3312242031097412,342,5
not responding,not responding,HPC,New,<*>,1.7455363273620605,343,6
not responding,not responding,HPC,New,<*>,1.0209436416625977,343,6
configured out,configured out,HPC,New,configured out,0.9023380279541016,343,6
configured out,configured out,HPC,New,configured <*>,0.6290104389190674,343,6
running,running,HPC,New,running,0.884779691696167,342,5
running,running,HPC,New,running,0.6926863193511963,342,5
running,running,HPC,New,running,0.7668614387512207,342,5
configured out,configured out,HPC,New,configured out,0.607410192489624,343,6
running,running,HPC,New,running,0.9422690868377686,342,5
running,running,HPC,New,running,0.5446140766143799,342,5
configured out,configured out,HPC,New,configured out,1.376070499420166,343,6
configured out,configured out,HPC,New,configured <*>,0.6228361129760742,343,6
configured out,configured out,HPC,New,configured <*>,1.209402084350586,343,6
running,running,HPC,New,running,1.38901686668396,342,5
running,running,HPC,New,running,0.5929391384124756,342,5
running,running,HPC,New,<*>,0.8603200912475586,342,6
blocked,blocked,HPC,New,<*>,1.1884827613830566,342,6
blocked,blocked,HPC,New,blocked,0.5834939479827881,342,5
not responding,not responding,HPC,New,<*>,5.48233962059021,343,6
running,running,HPC,New,running,1.5660569667816162,342,5
running,running,HPC,New,running,0.5389530658721924,342,5
configured out,configured out,HPC,New,configured out,0.5489587783813477,343,6
running,running,HPC,New,running,0.5555269718170166,342,5
running,running,HPC,New,running,0.804901123046875,342,5
running,running,HPC,New,running,0.7024493217468262,342,5
running,running,HPC,New,running,1.4432101249694824,342,5
running,running,HPC,New,running,1.2215371131896973,342,5
configured out,configured out,HPC,New,configured out,0.6944401264190674,343,6
configured out,configured out,HPC,New,configured out,0.6174976825714111,343,6
not-responding,not-responding,HPC,New,not-responding,1.3359243869781494,345,8
running,running,HPC,New,running,1.7019362449645996,342,5
running,running,HPC,New,running,0.808286190032959,342,5
active,active,HPC,New,active,0.8344001770019531,342,5
running,running,HPC,New,running,0.7429113388061523,342,5
running,running,HPC,New,running,1.184290885925293,342,5
running,running,HPC,New,running,1.4609277248382568,342,5
running,running,HPC,New,running,0.5264434814453125,342,5
running,running,HPC,New,running,1.6576881408691406,342,5
running,running,HPC,New,running,0.7731060981750488,342,5
not responding,not responding,HPC,New,<*>,0.6109025478363037,343,6
configured out,configured out,HPC,New,configured out,0.9563939571380615,343,6
configured out,configured out,HPC,New,configured out,1.1171503067016602,343,6
not responding,not responding,HPC,New,<*>,0.7681329250335693,343,6
running,running,HPC,New,running,0.6220223903656006,342,5
running,running,HPC,New,running,0.6545159816741943,342,5
configured out,configured out,HPC,New,configured out,0.6676280498504639,343,6
configured out,configured out,HPC,New,configured out,0.6405348777770996,343,6
running,running,HPC,New,running,0.8531951904296875,342,5
running,running,HPC,New,running,0.942863941192627,342,5
running,running,HPC,New,running,0.8100500106811523,342,5
configured out,configured out,HPC,New,configured out,0.7764825820922852,343,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.6056418418884277,512,73
configured out,configured out,HPC,New,configured out,1.0010852813720703,343,6
blocked,blocked,HPC,New,<*>,0.5789825916290283,342,6
configured out,configured out,HPC,New,configured out,0.8690428733825684,343,6
running,running,HPC,New,running,0.9280641078948975,342,5
running,running,HPC,New,running,0.6728200912475586,342,5
running,running,HPC,New,running,0.6596510410308838,342,5
configured out,configured out,HPC,New,configured out,0.5808408260345459,343,6
not responding,not responding,HPC,New,<*>,0.6600379943847656,343,6
configured out,configured out,HPC,New,configured out,0.6356642246246338,343,6
not responding,not responding,HPC,New,<*>,6.121245861053467,343,6
running,running,HPC,New,running,0.7634074687957764,342,5
active,active,HPC,New,active,1.5984110832214355,342,5
not responding,not responding,HPC,New,<*>,0.7014234066009521,343,6
configured out,configured out,HPC,New,configured out,0.9878804683685303,343,6
configured out,configured out,HPC,New,configured out,0.9160192012786865,343,6
running,running,HPC,New,running,0.568030595779419,342,5
running,running,HPC,New,running,0.7053720951080322,342,5
configured out,configured out,HPC,New,configured out,0.7099392414093018,343,6
not responding,not responding,HPC,New,<*>,0.7065505981445312,343,6
running,running,HPC,New,running,1.1359295845031738,342,5
configured out,configured out,HPC,New,configured out,1.4399323463439941,343,6
blocked,blocked,HPC,New,<*>,0.6408212184906006,342,6
running,running,HPC,New,running,3.6650962829589844,342,5
configured out,configured out,HPC,New,configured out,0.9389989376068115,343,6
not responding,not responding,HPC,New,<*>,0.7857153415679932,343,6
configured out,configured out,HPC,New,configured out,0.8187296390533447,343,6
configured out,configured out,HPC,New,configured out,0.8179585933685303,343,6
configured out,configured out,HPC,New,configured out,0.7184286117553711,343,6
configured out,configured out,HPC,New,configured out,0.6701793670654297,343,6
running,running,HPC,New,running,1.3986518383026123,342,5
configured out,configured out,HPC,New,configured out,0.7494707107543945,343,6
configured out,configured out,HPC,New,configured out,0.5851762294769287,343,6
running,running,HPC,New,running,0.742243766784668,342,5
running,running,HPC,New,running,0.9601483345031738,342,5
running,running,HPC,New,running,2.257143974304199,342,5
running,running,HPC,New,running,0.7598817348480225,342,5
running,running,HPC,New,running,0.7824079990386963,342,5
configured out,configured out,HPC,New,configured out,0.548487663269043,343,6
configured out,configured out,HPC,New,configured out,1.392427921295166,343,6
running,running,HPC,New,running,0.5402283668518066,342,5
blocked,blocked,HPC,New,blocked,0.6662604808807373,342,5
configured out,configured out,HPC,New,configured out,0.8088552951812744,343,6
running,running,HPC,New,running,0.6879243850708008,342,5
running,running,HPC,New,running,0.8331842422485352,342,5
running,running,HPC,New,running,0.5681226253509521,342,5
running,running,HPC,New,running,1.2582690715789795,342,5
blocked,blocked,HPC,New,<*>,0.8210573196411133,342,6
configured out,configured out,HPC,New,configured out,0.881709098815918,343,6
running,running,HPC,New,running,0.5523924827575684,342,5
not responding,not responding,HPC,New,<*>,0.9070758819580078,343,6
running,running,HPC,New,running,4.687304735183716,342,5
running,running,HPC,New,running,1.846574068069458,342,5
running,running,HPC,New,running,0.7940335273742676,342,5
running,running,HPC,New,running,0.6415622234344482,342,5
configured out,configured out,HPC,New,configured <*>,0.516575813293457,343,6
configured out,configured out,HPC,New,configured <*>,0.7223374843597412,343,6
not responding,not responding,HPC,New,not responding,0.8660573959350586,343,6
running,running,HPC,New,running,0.6323277950286865,342,5
running,running,HPC,New,running,0.801445484161377,342,5
running,running,HPC,New,running,0.9423315525054932,342,5
not responding,not responding,HPC,New,<*>,0.8520224094390869,343,6
running,running,HPC,New,running,0.5486147403717041,342,5
running,running,HPC,New,running,0.8455040454864502,342,5
not responding,not responding,HPC,New,<*>,0.5412154197692871,343,6
starting,starting,HPC,New,<*>,0.6691024303436279,342,6
configured out,configured out,HPC,New,configured out,1.5062313079833984,343,6
configured out,configured out,HPC,New,configured <*>,0.6669595241546631,343,6
configured out,configured out,HPC,New,configured <*>,0.6803226470947266,343,6
configured out,configured out,HPC,New,configured out,0.8230302333831787,343,6
running,running,HPC,New,running,0.6741883754730225,342,5
configured out,configured out,HPC,New,configured out,0.5320601463317871,343,6
not responding,not responding,HPC,New,<*>,1.5036964416503906,343,6
not responding,not responding,HPC,New,<*>,0.6342377662658691,343,6
configured out,configured out,HPC,New,configured <*>,2.1088149547576904,343,6
running,running,HPC,New,running,0.988877534866333,342,5
running,running,HPC,New,running,0.6987431049346924,342,5
configured out,configured out,HPC,New,configured out,0.7563042640686035,343,6
not responding,not responding,HPC,New,<*>,1.0811059474945068,343,6
running,running,HPC,New,running,0.6109573841094971,342,5
configured out,configured out,HPC,New,configured out,0.9228975772857666,343,6
running,running,HPC,New,running,0.6332004070281982,342,5
configured out,configured out,HPC,New,configured <*>,0.7127556800842285,343,6
blocked,blocked,HPC,New,<*>,1.0578906536102295,342,6
running,running,HPC,New,running,0.779996395111084,342,5
running,running,HPC,New,running,0.6121370792388916,342,5
running,running,HPC,New,running,0.785513162612915,342,5
running,running,HPC,New,running,0.8944313526153564,342,5
blocked,blocked,HPC,New,blocked,0.8009538650512695,342,5
running,running,HPC,New,running,0.7332944869995117,342,5
running,running,HPC,New,running,1.0319011211395264,342,5
running,running,HPC,New,running,1.1582050323486328,342,5
configured out,configured out,HPC,New,configured <*>,0.49505019187927246,343,6
closing,closing,HPC,New,closing,0.5102789402008057,342,5
running,running,HPC,New,running,1.4121077060699463,342,5
running,running,HPC,New,running,1.2242090702056885,342,5
running,running,HPC,New,running,0.557624340057373,342,5
running,running,HPC,New,running,0.8145980834960938,342,5
running,running,HPC,New,running,0.9262256622314453,342,5
running,running,HPC,New,running,1.4444942474365234,342,5
running,running,HPC,New,running,0.5705935955047607,342,5
running,running,HPC,New,running,0.7203967571258545,342,5
running,running,HPC,New,running,0.8649477958679199,342,5
running,running,HPC,New,running,0.868009090423584,342,5
running,running,HPC,New,running,0.7496707439422607,342,5
configured out,configured out,HPC,New,configured <*>,0.7008862495422363,343,6
not responding,not responding,HPC,New,<*>,0.7827651500701904,343,6
not responding,not responding,HPC,New,<*>,1.0623281002044678,343,6
blocked,blocked,HPC,New,<*>,1.0414621829986572,342,6
running,running,HPC,New,running,0.5470402240753174,342,5
not responding,not responding,HPC,New,<*>,0.9326751232147217,343,6
running,running,HPC,New,running,0.5523650646209717,342,5
active,active,HPC,New,active,0.9042763710021973,342,5
not responding,not responding,HPC,New,<*>,0.54329514503479,343,6
configured out,configured out,HPC,New,configured out,0.673198938369751,343,6
not responding,not responding,HPC,New,<*>,0.7685165405273438,343,6
running,running,HPC,New,running,2.01352858543396,342,5
running,running,HPC,New,running,0.8026788234710693,342,5
blocked,blocked,HPC,New,blocked,0.4558084011077881,342,5
running,running,HPC,New,running,15.543021440505981,342,5
not responding,not responding,HPC,New,not responding,1.1680355072021484,343,6
not responding,not responding,HPC,New,<*>,0.8193254470825195,343,6
running,running,HPC,New,running,0.7433164119720459,342,5
running,running,HPC,New,running,1.400916576385498,342,5
blocked,blocked,HPC,New,<*>,0.7707130908966064,342,6
not responding,not responding,HPC,New,<*>,0.7049331665039062,343,6
configured out,configured out,HPC,New,configured <*>,1.0806927680969238,343,6
configured out,configured out,HPC,New,configured <*>,0.6766390800476074,343,6
running,running,HPC,New,running,0.561274528503418,342,5
running,running,HPC,New,running,1.2197926044464111,342,5
running,running,HPC,New,running,0.6294901371002197,342,5
configured out,configured out,HPC,New,configured <*>,0.6015396118164062,343,6
configured out,configured out,HPC,New,configured <*>,1.09360671043396,343,6
configured out,configured out,HPC,New,configured out,0.668656587600708,343,6
running,running,HPC,New,running,0.5811042785644531,342,5
running,running,HPC,New,running,0.7559030055999756,342,5
running,running,HPC,New,running,0.813988447189331,342,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.991004228591919,396,33
configured out,configured out,HPC,New,configured out,0.7898786067962646,343,6
running,running,HPC,New,running,1.2911593914031982,342,5
blocked,blocked,HPC,New,blocked,0.7060449123382568,342,5
running,running,HPC,New,running,0.7558672428131104,342,5
not responding,not responding,HPC,New,<*>,0.7003173828125,343,6
configured out,configured out,HPC,New,configured <*>,1.7987215518951416,343,6
running,running,HPC,New,running,0.6945786476135254,342,5
running,running,HPC,New,running,0.7599151134490967,342,5
running,running,HPC,New,running,2.280611276626587,342,5
running,running,HPC,New,running,0.6489768028259277,342,5
normal,normal,HPC,New,normal,0.66813063621521,342,5
normal,normal,HPC,New,normal,1.0901048183441162,342,5
warning,warning,HPC,New,warning,0.8950085639953613,342,5
normal,normal,HPC,New,normal,1.609558343887329,342,5
normal,normal,HPC,New,normal,0.6426289081573486,342,5
warning,warning,HPC,New,warning,0.6274399757385254,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,5.813475608825684,344,7
normal,normal,HPC,New,normal,0.5806972980499268,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6921091079711914,344,7
normal,normal,HPC,New,normal,0.6506772041320801,342,5
normal,normal,HPC,New,normal,0.6319572925567627,342,5
critical,critical,HPC,New,critical,0.8506875038146973,342,5
normal,normal,HPC,New,normal,0.6039228439331055,342,5
normal,normal,HPC,New,normal,1.5582680702209473,342,5
critical,critical,HPC,New,critical,0.6817867755889893,342,5
normal,normal,HPC,New,normal,0.7062945365905762,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,1.144721269607544,344,7
normal,normal,HPC,New,normal,2.3332347869873047,342,5
normal,normal,HPC,New,normal,0.7486782073974609,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6209502220153809,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.9014503955841064,344,7
normal,normal,HPC,New,normal,0.7286839485168457,342,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.8744673728942871,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.565101146697998,344,7
warning,warning,HPC,New,warning,0.5788106918334961,342,5
critical,critical,HPC,New,critical,0.718881368637085,342,5
normal,normal,HPC,New,normal,0.7928586006164551,342,5
ambient=32,ambient=<*>,HPC,New,ambient=<*>,0.8335106372833252,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.7500572204589844,344,7
normal,normal,HPC,New,<*>,1.5347654819488525,342,6
ambient=33,ambient=<*>,HPC,New,ambient=<*>,10.932674884796143,344,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.5579206943511963,344,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6245183944702148,344,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6758499145507812,344,7
normal,normal,HPC,New,normal,0.9040427207946777,342,5
warning,warning,HPC,New,warning,6.225179195404053,342,5
warning,warning,HPC,New,warning,0.5725612640380859,342,5
warning,warning,HPC,New,warning,0.5515260696411133,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,3.3657119274139404,344,7
warning,warning,HPC,New,warning,0.8624427318572998,342,5
normal,normal,HPC,New,normal,0.8178901672363281,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,1.2290608882904053,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.5940079689025879,344,7
normal,normal,HPC,New,normal,1.1648433208465576,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.5783905982971191,344,7
warning,warning,HPC,New,warning,0.9226922988891602,342,5
warning,warning,HPC,New,warning,0.6656250953674316,342,5
normal,normal,HPC,New,normal,0.4920680522918701,342,5
warning,warning,HPC,New,warning,5.324493885040283,342,5
normal,normal,HPC,New,normal,0.6645946502685547,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.532757043838501,344,7
warning,warning,HPC,New,warning,0.7211084365844727,342,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,1.2265832424163818,344,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.5651497840881348,344,7
normal,normal,HPC,New,normal,0.6929163932800293,342,5
warning,warning,HPC,New,warning,0.6862607002258301,342,5
normal,normal,HPC,New,normal,0.5524837970733643,342,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.8015522956848145,344,7
warning,warning,HPC,New,warning,0.861487865447998,342,5
warning,warning,HPC,New,warning,1.1551029682159424,342,5
warning,warning,HPC,New,warning,0.6616318225860596,342,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.828887939453125,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.7171530723571777,344,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.7782654762268066,344,7
warning,warning,HPC,New,warning,0.6565899848937988,342,5
warning,warning,HPC,New,warning,0.6859753131866455,342,5
normal,normal,HPC,New,normal,0.5051000118255615,342,5
warning,warning,HPC,New,warning,0.5593123435974121,342,5
normal,normal,HPC,New,normal,1.206240177154541,342,5
normal,normal,HPC,New,normal,0.5561668872833252,342,5
normal,normal,HPC,New,normal,0.9352607727050781,342,5
normal,normal,HPC,New,normal,0.4892146587371826,342,5
warning,warning,HPC,New,warning,0.6976397037506104,342,5
warning,warning,HPC,New,warning,0.7098684310913086,342,5
normal,normal,HPC,New,normal,0.7120749950408936,342,5
warning,warning,HPC,New,warning,0.692152738571167,342,5
normal,normal,HPC,New,normal,0.6788389682769775,342,5
normal,normal,HPC,New,normal,0.8489420413970947,342,5
normal,normal,HPC,New,normal,0.6272132396697998,342,5
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.8860335350036621,344,7
warning,warning,HPC,New,warning,0.6325993537902832,342,5
warning,warning,HPC,New,warning,0.6881136894226074,342,5
normal,normal,HPC,New,normal,0.9976298809051514,342,5
warning,warning,HPC,New,warning,0.6507558822631836,342,5
normal,normal,HPC,New,normal,0.6817545890808105,342,5
warning,warning,HPC,New,warning,0.7057027816772461,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.728374719619751,344,7
normal,normal,HPC,New,normal,0.5821897983551025,342,5
warning,warning,HPC,New,warning,1.1914055347442627,342,5
warning,warning,HPC,New,warning,1.6770050525665283,342,5
warning,warning,HPC,New,warning,0.6297547817230225,342,5
