Content,EventTemplate,Dataset,Category,GPT_Temp_5,GPT_Time_5,GPT_In_Tokens_5,GPT_Out_Tokens_5
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2822444438934326,361,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.757798671722412,361,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.3729910850524902,361,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0314621925354004,362,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.938511848449707,362,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0418412685394287,361,20
running,running,HPC,New,running,1.3120195865631104,342,5
running,running,HPC,New,running,0.6212892532348633,342,5
running,running,HPC,New,running,0.8061511516571045,342,5
running,running,HPC,New,running,0.9318985939025879,342,5
running,running,HPC,New,running,4.050228834152222,342,5
running,running,HPC,New,running,1.2141566276550293,342,5
running,running,HPC,New,running,0.6566369533538818,342,5
blocked,blocked,HPC,New,<*>,0.9324383735656738,342,6
blocked,blocked,HPC,New,blocked,0.7696568965911865,342,5
running,running,HPC,New,running,0.608867883682251,342,5
running,running,HPC,New,running,0.705615758895874,342,5
not responding,not responding,HPC,New,<*>,0.8277902603149414,343,6
not responding,not responding,HPC,New,<*>,2.2027602195739746,343,6
configured out,configured out,HPC,New,configured out,4.82686972618103,343,6
running,running,HPC,New,running,0.6353123188018799,342,5
running,running,HPC,New,running,0.9515664577484131,342,5
running,running,HPC,New,running,0.9957153797149658,342,5
not responding,not responding,HPC,New,not responding,0.7094483375549316,343,6
not responding,not responding,HPC,New,<*>,0.9213278293609619,343,6
running,running,HPC,New,running,13.584744453430176,342,5
not responding,not responding,HPC,New,<*>,0.8729269504547119,343,6
not responding,not responding,HPC,New,<*>,1.3874704837799072,343,6
configured out,configured out,HPC,New,configured out,1.388474702835083,343,6
not responding,not responding,HPC,New,<*>,0.8088994026184082,343,6
running,running,HPC,New,running,0.7991921901702881,342,5
running,running,HPC,New,running,1.3434767723083496,342,5
running,running,HPC,New,running,0.6686761379241943,342,5
running,running,HPC,New,running,0.648144006729126,342,5
not responding,not responding,HPC,New,<*>,0.6604797840118408,343,6
not responding,not responding,HPC,New,<*>,1.5411949157714844,343,6
not responding,not responding,HPC,New,<*>,0.6743886470794678,343,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,2.059142827987671,396,28
running,running,HPC,New,running,0.8562548160552979,342,5
running,running,HPC,New,<*>,0.6516950130462646,342,6
running,running,HPC,New,running,0.9904756546020508,342,5
running,running,HPC,New,running,0.6291120052337646,342,5
running,running,HPC,New,running,0.6251680850982666,342,5
running,running,HPC,New,running,0.9079995155334473,342,5
running,running,HPC,New,running,0.6082861423492432,342,5
configured out,configured out,HPC,New,configured <*>,1.9260549545288086,343,6
running,running,HPC,New,running,3.200688123703003,342,5
active,active,HPC,New,active,0.8994393348693848,342,5
configured out,configured out,HPC,New,configured <*>,1.0891177654266357,343,6
running,running,HPC,New,running,0.953385591506958,342,5
running,running,HPC,New,running,0.8030028343200684,342,5
configured out,configured out,HPC,New,configured out,0.8272325992584229,343,6
configured out,configured out,HPC,New,configured <*>,0.8391468524932861,343,6
configured out,configured out,HPC,New,configured <*>,0.7385609149932861,343,6
running,running,HPC,New,running,0.8234968185424805,342,5
configured out,configured out,HPC,New,configured <*>,1.463425636291504,343,6
not responding,not responding,HPC,New,<*>,0.9165270328521729,343,6
running,running,HPC,New,running,0.7391905784606934,342,5
running,running,HPC,New,running,0.7477173805236816,342,5
configured out,configured out,HPC,New,configured out,0.8846046924591064,343,6
not responding,not responding,HPC,New,<*>,0.7706625461578369,343,6
running,running,HPC,New,running,1.1636099815368652,342,5
configured out,configured out,HPC,New,configured out,0.8680140972137451,343,6
not responding,not responding,HPC,New,<*>,0.8194146156311035,343,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.996394395828247,392,28
configured out,configured out,HPC,New,configured <*>,0.7588686943054199,343,6
not responding,not responding,HPC,New,<*>,0.8767848014831543,343,6
running,running,HPC,New,running,0.6017167568206787,342,5
configured out,configured out,HPC,New,configured out,0.8842673301696777,343,6
configured out,configured out,HPC,New,configured out,0.761467695236206,343,6
configured out,configured out,HPC,New,configured out,0.799562931060791,343,6
not responding,not responding,HPC,New,<*>,0.8270947933197021,343,6
configured out,configured out,HPC,New,configured out,0.7895338535308838,343,6
configured out,configured out,HPC,New,configured out,0.8576264381408691,343,6
running,running,HPC,New,running,0.5684340000152588,342,5
running,running,HPC,New,running,0.9611186981201172,342,5
running,running,HPC,New,running,0.7982916831970215,342,5
configured out,configured out,HPC,New,configured out,0.8996787071228027,343,6
configured out,configured out,HPC,New,configured out,0.9677855968475342,343,6
not responding,not responding,HPC,New,<*>,4.145053863525391,343,6
not responding,not responding,HPC,New,<*>,0.8777291774749756,343,6
configured out,configured out,HPC,New,configured out,0.9449052810668945,343,6
running,running,HPC,New,running,0.6997246742248535,342,5
configured out,configured out,HPC,New,configured out,0.7721695899963379,343,6
configured out,configured out,HPC,New,configured out,1.5261950492858887,343,6
running,running,HPC,New,running,4.768256902694702,342,5
not responding,not responding,HPC,New,<*>,1.3295207023620605,343,6
active,active,HPC,New,active,1.4038193225860596,342,5
running,running,HPC,New,running,1.2662959098815918,342,5
running,running,HPC,New,running,0.6455276012420654,342,5
configured out,configured out,HPC,New,configured out,0.7602658271789551,343,6
running,running,HPC,New,running,1.887892723083496,342,5
configured out,configured out,HPC,New,configured out,0.774876594543457,343,6
running,running,HPC,New,running,0.6230587959289551,342,5
running,running,HPC,New,running,0.6448490619659424,342,5
blocked,blocked,HPC,New,blocked,0.6738708019256592,342,5
not responding,not responding,HPC,New,<*>,0.9417524337768555,343,6
not responding,not responding,HPC,New,<*>,1.0930507183074951,343,6
running,running,HPC,New,running,0.804893970489502,342,5
not responding,not responding,HPC,New,<*>,0.6881756782531738,343,6
not responding,not responding,HPC,New,not responding,1.2010114192962646,343,6
not responding,not responding,HPC,New,<*>,0.6843085289001465,343,6
running,running,HPC,New,running,0.8967950344085693,342,5
running,running,HPC,New,running,2.593724489212036,342,5
running,running,HPC,New,running,0.7392187118530273,342,5
not responding,not responding,HPC,New,<*>,0.9965894222259521,343,6
running,running,HPC,New,running,1.1929614543914795,342,5
running,running,HPC,New,<*>,0.8764042854309082,342,6
configured out,configured out,HPC,New,configured out,0.8215806484222412,343,6
configured out,configured out,HPC,New,configured out,0.9121086597442627,343,6
running,running,HPC,New,running,0.8437714576721191,342,5
running,running,HPC,New,running,1.5527608394622803,342,5
not responding,not responding,HPC,New,<*>,1.5663001537322998,343,6
running,running,HPC,New,running,1.1540865898132324,342,5
running,running,HPC,New,running,3.2615089416503906,342,5
not responding,not responding,HPC,New,<*>,1.4668302536010742,343,6
configured out,configured out,HPC,New,configured <*>,0.7679867744445801,343,6
configured out,configured out,HPC,New,configured out,0.8635950088500977,343,6
configured out,configured out,HPC,New,configured out,0.7458977699279785,343,6
configured out,configured out,HPC,New,configured <*>,7.435791730880737,343,6
configured out,configured out,HPC,New,configured <*>,1.2167837619781494,343,6
not responding,not responding,HPC,New,<*>,1.235588788986206,343,6
not responding,not responding,HPC,New,not responding,1.3218507766723633,343,6
not responding,not responding,HPC,New,not responding,2.514950752258301,343,6
running,running,HPC,New,running,0.5933351516723633,342,5
running,running,HPC,New,running,0.7182378768920898,342,5
configured out,configured out,HPC,New,configured out,0.9540238380432129,343,6
configured out,configured out,HPC,New,configured out,0.8581595420837402,343,6
configured out,configured out,HPC,New,configured out,0.7000231742858887,343,6
configured out,configured out,HPC,New,configured out,1.4022281169891357,343,6
running,running,HPC,New,running,0.6502561569213867,342,5
running,running,HPC,New,running,15.829454898834229,342,5
configured out,configured out,HPC,New,configured out,0.8125133514404297,343,6
running,running,HPC,New,running,0.8888425827026367,342,5
not responding,not responding,HPC,New,not responding,2.7609333992004395,343,6
not responding,not responding,HPC,New,not responding,0.6943020820617676,343,6
not responding,not responding,HPC,New,<*>,0.8314712047576904,343,6
running,running,HPC,New,running,0.6172192096710205,342,5
running,running,HPC,New,running,1.5966124534606934,342,5
configured out,configured out,HPC,New,configured out,0.7341938018798828,343,6
not responding,not responding,HPC,New,<*>,0.7296445369720459,343,6
running,running,HPC,New,running,0.6116936206817627,342,5
not responding,not responding,HPC,New,<*>,0.714134693145752,343,6
running,running,HPC,New,running,0.8032877445220947,342,5
configured out,configured out,HPC,New,configured out,0.7329566478729248,343,6
running,running,HPC,New,<*>,1.334446907043457,342,6
running,running,HPC,New,running,0.7388691902160645,342,5
not responding,not responding,HPC,New,<*>,1.0723896026611328,343,6
not responding,not responding,HPC,New,<*>,4.718313217163086,343,6
configured out,configured out,HPC,New,configured out,0.7426860332489014,343,6
configured out,configured out,HPC,New,configured out,0.9369728565216064,343,6
running,running,HPC,New,running,0.595292329788208,342,5
running,running,HPC,New,running,1.009702205657959,342,5
running,running,HPC,New,running,0.8569653034210205,342,5
configured out,configured out,HPC,New,configured out,0.7889494895935059,343,6
running,running,HPC,New,running,1.2494609355926514,342,5
running,running,HPC,New,running,0.8098495006561279,342,5
configured out,configured out,HPC,New,configured out,0.6573314666748047,343,6
configured out,configured out,HPC,New,configured out,0.8350284099578857,343,6
configured out,configured out,HPC,New,configured out,0.6712143421173096,343,6
running,running,HPC,New,running,1.1791768074035645,342,5
running,running,HPC,New,running,5.3858866691589355,342,5
running,running,HPC,New,<*>,1.2075810432434082,342,6
blocked,blocked,HPC,New,blocked,1.0883324146270752,342,5
blocked,blocked,HPC,New,<*>,0.7512912750244141,342,6
not responding,not responding,HPC,New,<*>,0.7806084156036377,343,6
running,running,HPC,New,running,1.2138302326202393,342,5
running,running,HPC,New,running,1.3798549175262451,342,5
configured out,configured out,HPC,New,configured out,0.7608819007873535,343,6
running,running,HPC,New,running,1.236142873764038,342,5
running,running,HPC,New,running,0.9693498611450195,342,5
running,running,HPC,New,running,0.6541695594787598,342,5
running,running,HPC,New,running,0.9414105415344238,342,5
running,running,HPC,New,running,0.8002989292144775,342,5
configured out,configured out,HPC,New,configured out,0.7073299884796143,343,6
configured out,configured out,HPC,New,configured out,0.6491968631744385,343,6
not-responding,not-responding,HPC,New,<*>,0.9116215705871582,345,6
running,running,HPC,New,running,0.9847893714904785,342,5
running,running,HPC,New,running,1.4700391292572021,342,5
active,active,HPC,New,active,2.5159385204315186,342,5
running,running,HPC,New,running,1.332874059677124,342,5
running,running,HPC,New,running,0.8369860649108887,342,5
running,running,HPC,New,running,0.6962969303131104,342,5
running,running,HPC,New,running,1.1078672409057617,342,5
running,running,HPC,New,running,0.6733033657073975,342,5
running,running,HPC,New,running,1.2816205024719238,342,5
not responding,not responding,HPC,New,<*>,0.8469095230102539,343,6
configured out,configured out,HPC,New,configured out,0.7741954326629639,343,6
configured out,configured out,HPC,New,configured out,0.8246150016784668,343,6
not responding,not responding,HPC,New,<*>,1.2706549167633057,343,6
running,running,HPC,New,running,1.2643439769744873,342,5
running,running,HPC,New,running,0.7280905246734619,342,5
configured out,configured out,HPC,New,configured out,0.8745379447937012,343,6
configured out,configured out,HPC,New,configured out,0.5810418128967285,343,6
running,running,HPC,New,running,1.1043758392333984,342,5
running,running,HPC,New,running,0.7873251438140869,342,5
running,running,HPC,New,running,0.7359819412231445,342,5
configured out,configured out,HPC,New,configured <*>,1.3946151733398438,343,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok>,2.040445327758789,512,120
configured out,configured out,HPC,New,configured out,1.00844407081604,343,6
blocked,blocked,HPC,New,<*>,0.8463726043701172,342,6
configured out,configured out,HPC,New,configured out,0.6894392967224121,343,6
running,running,HPC,New,running,0.710869312286377,342,5
running,running,HPC,New,running,0.6263308525085449,342,5
running,running,HPC,New,running,1.0860166549682617,342,5
configured out,configured out,HPC,New,configured out,1.1265959739685059,343,6
not responding,not responding,HPC,New,not responding,0.8540425300598145,343,6
configured out,configured out,HPC,New,configured out,0.6151473522186279,343,6
not responding,not responding,HPC,New,<*>,0.6803295612335205,343,6
running,running,HPC,New,running,0.7562692165374756,342,5
active,active,HPC,New,active,0.67179274559021,342,5
not responding,not responding,HPC,New,<*>,0.6485834121704102,343,6
configured out,configured out,HPC,New,configured <*>,0.6827700138092041,343,6
configured out,configured out,HPC,New,configured <*>,0.6871612071990967,343,6
running,running,HPC,New,running,0.9982225894927979,342,5
running,running,HPC,New,running,0.6525194644927979,342,5
configured out,configured out,HPC,New,configured <*>,0.5830447673797607,343,6
not responding,not responding,HPC,New,<*>,0.6933021545410156,343,6
running,running,HPC,New,running,0.684734582901001,342,5
configured out,configured out,HPC,New,configured <*>,0.7359232902526855,343,6
blocked,blocked,HPC,New,blocked,0.7276349067687988,342,5
running,running,HPC,New,running,0.8022403717041016,342,5
configured out,configured out,HPC,New,configured out,0.6458861827850342,343,6
not responding,not responding,HPC,New,<*>,0.6631560325622559,343,6
configured out,configured out,HPC,New,configured <*>,0.6495203971862793,343,6
configured out,configured out,HPC,New,configured out,1.6261177062988281,343,6
configured out,configured out,HPC,New,configured <*>,0.795215368270874,343,6
configured out,configured out,HPC,New,configured <*>,0.6391410827636719,343,6
running,running,HPC,New,running,0.6161422729492188,342,5
configured out,configured out,HPC,New,configured out,1.4516406059265137,343,6
configured out,configured out,HPC,New,configured <*>,0.546574592590332,343,6
running,running,HPC,New,running,0.7966570854187012,342,5
running,running,HPC,New,<*>,0.8811521530151367,342,6
running,running,HPC,New,running,0.6410720348358154,342,5
running,running,HPC,New,running,0.8010778427124023,342,5
running,running,HPC,New,running,0.8096373081207275,342,5
configured out,configured out,HPC,New,configured <*>,0.6666727066040039,343,6
configured out,configured out,HPC,New,configured <*>,0.6799798011779785,343,6
running,running,HPC,New,running,0.8431503772735596,342,5
blocked,blocked,HPC,New,<*>,0.6956057548522949,342,6
configured out,configured out,HPC,New,configured out,1.4118247032165527,343,6
running,running,HPC,New,running,1.5546317100524902,342,5
running,running,HPC,New,running,1.25136399269104,342,5
running,running,HPC,New,running,0.8181531429290771,342,5
running,running,HPC,New,running,0.6174004077911377,342,5
blocked,blocked,HPC,New,blocked,0.9664113521575928,342,5
configured out,configured out,HPC,New,configured out,1.010427474975586,343,6
running,running,HPC,New,running,0.7594192028045654,342,5
not responding,not responding,HPC,New,not responding,0.8188776969909668,343,6
running,running,HPC,New,running,0.6643035411834717,342,5
running,running,HPC,New,running,1.412247657775879,342,5
running,running,HPC,New,running,0.8938298225402832,342,5
running,running,HPC,New,running,0.8830130100250244,342,5
configured out,configured out,HPC,New,configured out,0.599484920501709,343,6
configured out,configured out,HPC,New,configured out,0.6267540454864502,343,6
not responding,not responding,HPC,New,<*>,11.846607685089111,343,6
running,running,HPC,New,running,1.166553020477295,342,5
running,running,HPC,New,running,0.6898636817932129,342,5
running,running,HPC,New,running,0.7719261646270752,342,5
not responding,not responding,HPC,New,<*>,0.7899479866027832,343,6
running,running,HPC,New,running,0.8589017391204834,342,5
running,running,HPC,New,running,0.7613687515258789,342,5
not responding,not responding,HPC,New,<*>,1.0366177558898926,343,6
starting,starting,HPC,New,starting,0.6456003189086914,342,5
configured out,configured out,HPC,New,configured <*>,0.7227187156677246,343,6
configured out,configured out,HPC,New,configured out,0.7705082893371582,343,6
configured out,configured out,HPC,New,configured out,1.003251552581787,343,6
configured out,configured out,HPC,New,configured <*>,0.7252562046051025,343,6
running,running,HPC,New,<*>,0.8309335708618164,342,6
configured out,configured out,HPC,New,configured out,0.803997278213501,343,6
not responding,not responding,HPC,New,<*>,0.7910435199737549,343,6
not responding,not responding,HPC,New,not responding,0.5713300704956055,343,6
configured out,configured out,HPC,New,configured <*>,0.7718524932861328,343,6
running,running,HPC,New,running,0.6922512054443359,342,5
running,running,HPC,New,running,0.9898006916046143,342,5
configured out,configured out,HPC,New,configured out,0.6088173389434814,343,6
not responding,not responding,HPC,New,<*>,0.6433789730072021,343,6
running,running,HPC,New,running,0.6043486595153809,342,5
configured out,configured out,HPC,New,configured <*>,0.8533120155334473,343,6
running,running,HPC,New,running,0.676508903503418,342,5
configured out,configured out,HPC,New,configured <*>,0.8230204582214355,343,6
blocked,blocked,HPC,New,<*>,1.327427864074707,342,6
running,running,HPC,New,running,1.1159107685089111,342,5
running,running,HPC,New,running,0.8597474098205566,342,5
running,running,HPC,New,running,0.6422121524810791,342,5
running,running,HPC,New,running,0.6875100135803223,342,5
blocked,blocked,HPC,New,<*>,1.4927895069122314,342,6
running,running,HPC,New,running,0.7122745513916016,342,5
running,running,HPC,New,running,0.690201997756958,342,5
running,running,HPC,New,running,1.7251393795013428,342,5
configured out,configured out,HPC,New,configured out,0.6024906635284424,343,6
closing,closing,HPC,New,closing,0.8210134506225586,342,5
running,running,HPC,New,running,0.7531955242156982,342,5
running,running,HPC,New,running,0.6865952014923096,342,5
running,running,HPC,New,running,0.8309097290039062,342,5
running,running,HPC,New,running,1.6070985794067383,342,5
running,running,HPC,New,running,0.8315629959106445,342,5
running,running,HPC,New,running,0.6649281978607178,342,5
running,running,HPC,New,running,6.90765380859375,342,5
running,running,HPC,New,running,0.6381504535675049,342,5
running,running,HPC,New,running,0.8795771598815918,342,5
running,running,HPC,New,running,0.6898980140686035,342,5
running,running,HPC,New,running,1.3758058547973633,342,5
configured out,configured out,HPC,New,configured out,1.5271766185760498,343,6
not responding,not responding,HPC,New,<*>,0.6286425590515137,343,6
not responding,not responding,HPC,New,<*>,0.7845847606658936,343,6
blocked,blocked,HPC,New,<*>,0.8221940994262695,342,6
running,running,HPC,New,running,3.8428168296813965,342,5
not responding,not responding,HPC,New,<*>,1.2581756114959717,343,6
running,running,HPC,New,running,2.8214516639709473,342,5
active,active,HPC,New,active,2.5257656574249268,342,5
not responding,not responding,HPC,New,<*>,1.1687347888946533,343,6
configured out,configured out,HPC,New,configured <*>,0.760606050491333,343,6
not responding,not responding,HPC,New,<*>,0.7190535068511963,343,6
running,running,HPC,New,running,0.8372316360473633,342,5
running,running,HPC,New,running,0.6593563556671143,342,5
blocked,blocked,HPC,New,<*>,0.9445352554321289,342,6
running,running,HPC,New,running,0.8092131614685059,342,5
not responding,not responding,HPC,New,<*>,1.3641176223754883,343,6
not responding,not responding,HPC,New,<*>,1.0741147994995117,343,6
running,running,HPC,New,running,0.8969175815582275,342,5
running,running,HPC,New,running,0.862865686416626,342,5
blocked,blocked,HPC,New,<*>,1.51412034034729,342,6
not responding,not responding,HPC,New,<*>,0.7448556423187256,343,6
configured out,configured out,HPC,New,configured out,0.9067423343658447,343,6
configured out,configured out,HPC,New,configured <*>,0.8889553546905518,343,6
running,running,HPC,New,running,1.1822230815887451,342,5
running,running,HPC,New,running,0.735266923904419,342,5
running,running,HPC,New,running,0.6315429210662842,342,5
configured out,configured out,HPC,New,configured out,1.2710504531860352,343,6
configured out,configured out,HPC,New,configured out,0.87436842918396,343,6
configured out,configured out,HPC,New,configured <*>,0.8985321521759033,343,6
running,running,HPC,New,running,0.8994367122650146,342,5
running,running,HPC,New,running,1.043454885482788,342,5
running,running,HPC,New,running,1.2528743743896484,342,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.3154146671295166,396,38
configured out,configured out,HPC,New,configured out,1.5100133419036865,343,6
running,running,HPC,New,running,0.6873054504394531,342,5
blocked,blocked,HPC,New,blocked,0.9257056713104248,342,5
running,running,HPC,New,running,0.6976659297943115,342,5
not responding,not responding,HPC,New,<*>,1.5678412914276123,343,6
configured out,configured out,HPC,New,configured <*>,0.7241513729095459,343,6
running,running,HPC,New,running,0.9799797534942627,342,5
running,running,HPC,New,running,0.5762910842895508,342,5
running,running,HPC,New,<*>,0.7487263679504395,342,6
running,running,HPC,New,running,0.6269237995147705,342,5
normal,normal,HPC,New,normal,2.0003583431243896,342,5
normal,normal,HPC,New,normal,0.6787168979644775,342,5
warning,warning,HPC,New,warning,0.8189249038696289,342,5
normal,normal,HPC,New,normal,0.6991829872131348,342,5
normal,normal,HPC,New,normal,0.813678503036499,342,5
warning,warning,HPC,New,warning,0.6168279647827148,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6449875831604004,344,7
normal,normal,HPC,New,normal,0.807060956954956,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.7018921375274658,344,7
normal,normal,HPC,New,normal,0.7680068016052246,342,5
normal,normal,HPC,New,normal,0.5828158855438232,342,5
critical,critical,HPC,New,critical,0.825702428817749,342,5
normal,normal,HPC,New,normal,0.6122472286224365,342,5
normal,normal,HPC,New,<*>,0.7470800876617432,342,6
critical,critical,HPC,New,critical,0.7229890823364258,342,5
normal,normal,HPC,New,normal,0.7093484401702881,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.6525757312774658,344,7
normal,normal,HPC,New,normal,1.1949646472930908,342,5
normal,normal,HPC,New,normal,0.6542768478393555,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.7810811996459961,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.783320426940918,344,7
normal,normal,HPC,New,normal,1.1586804389953613,342,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.9862616062164307,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,1.2707107067108154,344,7
warning,warning,HPC,New,warning,0.762526273727417,342,5
critical,critical,HPC,New,critical,0.7496466636657715,342,5
normal,normal,HPC,New,normal,1.3659896850585938,342,5
ambient=32,ambient=<*>,HPC,New,ambient=<*>,6.3605592250823975,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,1.490203857421875,344,7
normal,normal,HPC,New,<*>,0.558349609375,342,6
ambient=33,ambient=<*>,HPC,New,ambient=<*>,0.6145484447479248,344,7
ambient=28,ambient=<*>,HPC,New,ambient=<*>,0.7401056289672852,344,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,1.0937254428863525,344,7
ambient=33,ambient=<*>,HPC,New,ambient=<*>,1.094818115234375,344,7
normal,normal,HPC,New,normal,1.5210418701171875,342,5
warning,warning,HPC,New,warning,1.2883925437927246,342,5
warning,warning,HPC,New,warning,0.7735497951507568,342,5
warning,warning,HPC,New,warning,0.6470212936401367,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.9697978496551514,344,7
warning,warning,HPC,New,warning,0.7635560035705566,342,5
normal,normal,HPC,New,normal,0.868474006652832,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6424212455749512,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,1.1343607902526855,344,7
normal,normal,HPC,New,normal,0.6828536987304688,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.9240639209747314,344,7
warning,warning,HPC,New,warning,0.7785594463348389,342,5
warning,warning,HPC,New,warning,0.6188244819641113,342,5
normal,normal,HPC,New,normal,0.8740181922912598,342,5
warning,warning,HPC,New,warning,0.6601583957672119,342,5
normal,normal,HPC,New,normal,0.5788989067077637,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,1.0757496356964111,344,7
warning,warning,HPC,New,warning,1.2051420211791992,342,5
ambient=26,ambient=<*>,HPC,New,ambient=<*>,1.9400672912597656,344,7
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.7232344150543213,344,7
normal,normal,HPC,New,normal,0.7808878421783447,342,5
warning,warning,HPC,New,warning,0.8800766468048096,342,5
normal,normal,HPC,New,normal,0.5433642864227295,342,5
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.6444973945617676,344,7
warning,warning,HPC,New,warning,0.683387041091919,342,5
warning,warning,HPC,New,warning,1.3962929248809814,342,5
warning,warning,HPC,New,warning,0.8259842395782471,342,5
ambient=27,ambient=<*>,HPC,New,ambient=<*>,0.7104597091674805,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6522743701934814,344,7
ambient=26,ambient=<*>,HPC,New,ambient=<*>,1.017956256866455,344,7
warning,warning,HPC,New,warning,0.7794322967529297,342,5
warning,warning,HPC,New,warning,3.833587169647217,342,5
normal,normal,HPC,New,normal,0.8698403835296631,342,5
warning,warning,HPC,New,warning,0.8351540565490723,342,5
normal,normal,HPC,New,normal,0.8535323143005371,342,5
normal,normal,HPC,New,normal,0.5742313861846924,342,5
normal,normal,HPC,New,normal,1.2590243816375732,342,5
normal,normal,HPC,New,normal,0.7431492805480957,342,5
warning,warning,HPC,New,warning,0.7464303970336914,342,5
warning,warning,HPC,New,warning,0.6709678173065186,342,5
normal,normal,HPC,New,normal,0.7349803447723389,342,5
warning,warning,HPC,New,warning,0.6060128211975098,342,5
normal,normal,HPC,New,normal,0.7028932571411133,342,5
normal,normal,HPC,New,normal,1.0087809562683105,342,5
normal,normal,HPC,New,normal,1.398930311203003,342,5
ambient=34,ambient=<*>,HPC,New,ambient=<*>,0.542855978012085,344,7
warning,warning,HPC,New,warning,0.6266682147979736,342,5
warning,warning,HPC,New,warning,0.7673583030700684,342,5
normal,normal,HPC,New,normal,0.5812454223632812,342,5
