Content,EventTemplate,Dataset,Category,GPT_Temp_1,GPT_Time_1,GPT_In_Tokens_1,GPT_Out_Tokens_1
ClusterFileSystem: ServerFileSystem domain root14_local is no longer served by node node-77,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.780409574508667,361,20
ClusterFileSystem: ServerFileSystem domain root6_domain is no longer served by node node-37,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.6205549240112305,361,20
ClusterFileSystem: ServerFileSystem domain storage534 is no longer served by node node-18,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2953157424926758,360,20
ClusterFileSystem: ServerFileSystem domain root12_tmp is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7965950965881348,361,20
ClusterFileSystem: ServerFileSystem domain root23_local is no longer served by node node-182,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.7892851829528809,361,20
ClusterFileSystem: ServerFileSystem domain root14_tmp is no longer served by node node-45,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.615565538406372,361,20
ClusterFileSystem: ServerFileSystem domain storage211 is no longer served by node node-4,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.1003718376159668,360,20
ClusterFileSystem: ServerFileSystem domain root8_domain is no longer served by node node-167,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7894537448883057,361,20
ClusterFileSystem: ServerFileSystem domain root25_local is no longer served by node node-216,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0073068141937256,361,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-160,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0016725063323975,361,20
ClusterFileSystem: ServerFileSystem domain root_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.7301170825958252,360,20
ClusterFileSystem: ServerFileSystem domain root24_local is no longer served by node node-247,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.775000810623169,361,20
ClusterFileSystem: ServerFileSystem domain root18_tmp is no longer served by node node-241,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7829344272613525,361,20
ClusterFileSystem: ServerFileSystem domain root17_domain is no longer served by node node-240,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0038337707519531,361,20
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0612986087799072,361,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7419657707214355,361,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0788826942443848,361,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2227840423583984,362,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.096078872680664,362,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8769516944885254,361,20
running,running,HPC,New,running,0.5795063972473145,342,5
running,running,HPC,New,running,1.5176458358764648,342,5
running,running,HPC,New,running,0.7248609066009521,342,5
running,running,HPC,New,running,0.5782804489135742,342,5
running,running,HPC,New,<*>,1.557008981704712,342,6
running,running,HPC,New,running,0.6508307456970215,342,5
running,running,HPC,New,running,0.655463457107544,342,5
blocked,blocked,HPC,New,<*>,0.6275601387023926,342,6
blocked,blocked,HPC,New,<*>,0.8073713779449463,342,6
running,running,HPC,New,running,0.5944674015045166,342,5
running,running,HPC,New,running,0.93473219871521,342,5
not responding,not responding,HPC,New,<*>,0.7867839336395264,343,6
not responding,not responding,HPC,New,<*>,0.8100619316101074,343,6
configured out,configured out,HPC,New,configured out,0.9754335880279541,343,6
running,running,HPC,New,running,1.367835521697998,342,5
running,running,HPC,New,running,0.6148946285247803,342,5
running,running,HPC,New,running,0.7706899642944336,342,5
not responding,not responding,HPC,New,<*>,0.9661345481872559,343,6
not responding,not responding,HPC,New,<*>,1.6317965984344482,343,6
running,running,HPC,New,running,0.809506893157959,342,5
not responding,not responding,HPC,New,<*>,0.822636604309082,343,6
not responding,not responding,HPC,New,<*>,1.5957849025726318,343,6
configured out,configured out,HPC,New,configured out,0.6799607276916504,343,6
not responding,not responding,HPC,New,<*>,2.2858047485351562,343,6
running,running,HPC,New,running,1.3570117950439453,342,5
running,running,HPC,New,running,0.7966828346252441,342,5
running,running,HPC,New,running,0.5891003608703613,342,5
running,running,HPC,New,running,0.7771921157836914,342,5
not responding,not responding,HPC,New,<*>,0.6707308292388916,343,6
not responding,not responding,HPC,New,<*>,0.8514194488525391,343,6
not responding,not responding,HPC,New,<*>,0.5770232677459717,343,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,2.0625367164611816,396,28
running,running,HPC,New,running,0.9462440013885498,342,5
running,running,HPC,New,running,0.8100502490997314,342,5
running,running,HPC,New,running,0.9855608940124512,342,5
running,running,HPC,New,<*>,1.512084722518921,342,6
running,running,HPC,New,running,0.945765495300293,342,5
running,running,HPC,New,running,1.1309599876403809,342,5
running,running,HPC,New,running,1.2471833229064941,342,5
configured out,configured out,HPC,New,configured out,1.069603681564331,343,6
running,running,HPC,New,running,0.9323182106018066,342,5
active,active,HPC,New,active,1.1923332214355469,342,5
configured out,configured out,HPC,New,configured <*>,0.7356021404266357,343,6
running,running,HPC,New,running,1.336472988128662,342,5
running,running,HPC,New,running,0.9748919010162354,342,5
configured out,configured out,HPC,New,configured out,1.1858437061309814,343,6
configured out,configured out,HPC,New,configured <*>,2.076801300048828,343,6
configured out,configured out,HPC,New,configured out,0.5795822143554688,343,6
running,running,HPC,New,running,0.8478975296020508,342,5
configured out,configured out,HPC,New,configured out,0.6649670600891113,343,6
not responding,not responding,HPC,New,not responding,0.6518476009368896,343,6
running,running,HPC,New,running,0.9081668853759766,342,5
running,running,HPC,New,running,0.8532295227050781,342,5
configured out,configured out,HPC,New,configured out,0.9685208797454834,343,6
not responding,not responding,HPC,New,<*>,0.8993556499481201,343,6
running,running,HPC,New,running,0.7144284248352051,342,5
configured out,configured out,HPC,New,configured out,1.4494409561157227,343,6
not responding,not responding,HPC,New,<*>,0.7458534240722656,343,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.1537330150604248,392,28
configured out,configured out,HPC,New,configured out,0.9132099151611328,343,6
not responding,not responding,HPC,New,<*>,0.8217854499816895,343,6
running,running,HPC,New,running,34.98112607002258,342,5
configured out,configured out,HPC,New,configured out,0.798311710357666,343,6
configured out,configured out,HPC,New,configured out,2.1323487758636475,343,6
configured out,configured out,HPC,New,configured out,0.8343265056610107,343,6
not responding,not responding,HPC,New,<*>,0.6902477741241455,343,6
configured out,configured out,HPC,New,configured <*>,0.7855939865112305,343,6
configured out,configured out,HPC,New,configured <*>,6.76036262512207,343,6
running,running,HPC,New,running,1.0711979866027832,342,5
running,running,HPC,New,running,1.2589857578277588,342,5
running,running,HPC,New,running,1.4678046703338623,342,5
configured out,configured out,HPC,New,configured out,4.881264686584473,343,6
configured out,configured out,HPC,New,configured out,1.4077684879302979,343,6
not responding,not responding,HPC,New,<*>,0.845123291015625,343,6
not responding,not responding,HPC,New,<*>,1.0099976062774658,343,6
configured out,configured out,HPC,New,configured out,0.6245713233947754,343,6
running,running,HPC,New,running,0.9818301200866699,342,5
configured out,configured out,HPC,New,configured out,1.4153869152069092,343,6
configured out,configured out,HPC,New,configured out,0.714205265045166,343,6
running,running,HPC,New,running,0.8708271980285645,342,5
not responding,not responding,HPC,New,<*>,3.794642686843872,343,6
active,active,HPC,New,active,0.6825578212738037,342,5
running,running,HPC,New,running,0.8579916954040527,342,5
running,running,HPC,New,running,0.7428839206695557,342,5
configured out,configured out,HPC,New,configured out,0.8147671222686768,343,6
running,running,HPC,New,running,0.5941603183746338,342,5
configured out,configured out,HPC,New,configured out,0.6924698352813721,343,6
running,running,HPC,New,running,0.5892789363861084,342,5
running,running,HPC,New,running,0.8442485332489014,342,5
blocked,blocked,HPC,New,<*>,1.5841953754425049,342,6
not responding,not responding,HPC,New,<*>,0.7644476890563965,343,6
not responding,not responding,HPC,New,<*>,1.8746120929718018,343,6
running,running,HPC,New,running,0.6149299144744873,342,5
not responding,not responding,HPC,New,<*>,0.7186439037322998,343,6
not responding,not responding,HPC,New,<*>,0.6401712894439697,343,6
not responding,not responding,HPC,New,<*>,0.9159467220306396,343,6
running,running,HPC,New,running,0.6531941890716553,342,5
running,running,HPC,New,running,0.8915653228759766,342,5
running,running,HPC,New,running,0.5816059112548828,342,5
not responding,not responding,HPC,New,not responding,1.320967435836792,343,6
running,running,HPC,New,running,0.7051572799682617,342,5
running,running,HPC,New,running,0.6013607978820801,342,5
configured out,configured out,HPC,New,configured out,0.8995423316955566,343,6
configured out,configured out,HPC,New,configured <*>,0.8322784900665283,343,6
running,running,HPC,New,running,1.4768517017364502,342,5
running,running,HPC,New,running,1.4282009601593018,342,5
not responding,not responding,HPC,New,<*>,0.7342085838317871,343,6
running,running,HPC,New,running,0.7619907855987549,342,5
running,running,HPC,New,running,0.7303707599639893,342,5
not responding,not responding,HPC,New,<*>,0.8800766468048096,343,6
configured out,configured out,HPC,New,configured out,0.9553120136260986,343,6
configured out,configured out,HPC,New,configured <*>,0.7990891933441162,343,6
configured out,configured out,HPC,New,configured <*>,2.270155668258667,343,6
configured out,configured out,HPC,New,configured out,1.1877808570861816,343,6
configured out,configured out,HPC,New,configured out,0.8830296993255615,343,6
not responding,not responding,HPC,New,<*>,0.7125236988067627,343,6
not responding,not responding,HPC,New,<*>,0.756685733795166,343,6
not responding,not responding,HPC,New,<*>,1.0035138130187988,343,6
running,running,HPC,New,running,0.9941825866699219,342,5
running,running,HPC,New,running,0.9530580043792725,342,5
configured out,configured out,HPC,New,configured out,0.5878522396087646,343,6
configured out,configured out,HPC,New,configured out,0.5946295261383057,343,6
configured out,configured out,HPC,New,configured out,0.7343120574951172,343,6
configured out,configured out,HPC,New,configured out,1.0471901893615723,343,6
running,running,HPC,New,running,1.3961660861968994,342,5
running,running,HPC,New,running,0.7797560691833496,342,5
configured out,configured out,HPC,New,configured out,5.5424113273620605,343,6
running,running,HPC,New,running,0.9565658569335938,342,5
not responding,not responding,HPC,New,<*>,1.3471031188964844,343,6
not responding,not responding,HPC,New,<*>,0.8767855167388916,343,6
not responding,not responding,HPC,New,<*>,0.9117116928100586,343,6
running,running,HPC,New,running,1.505599021911621,342,5
running,running,HPC,New,running,0.9489884376525879,342,5
configured out,configured out,HPC,New,configured out,0.8265478610992432,343,6
not responding,not responding,HPC,New,<*>,0.7719295024871826,343,6
running,running,HPC,New,running,1.2849340438842773,342,5
not responding,not responding,HPC,New,<*>,0.7294752597808838,343,6
running,running,HPC,New,running,0.5872189998626709,342,5
configured out,configured out,HPC,New,configured <*>,1.0453858375549316,343,6
running,running,HPC,New,running,0.8791770935058594,342,5
running,running,HPC,New,running,1.40602707862854,342,5
not responding,not responding,HPC,New,<*>,0.985910177230835,343,6
not responding,not responding,HPC,New,<*>,0.8331193923950195,343,6
configured out,configured out,HPC,New,configured out,0.6387629508972168,343,6
configured out,configured out,HPC,New,configured <*>,0.7912590503692627,343,6
running,running,HPC,New,running,1.2160229682922363,342,5
running,running,HPC,New,running,0.617415189743042,342,5
running,running,HPC,New,running,0.603358268737793,342,5
configured out,configured out,HPC,New,configured <*>,0.7612957954406738,343,6
running,running,HPC,New,running,0.7205753326416016,342,5
running,running,HPC,New,running,0.8289351463317871,342,5
configured out,configured out,HPC,New,configured <*>,0.7852849960327148,343,6
configured out,configured out,HPC,New,configured <*>,0.6101393699645996,343,6
configured out,configured out,HPC,New,configured <*>,0.8170821666717529,343,6
running,running,HPC,New,running,0.5992639064788818,342,5
running,running,HPC,New,running,0.670562744140625,342,5
running,running,HPC,New,running,2.11525821685791,342,5
blocked,blocked,HPC,New,blocked,0.5510127544403076,342,5
blocked,blocked,HPC,New,<*>,1.1888394355773926,342,6
not responding,not responding,HPC,New,<*>,1.1819489002227783,343,6
running,running,HPC,New,running,1.232351541519165,342,5
running,running,HPC,New,running,0.87449049949646,342,5
configured out,configured out,HPC,New,configured out,0.919236421585083,343,6
running,running,HPC,New,running,0.7160441875457764,342,5
running,running,HPC,New,running,0.563788652420044,342,5
running,running,HPC,New,running,2.9127273559570312,342,5
running,running,HPC,New,running,1.5349197387695312,342,5
running,running,HPC,New,running,0.7664344310760498,342,5
configured out,configured out,HPC,New,configured out,0.8240664005279541,343,6
configured out,configured out,HPC,New,configured <*>,0.6064212322235107,343,6
not-responding,not-responding,HPC,New,not-responding,0.8562822341918945,345,8
running,running,HPC,New,running,0.6327383518218994,342,5
running,running,HPC,New,running,0.8118870258331299,342,5
active,active,HPC,New,active,0.6759378910064697,342,5
running,running,HPC,New,running,0.6556448936462402,342,5
running,running,HPC,New,running,0.9958148002624512,342,5
running,running,HPC,New,running,0.5933024883270264,342,5
running,running,HPC,New,running,0.7691545486450195,342,5
running,running,HPC,New,running,0.5975162982940674,342,5
running,running,HPC,New,running,0.753361701965332,342,5
not responding,not responding,HPC,New,<*>,1.0109455585479736,343,6
configured out,configured out,HPC,New,configured out,0.8809792995452881,343,6
configured out,configured out,HPC,New,configured out,0.7650611400604248,343,6
not responding,not responding,HPC,New,<*>,0.7447035312652588,343,6
running,running,HPC,New,running,0.91241455078125,342,5
running,running,HPC,New,running,0.8118031024932861,342,5
configured out,configured out,HPC,New,configured out,1.406813383102417,343,6
configured out,configured out,HPC,New,configured out,0.5979657173156738,343,6
running,running,HPC,New,running,0.8564608097076416,342,5
running,running,HPC,New,running,6.774133682250977,342,5
running,running,HPC,New,running,0.74711012840271,342,5
configured out,configured out,HPC,New,configured out,0.7752313613891602,343,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.020897388458252,512,73
configured out,configured out,HPC,New,configured <*>,0.6076853275299072,343,6
blocked,blocked,HPC,New,<*>,0.7655725479125977,342,6
configured out,configured out,HPC,New,configured out,0.8083860874176025,343,6
running,running,HPC,New,running,0.7795901298522949,342,5
running,running,HPC,New,running,0.4841272830963135,342,5
running,running,HPC,New,running,1.177297830581665,342,5
configured out,configured out,HPC,New,configured out,0.8138234615325928,343,6
not responding,not responding,HPC,New,<*>,0.6176660060882568,343,6
configured out,configured out,HPC,New,configured out,1.0220718383789062,343,6
not responding,not responding,HPC,New,<*>,1.4085471630096436,343,6
running,running,HPC,New,running,0.6615676879882812,342,5
active,active,HPC,New,active,0.7563960552215576,342,5
not responding,not responding,HPC,New,<*>,0.9203355312347412,343,6
configured out,configured out,HPC,New,configured out,0.7465817928314209,343,6
configured out,configured out,HPC,New,configured <*>,1.1382784843444824,343,6
running,running,HPC,New,running,0.8231878280639648,342,5
running,running,HPC,New,running,0.6236476898193359,342,5
configured out,configured out,HPC,New,configured out,0.5905497074127197,343,6
not responding,not responding,HPC,New,<*>,0.9909143447875977,343,6
running,running,HPC,New,<*>,5.897696256637573,342,6
configured out,configured out,HPC,New,configured out,0.7931828498840332,343,6
blocked,blocked,HPC,New,<*>,0.801217794418335,342,6
running,running,HPC,New,running,0.8465259075164795,342,5
configured out,configured out,HPC,New,configured <*>,1.3183257579803467,343,6
not responding,not responding,HPC,New,<*>,1.4796934127807617,343,6
configured out,configured out,HPC,New,configured out,1.5208792686462402,343,6
configured out,configured out,HPC,New,configured out,2.4522995948791504,343,6
configured out,configured out,HPC,New,configured out,0.9336693286895752,343,6
configured out,configured out,HPC,New,configured <*>,0.7773067951202393,343,6
running,running,HPC,New,running,1.9126780033111572,342,5
configured out,configured out,HPC,New,configured out,0.8675856590270996,343,6
configured out,configured out,HPC,New,configured out,1.3956670761108398,343,6
running,running,HPC,New,running,0.8267216682434082,342,5
running,running,HPC,New,running,0.6743068695068359,342,5
running,running,HPC,New,running,0.6354207992553711,342,5
running,running,HPC,New,running,0.6740870475769043,342,5
running,running,HPC,New,running,0.7886538505554199,342,5
configured out,configured out,HPC,New,configured <*>,1.0471291542053223,343,6
configured out,configured out,HPC,New,configured out,0.6572628021240234,343,6
running,running,HPC,New,running,1.3491270542144775,342,5
blocked,blocked,HPC,New,<*>,0.7779483795166016,342,6
configured out,configured out,HPC,New,configured out,0.8272111415863037,343,6
running,running,HPC,New,running,0.6637935638427734,342,5
running,running,HPC,New,running,0.5622262954711914,342,5
running,running,HPC,New,<*>,1.5686054229736328,342,6
running,running,HPC,New,running,0.8679311275482178,342,5
blocked,blocked,HPC,New,<*>,1.043898582458496,342,6
configured out,configured out,HPC,New,configured out,0.6534652709960938,343,6
running,running,HPC,New,running,0.7392866611480713,342,5
not responding,not responding,HPC,New,<*>,0.7780976295471191,343,6
running,running,HPC,New,running,0.7478907108306885,342,5
running,running,HPC,New,running,0.5348958969116211,342,5
running,running,HPC,New,running,0.8108346462249756,342,5
running,running,HPC,New,running,1.1326699256896973,342,5
configured out,configured out,HPC,New,configured out,0.775364875793457,343,6
configured out,configured out,HPC,New,configured out,0.8177554607391357,343,6
not responding,not responding,HPC,New,<*>,2.1540544033050537,343,6
running,running,HPC,New,running,1.098689079284668,342,5
running,running,HPC,New,running,0.7256898880004883,342,5
running,running,HPC,New,running,1.3202800750732422,342,5
not responding,not responding,HPC,New,<*>,0.6209297180175781,343,6
running,running,HPC,New,running,1.1501994132995605,342,5
running,running,HPC,New,running,0.9816021919250488,342,5
not responding,not responding,HPC,New,<*>,17.467548370361328,343,6
starting,starting,HPC,New,<*>,1.2584095001220703,342,6
configured out,configured out,HPC,New,configured out,0.7722480297088623,343,6
configured out,configured out,HPC,New,configured <*>,0.7205736637115479,343,6
configured out,configured out,HPC,New,configured <*>,0.740375280380249,343,6
configured out,configured out,HPC,New,configured out,0.7443053722381592,343,6
running,running,HPC,New,running,0.6092360019683838,342,5
configured out,configured out,HPC,New,configured <*>,0.756483793258667,343,6
not responding,not responding,HPC,New,<*>,0.6546351909637451,343,6
not responding,not responding,HPC,New,<*>,0.5826873779296875,343,6
configured out,configured out,HPC,New,configured <*>,0.6114635467529297,343,6
running,running,HPC,New,running,0.835205078125,342,5
running,running,HPC,New,running,1.2439055442810059,342,5
configured out,configured out,HPC,New,configured <*>,0.744053840637207,343,6
not responding,not responding,HPC,New,<*>,0.5889086723327637,343,6
running,running,HPC,New,running,0.8803486824035645,342,5
configured out,configured out,HPC,New,configured <*>,0.6933648586273193,343,6
running,running,HPC,New,running,0.5747039318084717,342,5
configured out,configured out,HPC,New,configured out,0.8076131343841553,343,6
blocked,blocked,HPC,New,<*>,0.6581284999847412,342,6
running,running,HPC,New,running,0.7182877063751221,342,5
running,running,HPC,New,running,0.8522610664367676,342,5
running,running,HPC,New,running,0.6072394847869873,342,5
running,running,HPC,New,running,1.6152095794677734,342,5
blocked,blocked,HPC,New,blocked,0.6405148506164551,342,5
running,running,HPC,New,running,0.669241189956665,342,5
running,running,HPC,New,running,0.7536575794219971,342,5
running,running,HPC,New,running,1.1593286991119385,342,5
configured out,configured out,HPC,New,configured out,0.4742393493652344,343,6
closing,closing,HPC,New,closing,0.7867066860198975,342,5
running,running,HPC,New,running,0.6167993545532227,342,5
running,running,HPC,New,running,0.8090863227844238,342,5
running,running,HPC,New,running,0.6011319160461426,342,5
running,running,HPC,New,running,0.8820545673370361,342,5
running,running,HPC,New,running,0.7290840148925781,342,5
running,running,HPC,New,running,1.0378828048706055,342,5
running,running,HPC,New,running,1.0450434684753418,342,5
running,running,HPC,New,running,0.8296036720275879,342,5
running,running,HPC,New,running,2.3367979526519775,342,5
running,running,HPC,New,running,0.7258515357971191,342,5
running,running,HPC,New,running,4.173654317855835,342,5
configured out,configured out,HPC,New,configured out,0.7433145046234131,343,6
not responding,not responding,HPC,New,<*>,0.9252176284790039,343,6
not responding,not responding,HPC,New,<*>,0.6774647235870361,343,6
blocked,blocked,HPC,New,blocked,0.7267568111419678,342,5
running,running,HPC,New,running,0.736811637878418,342,5
not responding,not responding,HPC,New,<*>,0.7253174781799316,343,6
running,running,HPC,New,running,1.2451202869415283,342,5
active,active,HPC,New,<*>,1.459298849105835,342,6
not responding,not responding,HPC,New,<*>,0.8106992244720459,343,6
configured out,configured out,HPC,New,configured <*>,0.7126517295837402,343,6
not responding,not responding,HPC,New,<*>,0.5959258079528809,343,6
running,running,HPC,New,running,0.6859426498413086,342,5
running,running,HPC,New,running,0.7079832553863525,342,5
blocked,blocked,HPC,New,<*>,1.9026525020599365,342,6
running,running,HPC,New,running,0.9385104179382324,342,5
not responding,not responding,HPC,New,<*>,0.8369705677032471,343,6
not responding,not responding,HPC,New,<*>,0.9507761001586914,343,6
running,running,HPC,New,running,1.4554882049560547,342,5
running,running,HPC,New,running,0.5726325511932373,342,5
blocked,blocked,HPC,New,<*>,0.7752542495727539,342,6
not responding,not responding,HPC,New,not responding,0.6498391628265381,343,6
configured out,configured out,HPC,New,configured <*>,1.2748363018035889,343,6
configured out,configured out,HPC,New,configured <*>,0.7450883388519287,343,6
running,running,HPC,New,running,0.7948389053344727,342,5
running,running,HPC,New,running,0.972217321395874,342,5
running,running,HPC,New,running,0.6917276382446289,342,5
configured out,configured out,HPC,New,configured <*>,0.769843578338623,343,6
configured out,configured out,HPC,New,configured out,0.7595067024230957,343,6
configured out,configured out,HPC,New,configured out,1.5322999954223633,343,6
running,running,HPC,New,running,1.006298303604126,342,5
running,running,HPC,New,running,0.9255027770996094,342,5
running,running,HPC,New,running,1.5461809635162354,342,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.9378101825714111,396,33
configured out,configured out,HPC,New,configured <*>,1.3314967155456543,343,6
running,running,HPC,New,running,0.7955691814422607,342,5
blocked,blocked,HPC,New,blocked,0.8794550895690918,342,5
running,running,HPC,New,running,0.8670971393585205,342,5
not responding,not responding,HPC,New,<*>,0.7883646488189697,343,6
configured out,configured out,HPC,New,configured <*>,0.623485803604126,343,6
running,running,HPC,New,running,0.7709190845489502,342,5
running,running,HPC,New,running,1.2058889865875244,342,5
running,running,HPC,New,running,0.9221866130828857,342,5
running,running,HPC,New,running,0.5659549236297607,342,5
normal,normal,HPC,New,normal,0.7835476398468018,342,5
normal,normal,HPC,New,normal,0.5519058704376221,342,5
warning,warning,HPC,New,warning,0.6021058559417725,342,5
normal,normal,HPC,New,normal,4.197091341018677,342,5
normal,normal,HPC,New,normal,0.62308669090271,342,5
warning,warning,HPC,New,warning,0.7851662635803223,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.8851220607757568,344,7
normal,normal,HPC,New,<*>,1.025799036026001,342,6
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.9807798862457275,344,7
normal,normal,HPC,New,normal,0.7521533966064453,342,5
normal,normal,HPC,New,normal,1.0404326915740967,342,5
critical,critical,HPC,New,critical,1.4002161026000977,342,5
normal,normal,HPC,New,normal,0.6648781299591064,342,5
normal,normal,HPC,New,normal,0.7059473991394043,342,5
critical,critical,HPC,New,critical,0.7661216259002686,342,5
normal,normal,HPC,New,normal,0.7076511383056641,342,5
ambient=31,ambient=<*>,HPC,New,ambient=<*>,0.7538292407989502,344,7
normal,normal,HPC,New,<*>,0.613499641418457,342,6
normal,normal,HPC,New,normal,0.680950403213501,342,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.792452335357666,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.8592517375946045,344,7
normal,normal,HPC,New,<*>,0.7069339752197266,342,6
ambient=26,ambient=<*>,HPC,New,ambient=<*>,0.8625822067260742,344,7
ambient=30,ambient=<*>,HPC,New,ambient=<*>,1.4100642204284668,344,7
warning,warning,HPC,New,warning,0.7721550464630127,342,5
critical,critical,HPC,New,critical,0.9438636302947998,342,5
normal,normal,HPC,New,normal,0.6005680561065674,342,5
ambient=32,ambient=<*>,HPC,New,ambient=<*>,0.7767395973205566,344,7
ambient=29,ambient=<*>,HPC,New,ambient=<*>,0.5765697956085205,344,7
normal,normal,HPC,New,normal,0.81917405128479,342,5
