Content,EventTemplate,Dataset,Category,GPT_Temp_2,GPT_Time_2,GPT_In_Tokens_2,GPT_Out_Tokens_2
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6929638385772705,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7845320701599121,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.698023796081543,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8240666389465332,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8618323802947998,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9788143634796143,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6568424701690674,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0924537181854248,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6574671268463135,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.774132251739502,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7222402095794678,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",7.461073398590088,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8223893642425537,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8062863349914551,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.1592044830322266,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6414036750793457,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0486061573028564,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0307388305664062,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8813488483428955,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.692347526550293,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.771754264831543,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6528761386871338,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6746926307678223,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9921345710754395,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8589506149291992,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8081493377685547,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0627567768096924,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.9732716083526611,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7944200038909912,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8221416473388672,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6655471324920654,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6468255519866943,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",3.7446813583374023,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6968252658843994,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",2.061797857284546,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7653422355651855,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.2767863273620605,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9325423240661621,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6668345928192139,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9306783676147461,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9154269695281982,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7505381107330322,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7351493835449219,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.1622371673583984,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6698904037475586,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8536098003387451,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9909038543701172,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0487759113311768,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0441009998321533,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.943817138671875,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8187079429626465,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8185579776763916,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7016236782073975,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.799288272857666,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8303797245025635,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6702303886413574,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.1794312000274658,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8860900402069092,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7975523471832275,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6373772621154785,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8469662666320801,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8465218544006348,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7881121635437012,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.020115613937378,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0520775318145752,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9532227516174316,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8182389736175537,103,19
"Connection broken for id 188978561024, my id = 2, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8583741188049316,103,19
FOLLOWING,FOLLOWING,Zookeeper,Unseen,FOLLOWING,0.5603792667388916,87,6
Server environment:java.class.path=/etc/zookeeper/conf:/usr/share/java/jline.jar:/usr/share/java/log4j-1.2.jar:/usr/share/java/xercesImpl.jar:/usr/share/java/xmlParserAPIs.jar:/usr/share/java/netty.jar:/usr/share/java/slf4j-api.jar:/usr/share/java/slf4j-log4j12.jar:/usr/share/java/zookeeper.jar,Server environment:<*>,Zookeeper,Unseen,Server environment:java.class.path=<*>,0.7876567840576172,170,12
"Notification: 2 (n.leader), 0xa0000009a (n.zxid), 0x1 (n.round), FOLLOWING (n.state), 1 (n.sid), 0xa (n.peerEPoch), LEADING (my state)","Notification: <*> (n.leader), <*> (n.zxid), <*> (n.round), FOLLOWING (n.state), <*> (n.sid), <*> (n.peerEPoch), LEADING (my state)",Zookeeper,Unseen,"Notification: <*> (n.leader), <*> (n.zxid), <*> (n.round), <*> (n.state), <*> (n.sid), <*> (n.peerEPoch), <*> (my state)",1.0504393577575684,142,46
shutdown of request processor complete,shutdown of request processor complete,Zookeeper,Unseen,shutdown of request processor complete,0.5544440746307373,90,9
Exception causing close of session 0x0 due to java.io.IOException: ZooKeeperServer not running,Exception causing close of session <*> due to java.io.IOException: ZooKeeperServer not running,Zookeeper,Unseen,Exception causing close of session <*> due to java.io.IOException: ZooKeeperServer not running,0.9622783660888672,105,21
Exception causing close of session 0x0 due to java.io.IOException: ZooKeeperServer not running,Exception causing close of session <*> due to java.io.IOException: ZooKeeperServer not running,Zookeeper,Unseen,Exception causing close of session <*> due to java.io.IOException: ZooKeeperServer not running,0.8776469230651855,105,21
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",1.5417969226837158,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8111846446990967,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.033172369003296,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.744905948638916,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8988127708435059,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",5.020065546035767,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.5970199108123779,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8414726257324219,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",2.215744733810425,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9178884029388428,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.7242622375488281,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.8070878982543945,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.5915863513946533,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9660086631774902,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.725548267364502,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6453413963317871,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8140976428985596,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9408223628997803,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.912898063659668,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6322298049926758,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0067529678344727,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.232518196105957,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9694836139678955,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.1857075691223145,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.92323899269104,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9524252414703369,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.2620279788970947,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7763967514038086,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6941008567810059,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",2.1029765605926514,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7706079483032227,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.9672355651855469,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7405815124511719,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.702660083770752,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7127556800842285,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6655106544494629,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8376140594482422,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.887331485748291,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6009762287139893,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.8591461181640625,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6489760875701904,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7358365058898926,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.8357133865356445,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9326610565185547,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.936335563659668,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7927567958831787,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.6769363880157471,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7741401195526123,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",1.111478567123413,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.6791729927062988,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.8685343265533447,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",1.2026176452636719,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8492662906646729,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7859270572662354,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.887833833694458,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.9436161518096924,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7680854797363281,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.0816740989685059,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7428450584411621,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8067724704742432,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.4412705898284912,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7097635269165039,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.2006280422210693,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7830197811126709,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8509821891784668,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7661190032958984,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.8671286106109619,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7846362590789795,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error = <*>",0.8256421089172363,103,20
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.8691415786743164,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7585206031799316,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7270011901855469,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7306396961212158,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",0.7661237716674805,103,19
"Connection broken for id 188978561024, my id = 3, error =","Connection broken for id <*>, my id = <*>, error =",Zookeeper,Unseen,"Connection broken for id <*>, my id = <*>, error =",1.1006691455841064,103,19
