Content,EventTemplate,Dataset,Category,GPT_Temp_5,GPT_Time_5,GPT_In_Tokens_5,GPT_Out_Tokens_5
Received block blk_3304535870056962597 of size 67108864 from /10.251.203.166,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from <*>,0.7108149528503418,111,12
PacketResponder 1 for block blk_-4853183643928986291 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,1.2494916915893555,101,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.107.196:50010 is added to blk_6828121630547887549 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.047347068786621,125,27
Received block blk_3084588477220583373 of size 67108864 from /10.251.125.174,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,0.9232213497161865,111,14
PacketResponder 2 for block blk_-653434419514937486 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.8952360153198242,100,11
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001506_0/part-01506. blk_1104376461837247304,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,1.0153381824493408,131,16
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.111.130:50010 is added to blk_-5511630179413516751 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*> is added to <*> size <*>,0.9660005569458008,125,23
PacketResponder 2 for block blk_4404895858852856851 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.9785435199737549,101,13
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001597_0/part-01597. blk_-591552904934794824,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_<*>_m_<*>_<*>/part-<*>. blk_<*>,2.3643710613250732,130,38
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001377_0/part-01377. blk_-8408087700903896282,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.2523682117462158,131,15
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.122.38:50010 is added to blk_-5404881839098659470 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,0.7989132404327393,125,27
PacketResponder 1 for block blk_703046261120042821 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.6785929203033447,100,13
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001728_0/part-01728. blk_-488298625688742454,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,1.2602148056030273,130,16
PacketResponder 1 for block blk_6465095458973828118 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.8248553276062012,101,13
PacketResponder 2 for block blk_-9110604833387121363 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.5895471572875977,101,11
Receiving block blk_5977008528949258706 src: /10.251.214.32:43860 dest: /10.251.214.32:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block <*> src: /<*>:<*> dest: /<*>:<*>,1.7105767726898193,122,21
PacketResponder 2 for block blk_3781645897486585075 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.7182209491729736,101,13
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.11.194:50010 is added to blk_-1635752698830216319 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*> is added to <*> size <*>,1.1261732578277588,125,23
PacketResponder 0 for block blk_3070718541088657475 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.67201828956604,101,13
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001661_0/part-01661. blk_-1674094254141559552,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.0001928806304932,131,15
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.197.161:50010 is added to blk_6080034782037237879 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*> is added to blk_<*> size <*>,0.8416953086853027,125,25
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001630_0/part-01630. blk_-8645365827804358878,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,1.1574485301971436,131,16
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001817_0/part-01817. blk_3291173852929756766,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,0.6898787021636963,131,16
Received block blk_892900079071425422 of size 67108864 from /10.251.73.188,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,0.7956726551055908,110,14
PacketResponder 1 for block blk_2243777557693112935 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,1.2073819637298584,101,13
Received block blk_-8192956077351896648 of size 67108864 from /10.251.110.196,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,0.9341554641723633,111,14
Received block blk_5250287988089075029 of size 67108864 from /10.251.66.63,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,0.8359332084655762,111,14
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.30.6:50010 is added to blk_446513188203036714 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,0.6729574203491211,124,27
Received block blk_-2020273862360001901 of size 67108864 from /10.250.7.244,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from <*>,0.8443832397460938,111,12
PacketResponder 0 for block blk_3338047823148530794 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,1.165492057800293,101,13
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001840_0/part-01840. blk_4210124392039605712,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*> blk_<*>,1.0781235694885254,131,15
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.71.240:50010 is added to blk_-6330812010936261924 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.0152249336242676,125,27
BLOCK* NameSystem.allocateBlock: /user/root/randtxt/_temporary/_task_200811092030_0003_m_001976_0/part-01976. blk_-8380267327243110056,BLOCK* NameSystem.allocateBlock: <*> <*>,HDFS,New,BLOCK* NameSystem.allocateBlock: <*>. blk_<*>,0.7087934017181396,131,16
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.110.160:50010 is added to blk_-8077373411465716253 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,0.7507767677307129,125,27
PacketResponder 0 for block blk_-9198375937828232046 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,6.5224854946136475,101,11
PacketResponder 0 for block blk_9107849594802857322 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block blk_<*> terminating,0.8489360809326172,101,13
Receiving block blk_271142976916798281 src: /10.251.70.112:50176 dest: /10.251.70.112:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,1.0256741046905518,121,23
Received block blk_4029732570544915384 of size 67108864 from /10.251.35.1,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from <*>,0.6066172122955322,111,12
PacketResponder 0 for block blk_679168189072909208 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.7252507209777832,100,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.43.192:50010 is added to blk_6285161494041403917 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,0.9469468593597412,125,27
Received block blk_-5306443381473737599 of size 67108864 from /10.251.195.52,Received block <*> of size <*> from <*>,HDFS,New,Received block <*> of size <*> from /<*>,0.9375734329223633,111,14
PacketResponder 2 for block blk_-2466006073687914843 terminating,PacketResponder <*> for block <*> terminating,HDFS,New,PacketResponder <*> for block <*> terminating,0.6195998191833496,101,11
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.43.210:50010 is added to blk_-6995454028444097802 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*> is added to <*> size <*>,0.8729569911956787,125,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.6.4:50010 is added to blk_344934934043642744 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*> is added to <*> size <*>,1.1239080429077148,124,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.250.7.230:50010 is added to blk_4984720043834039361 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.1653881072998047,125,27
Receiving block blk_6398122733993275620 src: /10.251.111.80:53737 dest: /10.251.111.80:50010,Receiving block <*> src: <*>:<*> dest: <*>:<*>,HDFS,New,Receiving block blk_<*> src: /<*>:<*> dest: /<*>:<*>,0.6763908863067627,122,23
BLOCK* NameSystem.addStoredBlock: blockMap updated: 10.251.43.192:50010 is added to blk_325981833999429148 size 67108864,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to <*> size <*>,HDFS,New,BLOCK* NameSystem.addStoredBlock: blockMap updated: <*>:<*> is added to blk_<*> size <*>,1.2192275524139404,124,27
BLOCK* NameSystem.delete: blk_2568309208894455676 is added to invalidSet of 10.251.31.160:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>.<*>.<*>.<*>:<*>,1.0170371532440186,117,28
10.250.19.16:50010 Served block blk_1078000656626961731 to /10.250.19.16,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.8493132591247559,115,17
10.251.67.225:50010:Got exception while serving blk_-6900989714336081087 to /10.251.25.237:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.777329683303833,119,21
10.251.126.227:50010 Served block blk_-8306714721294235181 to /10.251.126.227,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.6851212978363037,115,15
10.251.42.191:50010:Got exception while serving blk_-8023826090828946372 to /10.251.214.130:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.98996901512146,119,21
10.251.31.5:50010:Got exception while serving blk_-1367876730256254709 to /10.251.67.225:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.7774195671081543,119,21
10.251.126.83:50010 Served block blk_-3860894070657427592 to /10.251.126.83,<*>:<*> Served block <*> to <*>,HDFS,New,<*> Served block <*> to /<*>,1.8916356563568115,115,13
10.251.26.8:50010:Got exception while serving blk_-7983508786213002472 to /10.251.38.197:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8590035438537598,119,21
10.251.71.97:50010 Served block blk_5454332143498402824 to /10.250.15.67,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.8484115600585938,115,17
10.250.6.214:50010 Served block blk_-3384560576963801177 to /10.250.6.214,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7465832233428955,115,15
10.251.67.4:50010 Served block blk_-2901225370888235702 to /10.251.91.84,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7683768272399902,115,15
10.251.215.50:50010 Served block blk_3963698556744744747 to /10.251.107.196,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.087132215499878,115,17
10.251.30.134:50010 Served block blk_2039230511363331616 to /10.251.65.203,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.6894481182098389,115,17
10.251.71.146:50010 Served block blk_8482111101480751895 to /10.251.71.146,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.719397783279419,115,17
10.251.215.16:50010 Served block blk_-5919767990596301121 to /10.251.215.16,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7218780517578125,115,15
10.251.199.225:50010 Served block blk_8457344665564381337 to /10.251.199.225,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.7145469188690186,115,17
10.251.66.102:50010 Served block blk_2986720270598512615 to /10.251.66.102,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.6417350769042969,115,17
10.251.90.64:50010 Served block blk_-5719934513583495857 to /10.251.199.245,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.8226430416107178,115,17
10.251.75.228:50010:Got exception while serving blk_-7680599654910200999 to /10.251.75.228:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8238842487335205,119,21
10.251.111.37:50010 Served block blk_-6050976999174805557 to /10.251.111.37,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7844202518463135,115,15
10.250.10.6:50010 Served block blk_1598414622053793245 to /10.251.90.239,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.79190993309021,115,17
10.250.19.16:50010 Served block blk_-7837339190764609698 to /10.251.197.161,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,2.5068676471710205,115,15
10.251.39.144:50010 Served block blk_-8187008844253719581 to /10.251.91.32,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.9683475494384766,115,15
10.251.214.112:50010 Served block blk_4081177399275502985 to /10.251.110.68,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.545121431350708,115,17
10.251.42.191:50010 Served block blk_3515154079719300106 to /10.251.42.191,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.8396010398864746,115,15
10.251.38.214:50010:Got exception while serving blk_5547569777499890340 to /10.251.195.52:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.7649905681610107,119,21
10.251.123.99:50010 Served block blk_5385121219895615240 to /10.251.71.146,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.2218406200408936,115,17
10.251.42.246:50010:Got exception while serving blk_-7658293778087733436 to /10.251.30.179:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.6694097518920898,119,21
10.251.111.130:50010:Got exception while serving blk_3169060243663461885 to /10.251.214.32:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8364918231964111,119,21
10.250.11.194:50010 Served block blk_3087787567144441647 to /10.251.91.84,<*>:<*> Served block <*> to <*>,HDFS,New,<*> Served block <*> to <*>,1.2021708488464355,115,11
10.250.10.100:50010 Served block blk_-3657665801189425193 to /10.250.10.100,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,5.292927026748657,115,15
10.251.74.79:50010 Served block blk_-3457731723401426942 to /10.251.74.79,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.9072585105895996,115,15
10.251.42.84:50010 Served block blk_6105506155797750768 to /10.251.42.84,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7346394062042236,115,15
10.251.26.8:50010:Got exception while serving blk_-8522942048313632858 to /10.251.31.85:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8951494693756104,119,21
10.251.203.246:50010 Served block blk_365496398062338141 to /10.251.203.246,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7579114437103271,114,15
10.250.19.227:50010 Served block blk_3979872751691718643 to /10.250.19.227,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.3335132598876953,115,17
10.251.123.1:50010:Got exception while serving blk_-272707591443354058 to /10.251.198.33:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving <*> to /<*>:,0.9625144004821777,118,19
10.251.90.239:50010:Got exception while serving blk_-8679916835272129336 to /10.250.15.198:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,1.325103759765625,119,21
10.251.66.102:50010:Got exception while serving blk_6106884317961925960 to /10.251.66.102:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.9322807788848877,119,21
10.251.31.5:50010:Got exception while serving blk_6332892729727950039 to /10.251.123.1:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8072953224182129,119,21
10.251.195.52:50010 Served block blk_6655622109568310643 to /10.251.195.52,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.6072397232055664,115,17
10.250.17.225:50010:Got exception while serving blk_-5935642747315643391 to /10.251.199.150:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,1.132481336593628,119,21
10.251.215.70:50010:Got exception while serving blk_-20269367189114433 to /10.251.30.179:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving <*> to /<*>:,0.9198002815246582,118,19
10.251.43.115:50010 Served block blk_-7364557883931785608 to /10.251.43.115,<*>:<*> Served block <*> to <*>,HDFS,New,<*> Served block <*> to <*>,0.5949218273162842,115,11
10.251.215.16:50010 Served block blk_2322432806134104317 to /10.251.215.16,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.9805736541748047,115,15
10.251.109.209:50010 Served block blk_4848669047361069041 to /10.251.26.177,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,0.8504135608673096,115,17
10.250.15.198:50010:Got exception while serving blk_-1851265222873801714 to /10.251.195.52:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8247330188751221,119,21
10.251.198.33:50010:Got exception while serving blk_-8495670552887053546 to /10.250.10.223:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.7479536533355713,119,21
10.250.19.227:50010:Got exception while serving blk_-7372087176866857012 to /10.251.110.68:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8782193660736084,119,21
10.251.70.112:50010:Got exception while serving blk_4357276972386184626 to /10.251.74.79:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,1.465388298034668,119,21
10.251.215.16:50010:Got exception while serving blk_-4590972095204776122 to /10.251.30.6:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8729350566864014,119,21
10.251.106.214:50010 Served block blk_-8277873627721528374 to /10.251.122.79,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7432923316955566,115,15
10.250.10.176:50010 Served block blk_3797494971676497497 to /10.251.29.239,<*>:<*> Served block <*> to <*>,HDFS,New,<*> Served block <*> to <*>,0.6530616283416748,115,11
10.251.126.22:50010 Served block blk_805587860540600864 to /10.251.126.22,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7141003608703613,114,15
Verification succeeded for blk_3141363517520802396,Verification succeeded for <*>,HDFS,New,Verification succeeded for blk_<*>,1.4440762996673584,97,10
Verification succeeded for blk_-1383276859207001328,Verification succeeded for <*>,HDFS,New,Verification succeeded for <*>,1.8530926704406738,97,8
Verification succeeded for blk_-4117999745005013424,Verification succeeded for <*>,HDFS,New,Verification succeeded for <*>,1.2818245887756348,97,8
10.251.107.50:50010:Got exception while serving blk_4524198807982839635 to /10.251.122.79:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.8013062477111816,119,21
10.251.111.209:50010:Got exception while serving blk_7505828172725463922 to /10.251.111.209:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.9807009696960449,119,21
10.251.70.211:50010:Got exception while serving blk_424255210146453297 to /10.251.203.179:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,1.0526385307312012,118,21
10.250.14.224:50010 Served block blk_666713934549639791 to /10.250.14.224,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,1.1970674991607666,114,15
10.251.30.179:50010 Served block blk_-2975629975082443857 to /10.251.30.179,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7780575752258301,115,15
10.251.126.22:50010:Got exception while serving blk_1686195200514944346 to /10.250.6.223:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.9023492336273193,119,21
10.250.9.207:50010 Served block blk_4355450627202483068 to /10.250.9.207,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block blk_<*> to /<*>,1.1058368682861328,115,17
10.250.6.191:50010 Served block blk_5952254363678329024 to /10.250.6.191,<*>:<*> Served block <*> to <*>,HDFS,New,<*> Served block <*> to /<*>,0.7710239887237549,115,13
10.251.70.211:50010:Got exception while serving blk_-667933171485085225 to /10.251.203.246:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving <*> to /<*>:,0.7153205871582031,118,19
Verification succeeded for blk_9188832735514090334,Verification succeeded for <*>,HDFS,New,Verification succeeded for blk_<*>,0.7634327411651611,97,10
10.251.106.10:50010 Served block blk_2273334621242106674 to /10.251.106.10,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,0.7578294277191162,115,15
10.251.125.193:50010:Got exception while serving blk_3790492230047189408 to /10.251.199.159:,<*>:<*>:Got exception while serving <*> to <*>:,HDFS,New,<*>:<*>:Got exception while serving blk_<*> to /<*>:,0.9667198657989502,119,21
10.251.107.50:50010 Served block blk_-2285729896739318683 to /10.251.70.5,<*>:<*> Served block <*> to <*>,HDFS,New,<*>:<*> Served block <*> to /<*>,2.3071203231811523,115,15
BLOCK* NameSystem.delete: blk_-1233005817943453613 is added to invalidSet of 10.251.75.49:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.6984853744506836,117,22
BLOCK* NameSystem.delete: blk_-8736461628840265232 is added to invalidSet of 10.251.195.70:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.6389727592468262,117,22
BLOCK* NameSystem.delete: blk_166171721314010075 is added to invalidSet of 10.251.30.85:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:50010,0.8998725414276123,116,23
BLOCK* NameSystem.delete: blk_-3362838757940877177 is added to invalidSet of 10.250.5.161:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.7850887775421143,117,22
BLOCK* NameSystem.delete: blk_-8026264173633579073 is added to invalidSet of 10.251.214.18:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,0.7862765789031982,117,20
BLOCK* NameSystem.delete: blk_8350646254685996250 is added to invalidSet of 10.251.199.159:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.6763715744018555,117,22
BLOCK* NameSystem.delete: blk_-4702684774678057084 is added to invalidSet of 10.250.13.240:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.8444712162017822,117,22
BLOCK* NameSystem.delete: blk_434034567989619521 is added to invalidSet of 10.251.91.15:50010,BLOCK* NameSystem.delete: <*> is added to invalidSet of <*>:<*>,HDFS,New,BLOCK* NameSystem.delete: blk_<*> is added to invalidSet of <*>:<*>,0.769921064376831,116,22
