Content,EventTemplate,Dataset,Category,GPT_Temp_4,GPT_Time_4,GPT_In_Tokens_4,GPT_Out_Tokens_4
ClusterFileSystem: ServerFileSystem domain root29_local is no longer served by node node-28,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9237616062164307,105,20
ClusterFileSystem: ServerFileSystem domain root12_domain is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6418757438659668,105,20
ClusterFileSystem: ServerFileSystem domain root5_domain is no longer served by node node-196,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7360789775848389,105,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-187,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8034183979034424,105,20
ClusterFileSystem: ServerFileSystem domain root5_tmp is no longer served by node node-228,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6224339008331299,105,20
ClusterFileSystem: ServerFileSystem domain storage1422 is no longer served by node node-245,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.4220225811004639,105,20
ClusterFileSystem: ServerFileSystem domain storage343 is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,4.302599906921387,104,20
ClusterFileSystem: ServerFileSystem domain root19_domain is no longer served by node node-114,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6286299228668213,105,20
ClusterFileSystem: ServerFileSystem domain root14_local is no longer served by node node-77,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8218255043029785,105,20
ClusterFileSystem: ServerFileSystem domain root6_domain is no longer served by node node-37,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8319168090820312,105,20
ClusterFileSystem: ServerFileSystem domain storage534 is no longer served by node node-18,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9695901870727539,104,20
ClusterFileSystem: ServerFileSystem domain root12_tmp is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.199012041091919,105,20
ClusterFileSystem: ServerFileSystem domain root23_local is no longer served by node node-182,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,2.2081828117370605,105,20
ClusterFileSystem: ServerFileSystem domain root14_tmp is no longer served by node node-45,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.705681562423706,105,20
ClusterFileSystem: ServerFileSystem domain storage211 is no longer served by node node-4,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.1770555973052979,104,20
ClusterFileSystem: ServerFileSystem domain root8_domain is no longer served by node node-167,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7837402820587158,105,20
ClusterFileSystem: ServerFileSystem domain root25_local is no longer served by node node-216,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2174055576324463,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-160,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6890885829925537,105,20
ClusterFileSystem: ServerFileSystem domain root_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8928844928741455,104,20
ClusterFileSystem: ServerFileSystem domain root24_local is no longer served by node node-247,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6638047695159912,105,20
ClusterFileSystem: ServerFileSystem domain root18_tmp is no longer served by node node-241,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7237033843994141,105,20
ClusterFileSystem: ServerFileSystem domain root17_domain is no longer served by node node-240,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6586258411407471,105,20
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2636020183563232,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.783268928527832,105,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8384318351745605,105,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.799872636795044,106,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7625255584716797,106,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8106374740600586,105,20
running,running,HPC,New,running,0.9816937446594238,86,5
running,running,HPC,New,running,0.6913540363311768,86,5
running,running,HPC,New,running,0.6674926280975342,86,5
running,running,HPC,New,running,0.5090446472167969,86,5
running,running,HPC,New,running,0.498262882232666,86,5
running,running,HPC,New,running,0.7111222743988037,86,5
running,running,HPC,New,running,0.6342947483062744,86,5
blocked,blocked,HPC,New,blocked,0.6953585147857666,86,5
blocked,blocked,HPC,New,blocked,0.463886022567749,86,5
running,running,HPC,New,running,0.7207229137420654,86,5
running,running,HPC,New,running,1.9419732093811035,86,5
not responding,not responding,HPC,New,not responding,0.6967720985412598,87,6
not responding,not responding,HPC,New,not responding,0.5293922424316406,87,6
configured out,configured out,HPC,New,configured out,0.5152480602264404,87,6
running,running,HPC,New,running,1.4366810321807861,86,5
running,running,HPC,New,running,0.625006914138794,86,5
running,running,HPC,New,running,0.5225009918212891,86,5
not responding,not responding,HPC,New,not responding,1.475834846496582,87,6
not responding,not responding,HPC,New,not responding,0.8585610389709473,87,6
running,running,HPC,New,running,0.546057939529419,86,5
not responding,not responding,HPC,New,not responding,0.6222836971282959,87,6
not responding,not responding,HPC,New,not responding,0.5510504245758057,87,6
configured out,configured out,HPC,New,configured out,0.6352884769439697,87,6
not responding,not responding,HPC,New,not responding,0.7510590553283691,87,6
running,running,HPC,New,running,0.8736422061920166,86,5
running,running,HPC,New,running,0.6139318943023682,86,5
running,running,HPC,New,running,0.6732983589172363,86,5
running,running,HPC,New,running,0.6518640518188477,86,5
not responding,not responding,HPC,New,not responding,0.6435692310333252,87,6
not responding,not responding,HPC,New,not responding,1.1055598258972168,87,6
not responding,not responding,HPC,New,not responding,0.6021161079406738,87,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok>,0.7609436511993408,141,40
running,running,HPC,New,running,0.745352029800415,86,5
running,running,HPC,New,running,0.9391493797302246,86,5
running,running,HPC,New,running,0.7543883323669434,86,5
running,running,HPC,New,running,0.6739010810852051,86,5
running,running,HPC,New,running,0.4327571392059326,86,5
running,running,HPC,New,running,0.7387259006500244,86,5
running,running,HPC,New,running,0.8945508003234863,86,5
configured out,configured out,HPC,New,configured out,0.45662736892700195,87,6
running,running,HPC,New,running,0.7338042259216309,86,5
active,active,HPC,New,active,0.5661032199859619,86,5
configured out,configured out,HPC,New,configured out,0.5038731098175049,87,6
running,running,HPC,New,running,1.2245769500732422,86,5
running,running,HPC,New,running,0.7848856449127197,86,5
configured out,configured out,HPC,New,configured out,0.672600507736206,87,6
configured out,configured out,HPC,New,configured out,0.7247767448425293,87,6
configured out,configured out,HPC,New,configured out,0.741511344909668,87,6
running,running,HPC,New,running,0.5939145088195801,86,5
configured out,configured out,HPC,New,configured out,0.7209823131561279,87,6
not responding,not responding,HPC,New,not responding,0.8832371234893799,87,6
running,running,HPC,New,running,0.6296670436859131,86,5
running,running,HPC,New,running,0.8004655838012695,86,5
configured out,configured out,HPC,New,configured out,0.7249603271484375,87,6
not responding,not responding,HPC,New,not responding,0.6614739894866943,87,6
running,running,HPC,New,running,1.1773693561553955,86,5
configured out,configured out,HPC,New,configured out,0.6546580791473389,87,6
not responding,not responding,HPC,New,not responding,0.7506906986236572,87,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.025688648223877,137,28
configured out,configured out,HPC,New,configured out,0.9818117618560791,87,6
not responding,not responding,HPC,New,not responding,0.8151800632476807,87,6
running,running,HPC,New,running,0.6819014549255371,86,5
configured out,configured out,HPC,New,configured out,0.6553139686584473,87,6
configured out,configured out,HPC,New,configured out,0.4516143798828125,87,6
configured out,configured out,HPC,New,configured out,0.8883881568908691,87,6
not responding,not responding,HPC,New,not responding,0.7584004402160645,87,6
configured out,configured out,HPC,New,configured out,1.1938557624816895,87,6
configured out,configured out,HPC,New,configured out,0.7889406681060791,87,6
running,running,HPC,New,running,0.7219550609588623,86,5
running,running,HPC,New,running,0.6895689964294434,86,5
running,running,HPC,New,running,1.1654167175292969,86,5
configured out,configured out,HPC,New,configured out,0.9570603370666504,87,6
configured out,configured out,HPC,New,configured out,0.5750463008880615,87,6
not responding,not responding,HPC,New,not responding,0.48651552200317383,87,6
not responding,not responding,HPC,New,not responding,0.8973433971405029,87,6
configured out,configured out,HPC,New,configured out,0.9699316024780273,87,6
running,running,HPC,New,running,0.8303935527801514,86,5
configured out,configured out,HPC,New,configured out,0.7597565650939941,87,6
configured out,configured out,HPC,New,configured out,0.5792975425720215,87,6
running,running,HPC,New,running,1.5048315525054932,86,5
not responding,not responding,HPC,New,not responding,0.7486870288848877,87,6
active,active,HPC,New,active,0.8392882347106934,86,5
running,running,HPC,New,running,0.5897502899169922,86,5
running,running,HPC,New,running,0.7352399826049805,86,5
configured out,configured out,HPC,New,configured out,0.8522343635559082,87,6
running,running,HPC,New,running,0.7829387187957764,86,5
configured out,configured out,HPC,New,configured out,0.9561359882354736,87,6
running,running,HPC,New,running,0.6404972076416016,86,5
running,running,HPC,New,running,0.5717246532440186,86,5
blocked,blocked,HPC,New,blocked,0.4729628562927246,86,5
not responding,not responding,HPC,New,not responding,0.5179533958435059,87,6
not responding,not responding,HPC,New,not responding,0.669959306716919,87,6
running,running,HPC,New,running,0.9278097152709961,86,5
not responding,not responding,HPC,New,not responding,0.7246360778808594,87,6
not responding,not responding,HPC,New,not responding,0.7199463844299316,87,6
not responding,not responding,HPC,New,not responding,0.7438192367553711,87,6
running,running,HPC,New,running,0.7986354827880859,86,5
running,running,HPC,New,running,0.5671327114105225,86,5
running,running,HPC,New,running,0.701685905456543,86,5
not responding,not responding,HPC,New,not responding,0.6835663318634033,87,6
running,running,HPC,New,running,0.7360620498657227,86,5
running,running,HPC,New,running,0.6171164512634277,86,5
configured out,configured out,HPC,New,configured out,0.7061545848846436,87,6
configured out,configured out,HPC,New,configured out,0.6405239105224609,87,6
running,running,HPC,New,running,0.5794219970703125,86,5
running,running,HPC,New,running,1.2082555294036865,86,5
not responding,not responding,HPC,New,not responding,0.7185335159301758,87,6
running,running,HPC,New,running,0.5718932151794434,86,5
running,running,HPC,New,running,0.6521835327148438,86,5
not responding,not responding,HPC,New,not responding,0.5814135074615479,87,6
configured out,configured out,HPC,New,configured out,0.5598270893096924,87,6
configured out,configured out,HPC,New,configured out,0.6568937301635742,87,6
configured out,configured out,HPC,New,configured out,0.6382689476013184,87,6
configured out,configured out,HPC,New,configured out,0.5660347938537598,87,6
configured out,configured out,HPC,New,configured out,0.9305717945098877,87,6
not responding,not responding,HPC,New,not responding,0.6197545528411865,87,6
not responding,not responding,HPC,New,not responding,1.0079865455627441,87,6
not responding,not responding,HPC,New,not responding,0.5223753452301025,87,6
running,running,HPC,New,running,0.6562190055847168,86,5
running,running,HPC,New,running,0.9089043140411377,86,5
configured out,configured out,HPC,New,configured out,1.0266826152801514,87,6
configured out,configured out,HPC,New,configured out,0.659989595413208,87,6
configured out,configured out,HPC,New,configured out,0.9175095558166504,87,6
configured out,configured out,HPC,New,configured out,0.5867938995361328,87,6
running,running,HPC,New,running,1.2922284603118896,86,5
running,running,HPC,New,running,4.8634865283966064,86,5
configured out,configured out,HPC,New,configured out,0.6224048137664795,87,6
running,running,HPC,New,running,0.8370275497436523,86,5
not responding,not responding,HPC,New,not responding,0.7183434963226318,87,6
not responding,not responding,HPC,New,not responding,1.1660454273223877,87,6
not responding,not responding,HPC,New,not responding,0.8554198741912842,87,6
running,running,HPC,New,running,0.5874698162078857,86,5
running,running,HPC,New,running,0.917701005935669,86,5
configured out,configured out,HPC,New,configured out,0.8789057731628418,87,6
not responding,not responding,HPC,New,not responding,0.5419118404388428,87,6
running,running,HPC,New,running,0.6855471134185791,86,5
not responding,not responding,HPC,New,not responding,2.086925745010376,87,6
running,running,HPC,New,running,0.5031239986419678,86,5
configured out,configured out,HPC,New,configured out,0.6618938446044922,87,6
running,running,HPC,New,running,0.843644380569458,86,5
running,running,HPC,New,running,0.6615355014801025,86,5
not responding,not responding,HPC,New,not responding,1.1763005256652832,87,6
not responding,not responding,HPC,New,not responding,0.7546086311340332,87,6
configured out,configured out,HPC,New,configured out,0.48923206329345703,87,6
configured out,configured out,HPC,New,configured out,0.7527289390563965,87,6
running,running,HPC,New,running,0.5712599754333496,86,5
running,running,HPC,New,running,0.5790877342224121,86,5
running,running,HPC,New,running,0.528857946395874,86,5
configured out,configured out,HPC,New,configured out,0.8591744899749756,87,6
running,running,HPC,New,running,0.6233243942260742,86,5
running,running,HPC,New,running,1.166452169418335,86,5
configured out,configured out,HPC,New,configured out,0.6197786331176758,87,6
configured out,configured out,HPC,New,configured out,0.642850399017334,87,6
configured out,configured out,HPC,New,configured out,0.7332954406738281,87,6
running,running,HPC,New,running,0.5879662036895752,86,5
running,running,HPC,New,running,0.673637866973877,86,5
running,running,HPC,New,running,0.5445835590362549,86,5
blocked,blocked,HPC,New,blocked,0.8593096733093262,86,5
blocked,blocked,HPC,New,blocked,0.43227672576904297,86,5
not responding,not responding,HPC,New,not responding,0.7001047134399414,87,6
running,running,HPC,New,running,0.8339650630950928,86,5
running,running,HPC,New,running,0.6580948829650879,86,5
configured out,configured out,HPC,New,configured out,0.5867280960083008,87,6
running,running,HPC,New,running,0.6657500267028809,86,5
running,running,HPC,New,running,0.6080765724182129,86,5
running,running,HPC,New,running,0.5851070880889893,86,5
running,running,HPC,New,running,0.4351482391357422,86,5
running,running,HPC,New,running,0.5809719562530518,86,5
configured out,configured out,HPC,New,configured out,0.6450958251953125,87,6
configured out,configured out,HPC,New,configured out,0.5081777572631836,87,6
not-responding,not-responding,HPC,New,not-responding,0.6510119438171387,89,8
running,running,HPC,New,running,1.4784972667694092,86,5
running,running,HPC,New,running,0.6989238262176514,86,5
active,active,HPC,New,active,0.6131517887115479,86,5
running,running,HPC,New,running,0.6844875812530518,86,5
running,running,HPC,New,running,0.9667298793792725,86,5
running,running,HPC,New,running,0.6193654537200928,86,5
running,running,HPC,New,running,0.6431930065155029,86,5
running,running,HPC,New,running,0.5425643920898438,86,5
running,running,HPC,New,running,0.610105037689209,86,5
not responding,not responding,HPC,New,not responding,1.0022861957550049,87,6
configured out,configured out,HPC,New,configured out,0.6126570701599121,87,6
configured out,configured out,HPC,New,configured out,1.1230847835540771,87,6
not responding,not responding,HPC,New,not responding,0.7004108428955078,87,6
running,running,HPC,New,running,0.9239356517791748,86,5
running,running,HPC,New,running,0.5657734870910645,86,5
configured out,configured out,HPC,New,configured out,0.51601243019104,87,6
configured out,configured out,HPC,New,configured out,0.6710889339447021,87,6
running,running,HPC,New,running,0.5318386554718018,86,5
running,running,HPC,New,running,0.5692243576049805,86,5
running,running,HPC,New,running,1.4621772766113281,86,5
configured out,configured out,HPC,New,configured out,0.741511344909668,87,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.3775148391723633,257,73
configured out,configured out,HPC,New,configured out,0.7512111663818359,87,6
blocked,blocked,HPC,New,blocked,0.7838296890258789,86,5
configured out,configured out,HPC,New,configured out,0.8766458034515381,87,6
running,running,HPC,New,running,0.6384983062744141,86,5
running,running,HPC,New,running,0.4613790512084961,86,5
running,running,HPC,New,running,0.907691478729248,86,5
configured out,configured out,HPC,New,configured out,0.5426037311553955,87,6
not responding,not responding,HPC,New,not responding,0.7071995735168457,87,6
configured out,configured out,HPC,New,configured out,0.47821855545043945,87,6
not responding,not responding,HPC,New,not responding,0.47022128105163574,87,6
running,running,HPC,New,running,0.5605504512786865,86,5
active,active,HPC,New,active,0.713343620300293,86,5
not responding,not responding,HPC,New,not responding,0.7154200077056885,87,6
configured out,configured out,HPC,New,configured out,0.9516928195953369,87,6
configured out,configured out,HPC,New,configured out,0.7455525398254395,87,6
running,running,HPC,New,running,1.0029349327087402,86,5
running,running,HPC,New,running,0.8786673545837402,86,5
configured out,configured out,HPC,New,configured out,0.8725924491882324,87,6
not responding,not responding,HPC,New,not responding,0.6270675659179688,87,6
running,running,HPC,New,running,0.9319961071014404,86,5
configured out,configured out,HPC,New,configured out,0.5621204376220703,87,6
blocked,blocked,HPC,New,blocked,0.658825159072876,86,5
running,running,HPC,New,running,0.6424343585968018,86,5
configured out,configured out,HPC,New,configured out,1.325819730758667,87,6
not responding,not responding,HPC,New,not responding,1.2797253131866455,87,6
configured out,configured out,HPC,New,configured out,0.5207209587097168,87,6
configured out,configured out,HPC,New,configured out,0.49696779251098633,87,6
configured out,configured out,HPC,New,configured out,1.1490368843078613,87,6
configured out,configured out,HPC,New,configured out,0.500471830368042,87,6
running,running,HPC,New,running,0.5536537170410156,86,5
configured out,configured out,HPC,New,configured out,0.502816915512085,87,6
configured out,configured out,HPC,New,configured out,0.8173956871032715,87,6
running,running,HPC,New,running,1.3668756484985352,86,5
running,running,HPC,New,running,0.5498616695404053,86,5
running,running,HPC,New,running,0.5468873977661133,86,5
running,running,HPC,New,running,0.5619401931762695,86,5
running,running,HPC,New,running,0.842188835144043,86,5
configured out,configured out,HPC,New,configured out,0.6916759014129639,87,6
configured out,configured out,HPC,New,configured out,0.7120380401611328,87,6
running,running,HPC,New,running,0.8617236614227295,86,5
blocked,blocked,HPC,New,blocked,0.6883440017700195,86,5
configured out,configured out,HPC,New,configured out,0.6880779266357422,87,6
running,running,HPC,New,running,0.6303079128265381,86,5
running,running,HPC,New,running,0.48085904121398926,86,5
running,running,HPC,New,running,0.6503844261169434,86,5
running,running,HPC,New,running,0.7713794708251953,86,5
blocked,blocked,HPC,New,blocked,0.9201323986053467,86,5
configured out,configured out,HPC,New,configured out,0.5965344905853271,87,6
running,running,HPC,New,running,1.1063547134399414,86,5
not responding,not responding,HPC,New,not responding,0.7173686027526855,87,6
running,running,HPC,New,running,1.4773545265197754,86,5
running,running,HPC,New,running,0.5559656620025635,86,5
running,running,HPC,New,running,1.4775607585906982,86,5
running,running,HPC,New,running,0.586127519607544,86,5
configured out,configured out,HPC,New,configured out,1.2014777660369873,87,6
configured out,configured out,HPC,New,configured out,0.9436323642730713,87,6
not responding,not responding,HPC,New,not responding,1.109832763671875,87,6
running,running,HPC,New,running,0.4701392650604248,86,5
running,running,HPC,New,running,0.9847719669342041,86,5
running,running,HPC,New,running,0.5801160335540771,86,5
not responding,not responding,HPC,New,not responding,0.6009395122528076,87,6
running,running,HPC,New,running,0.7250070571899414,86,5
running,running,HPC,New,running,1.4725327491760254,86,5
not responding,not responding,HPC,New,not responding,0.5324206352233887,87,6
starting,starting,HPC,New,starting,0.7344315052032471,86,5
configured out,configured out,HPC,New,configured out,0.6527998447418213,87,6
configured out,configured out,HPC,New,configured out,0.6211519241333008,87,6
configured out,configured out,HPC,New,configured out,0.5402798652648926,87,6
configured out,configured out,HPC,New,configured out,0.6564145088195801,87,6
running,running,HPC,New,running,1.1714940071105957,86,5
configured out,configured out,HPC,New,configured out,0.5599405765533447,87,6
not responding,not responding,HPC,New,not responding,0.858478307723999,87,6
not responding,not responding,HPC,New,not responding,0.7379465103149414,87,6
configured out,configured out,HPC,New,configured out,0.6742346286773682,87,6
running,running,HPC,New,running,0.7604348659515381,86,5
running,running,HPC,New,running,0.7567563056945801,86,5
configured out,configured out,HPC,New,configured out,1.3912558555603027,87,6
not responding,not responding,HPC,New,not responding,0.8675029277801514,87,6
running,running,HPC,New,running,0.5388572216033936,86,5
configured out,configured out,HPC,New,configured out,0.5402507781982422,87,6
running,running,HPC,New,running,0.8109445571899414,86,5
configured out,configured out,HPC,New,configured out,1.0173635482788086,87,6
blocked,blocked,HPC,New,blocked,0.7070350646972656,86,5
running,running,HPC,New,running,0.5801787376403809,86,5
running,running,HPC,New,running,0.7583832740783691,86,5
running,running,HPC,New,running,1.1305594444274902,86,5
running,running,HPC,New,running,1.1391265392303467,86,5
blocked,blocked,HPC,New,blocked,0.514930009841919,86,5
running,running,HPC,New,running,0.6866545677185059,86,5
running,running,HPC,New,running,0.663224458694458,86,5
running,running,HPC,New,running,0.7434251308441162,86,5
configured out,configured out,HPC,New,configured out,0.558438777923584,87,6
closing,closing,HPC,New,closing,0.5838820934295654,86,5
running,running,HPC,New,running,1.4787416458129883,86,5
running,running,HPC,New,running,0.817354679107666,86,5
running,running,HPC,New,running,0.8051676750183105,86,5
running,running,HPC,New,running,0.5747389793395996,86,5
running,running,HPC,New,running,1.4212901592254639,86,5
running,running,HPC,New,running,0.5620462894439697,86,5
running,running,HPC,New,running,0.5271074771881104,86,5
running,running,HPC,New,running,1.4897375106811523,86,5
running,running,HPC,New,running,0.4735126495361328,86,5
running,running,HPC,New,running,0.9013850688934326,86,5
running,running,HPC,New,running,0.8036518096923828,86,5
configured out,configured out,HPC,New,configured out,0.6800174713134766,87,6
not responding,not responding,HPC,New,not responding,0.5299127101898193,87,6
not responding,not responding,HPC,New,not responding,0.7484071254730225,87,6
blocked,blocked,HPC,New,blocked,0.9287645816802979,86,5
running,running,HPC,New,running,0.6132159233093262,86,5
not responding,not responding,HPC,New,not responding,9.369346857070923,87,6
running,running,HPC,New,running,0.6898436546325684,86,5
active,active,HPC,New,active,0.7295799255371094,86,5
not responding,not responding,HPC,New,not responding,0.717073917388916,87,6
configured out,configured out,HPC,New,configured out,0.9107897281646729,87,6
not responding,not responding,HPC,New,not responding,1.1953270435333252,87,6
running,running,HPC,New,running,0.6451642513275146,86,5
running,running,HPC,New,running,0.820326566696167,86,5
blocked,blocked,HPC,New,blocked,0.6242730617523193,86,5
running,running,HPC,New,running,0.7465150356292725,86,5
not responding,not responding,HPC,New,not responding,0.7515909671783447,87,6
not responding,not responding,HPC,New,not responding,0.5021641254425049,87,6
running,running,HPC,New,running,0.585094690322876,86,5
running,running,HPC,New,running,0.5747802257537842,86,5
blocked,blocked,HPC,New,blocked,0.9016439914703369,86,5
not responding,not responding,HPC,New,not responding,0.9292466640472412,87,6
configured out,configured out,HPC,New,configured out,0.5910780429840088,87,6
configured out,configured out,HPC,New,configured out,0.5422494411468506,87,6
running,running,HPC,New,running,0.5962085723876953,86,5
running,running,HPC,New,running,0.6147685050964355,86,5
running,running,HPC,New,running,0.7561678886413574,86,5
configured out,configured out,HPC,New,configured out,1.208216905593872,87,6
configured out,configured out,HPC,New,configured out,0.7620019912719727,87,6
configured out,configured out,HPC,New,configured out,0.5398621559143066,87,6
running,running,HPC,New,running,0.629584789276123,86,5
running,running,HPC,New,running,0.6365671157836914,86,5
running,running,HPC,New,running,1.5161535739898682,86,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.0962722301483154,141,33
configured out,configured out,HPC,New,configured out,0.6135809421539307,87,6
running,running,HPC,New,running,5.311137437820435,86,5
blocked,blocked,HPC,New,blocked,0.47100353240966797,86,5
running,running,HPC,New,running,0.6242446899414062,86,5
not responding,not responding,HPC,New,not responding,0.8457181453704834,87,6
configured out,configured out,HPC,New,configured out,4.299072265625,87,6
running,running,HPC,New,running,0.7903368473052979,86,5
running,running,HPC,New,running,0.6097533702850342,86,5
running,running,HPC,New,running,0.5931501388549805,86,5
running,running,HPC,New,running,0.8978219032287598,86,5
