Content,EventTemplate,Dataset,Category,GPT_Temp_2,GPT_Time_2,GPT_In_Tokens_2,GPT_Out_Tokens_2
ClusterFileSystem: ServerFileSystem domain root30_domain is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6605782508850098,105,20
ClusterFileSystem: ServerFileSystem domain root26_domain is no longer served by node node-57,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6903924942016602,105,20
ClusterFileSystem: ServerFileSystem domain root29_local is no longer served by node node-28,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6902811527252197,105,20
ClusterFileSystem: ServerFileSystem domain root12_domain is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8044204711914062,105,20
ClusterFileSystem: ServerFileSystem domain root5_domain is no longer served by node node-196,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6709489822387695,105,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-187,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.649134635925293,105,20
ClusterFileSystem: ServerFileSystem domain root5_tmp is no longer served by node node-228,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.5887928009033203,105,20
ClusterFileSystem: ServerFileSystem domain storage1422 is no longer served by node node-245,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.5784986019134521,105,20
ClusterFileSystem: ServerFileSystem domain storage343 is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6758840084075928,104,20
ClusterFileSystem: ServerFileSystem domain root19_domain is no longer served by node node-114,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9920406341552734,105,20
ClusterFileSystem: ServerFileSystem domain root14_local is no longer served by node node-77,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.621652364730835,105,20
ClusterFileSystem: ServerFileSystem domain root6_domain is no longer served by node node-37,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,4.685515880584717,105,20
ClusterFileSystem: ServerFileSystem domain storage534 is no longer served by node node-18,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8234317302703857,104,20
ClusterFileSystem: ServerFileSystem domain root12_tmp is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.3453879356384277,105,20
ClusterFileSystem: ServerFileSystem domain root23_local is no longer served by node node-182,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6668331623077393,105,20
ClusterFileSystem: ServerFileSystem domain root14_tmp is no longer served by node node-45,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6518504619598389,105,20
ClusterFileSystem: ServerFileSystem domain storage211 is no longer served by node node-4,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,6.815582275390625,104,20
ClusterFileSystem: ServerFileSystem domain root8_domain is no longer served by node node-167,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.1455621719360352,105,20
ClusterFileSystem: ServerFileSystem domain root25_local is no longer served by node node-216,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.597679853439331,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-160,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6992905139923096,105,20
ClusterFileSystem: ServerFileSystem domain root_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8475933074951172,104,20
ClusterFileSystem: ServerFileSystem domain root24_local is no longer served by node node-247,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7049565315246582,105,20
ClusterFileSystem: ServerFileSystem domain root18_tmp is no longer served by node node-241,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,2.0363528728485107,105,20
ClusterFileSystem: ServerFileSystem domain root17_domain is no longer served by node node-240,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,4.100304126739502,105,20
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8466315269470215,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.665557861328125,105,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2151172161102295,105,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7731831073760986,106,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6997668743133545,106,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8444890975952148,105,20
running,running,HPC,New,running,1.809753179550171,86,5
running,running,HPC,New,running,0.6230378150939941,86,5
running,running,HPC,New,running,0.7783210277557373,86,5
running,running,HPC,New,running,0.5728940963745117,86,5
running,running,HPC,New,running,0.597386360168457,86,5
running,running,HPC,New,running,0.5251467227935791,86,5
running,running,HPC,New,running,0.684211254119873,86,5
blocked,blocked,HPC,New,blocked,0.7675442695617676,86,5
blocked,blocked,HPC,New,blocked,4.9880359172821045,86,5
running,running,HPC,New,running,0.52237868309021,86,5
running,running,HPC,New,running,0.6309463977813721,86,5
not responding,not responding,HPC,New,not responding,0.9760682582855225,87,6
not responding,not responding,HPC,New,not responding,0.614501953125,87,6
configured out,configured out,HPC,New,configured out,0.5003726482391357,87,6
running,running,HPC,New,running,0.7128968238830566,86,5
running,running,HPC,New,running,1.1330387592315674,86,5
running,running,HPC,New,running,0.6669039726257324,86,5
not responding,not responding,HPC,New,not responding,0.7273986339569092,87,6
not responding,not responding,HPC,New,not responding,0.6715719699859619,87,6
running,running,HPC,New,running,0.6204299926757812,86,5
not responding,not responding,HPC,New,not responding,1.1742138862609863,87,6
not responding,not responding,HPC,New,not responding,0.8244287967681885,87,6
configured out,configured out,HPC,New,configured out,0.59364914894104,87,6
not responding,not responding,HPC,New,not responding,0.9571347236633301,87,6
running,running,HPC,New,running,0.7218549251556396,86,5
running,running,HPC,New,running,0.5965521335601807,86,5
running,running,HPC,New,running,0.5727174282073975,86,5
running,running,HPC,New,running,0.5548255443572998,86,5
not responding,not responding,HPC,New,not responding,0.5100901126861572,87,6
not responding,not responding,HPC,New,not responding,0.7266085147857666,87,6
not responding,not responding,HPC,New,not responding,0.8866715431213379,87,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok>,0.8000104427337646,141,40
running,running,HPC,New,running,0.8364534378051758,86,5
running,running,HPC,New,running,0.5350477695465088,86,5
running,running,HPC,New,running,0.8692858219146729,86,5
running,running,HPC,New,running,0.47298622131347656,86,5
running,running,HPC,New,running,0.7733449935913086,86,5
running,running,HPC,New,running,0.6602537631988525,86,5
running,running,HPC,New,running,0.6719353199005127,86,5
configured out,configured out,HPC,New,configured out,0.5943281650543213,87,6
running,running,HPC,New,running,0.8814623355865479,86,5
active,active,HPC,New,active,0.7887563705444336,86,5
configured out,configured out,HPC,New,configured out,0.7236044406890869,87,6
running,running,HPC,New,running,1.328080177307129,86,5
running,running,HPC,New,running,0.7447206974029541,86,5
configured out,configured out,HPC,New,configured out,0.6595554351806641,87,6
configured out,configured out,HPC,New,configured out,0.5090055465698242,87,6
configured out,configured out,HPC,New,configured out,0.524158239364624,87,6
running,running,HPC,New,running,0.5239198207855225,86,5
configured out,configured out,HPC,New,configured out,0.7685763835906982,87,6
not responding,not responding,HPC,New,not responding,0.5906462669372559,87,6
running,running,HPC,New,running,1.7484807968139648,86,5
running,running,HPC,New,running,0.5603315830230713,86,5
configured out,configured out,HPC,New,configured out,0.6620166301727295,87,6
not responding,not responding,HPC,New,not responding,0.6176068782806396,87,6
running,running,HPC,New,running,0.5691347122192383,86,5
configured out,configured out,HPC,New,configured out,0.5194520950317383,87,6
not responding,not responding,HPC,New,not responding,1.2847628593444824,87,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.731114387512207,137,28
configured out,configured out,HPC,New,configured out,0.8559896945953369,87,6
not responding,not responding,HPC,New,not responding,0.553260087966919,87,6
running,running,HPC,New,running,0.8271994590759277,86,5
configured out,configured out,HPC,New,configured out,0.5881330966949463,87,6
configured out,configured out,HPC,New,configured out,2.639537811279297,87,6
configured out,configured out,HPC,New,configured out,0.8566799163818359,87,6
not responding,not responding,HPC,New,not responding,0.7942948341369629,87,6
configured out,configured out,HPC,New,configured out,1.0048739910125732,87,6
configured out,configured out,HPC,New,configured out,1.4519133567810059,87,6
running,running,HPC,New,running,0.9136209487915039,86,5
running,running,HPC,New,running,0.8698530197143555,86,5
running,running,HPC,New,running,0.6438400745391846,86,5
configured out,configured out,HPC,New,configured out,1.446319580078125,87,6
configured out,configured out,HPC,New,configured out,0.7166376113891602,87,6
not responding,not responding,HPC,New,not responding,1.0132555961608887,87,6
not responding,not responding,HPC,New,not responding,0.7407207489013672,87,6
configured out,configured out,HPC,New,configured out,0.8325378894805908,87,6
running,running,HPC,New,running,0.9281625747680664,86,5
configured out,configured out,HPC,New,configured out,0.6553936004638672,87,6
configured out,configured out,HPC,New,configured out,0.6056139469146729,87,6
running,running,HPC,New,running,1.2163140773773193,86,5
not responding,not responding,HPC,New,not responding,0.7450830936431885,87,6
active,active,HPC,New,active,1.2247271537780762,86,5
running,running,HPC,New,running,0.952570915222168,86,5
running,running,HPC,New,running,1.09053635597229,86,5
configured out,configured out,HPC,New,configured out,1.1215465068817139,87,6
running,running,HPC,New,running,1.3022160530090332,86,5
configured out,configured out,HPC,New,configured out,0.712200403213501,87,6
running,running,HPC,New,running,0.566211462020874,86,5
running,running,HPC,New,running,0.5737900733947754,86,5
blocked,blocked,HPC,New,blocked,1.0568764209747314,86,5
not responding,not responding,HPC,New,not responding,0.9023916721343994,87,6
not responding,not responding,HPC,New,not responding,0.6235396862030029,87,6
running,running,HPC,New,running,0.6384196281433105,86,5
not responding,not responding,HPC,New,not responding,0.7987849712371826,87,6
not responding,not responding,HPC,New,not responding,1.1990115642547607,87,6
not responding,not responding,HPC,New,not responding,1.1937663555145264,87,6
running,running,HPC,New,running,1.1704022884368896,86,5
running,running,HPC,New,running,0.6225264072418213,86,5
running,running,HPC,New,running,0.8376450538635254,86,5
not responding,not responding,HPC,New,not responding,0.6765398979187012,87,6
running,running,HPC,New,running,0.7743387222290039,86,5
running,running,HPC,New,running,0.6138718128204346,86,5
configured out,configured out,HPC,New,configured out,0.6461281776428223,87,6
configured out,configured out,HPC,New,configured out,0.46291136741638184,87,6
running,running,HPC,New,running,0.8555834293365479,86,5
running,running,HPC,New,running,0.5921509265899658,86,5
not responding,not responding,HPC,New,not responding,0.5747702121734619,87,6
running,running,HPC,New,running,0.6016771793365479,86,5
running,running,HPC,New,running,0.5401597023010254,86,5
not responding,not responding,HPC,New,not responding,0.5408368110656738,87,6
configured out,configured out,HPC,New,configured out,1.6577377319335938,87,6
configured out,configured out,HPC,New,configured out,2.065274953842163,87,6
configured out,configured out,HPC,New,configured out,0.5808062553405762,87,6
configured out,configured out,HPC,New,configured out,0.5640180110931396,87,6
configured out,configured out,HPC,New,configured out,1.2265551090240479,87,6
not responding,not responding,HPC,New,not responding,0.8797786235809326,87,6
not responding,not responding,HPC,New,not responding,0.8907392024993896,87,6
not responding,not responding,HPC,New,not responding,0.6222231388092041,87,6
running,running,HPC,New,running,0.653264045715332,86,5
running,running,HPC,New,running,0.7869434356689453,86,5
configured out,configured out,HPC,New,configured out,0.8988468647003174,87,6
configured out,configured out,HPC,New,configured out,0.835960865020752,87,6
configured out,configured out,HPC,New,configured out,1.6407184600830078,87,6
configured out,configured out,HPC,New,configured out,0.6551196575164795,87,6
running,running,HPC,New,running,0.5525498390197754,86,5
running,running,HPC,New,running,1.179460048675537,86,5
configured out,configured out,HPC,New,configured out,0.7262592315673828,87,6
running,running,HPC,New,running,0.48384857177734375,86,5
not responding,not responding,HPC,New,not responding,0.8289096355438232,87,6
not responding,not responding,HPC,New,not responding,0.6669230461120605,87,6
not responding,not responding,HPC,New,not responding,0.6108715534210205,87,6
running,running,HPC,New,running,0.6165504455566406,86,5
running,running,HPC,New,running,0.5793635845184326,86,5
configured out,configured out,HPC,New,configured out,0.6448032855987549,87,6
not responding,not responding,HPC,New,not responding,0.7861495018005371,87,6
running,running,HPC,New,running,0.5695233345031738,86,5
not responding,not responding,HPC,New,not responding,0.6051685810089111,87,6
running,running,HPC,New,running,1.420447587966919,86,5
configured out,configured out,HPC,New,configured out,0.5775997638702393,87,6
running,running,HPC,New,running,0.8081800937652588,86,5
running,running,HPC,New,running,0.48056602478027344,86,5
not responding,not responding,HPC,New,not responding,0.6864745616912842,87,6
not responding,not responding,HPC,New,not responding,0.9249539375305176,87,6
configured out,configured out,HPC,New,configured out,0.849555253982544,87,6
configured out,configured out,HPC,New,configured out,0.658153772354126,87,6
running,running,HPC,New,running,0.7884869575500488,86,5
running,running,HPC,New,running,0.5355825424194336,86,5
running,running,HPC,New,running,0.5092263221740723,86,5
configured out,configured out,HPC,New,configured out,0.7189168930053711,87,6
running,running,HPC,New,running,0.4689347743988037,86,5
running,running,HPC,New,running,0.6691007614135742,86,5
configured out,configured out,HPC,New,configured out,0.6368551254272461,87,6
configured out,configured out,HPC,New,configured out,0.7610533237457275,87,6
configured out,configured out,HPC,New,configured out,0.5718741416931152,87,6
running,running,HPC,New,running,1.4521186351776123,86,5
running,running,HPC,New,running,0.6576738357543945,86,5
running,running,HPC,New,running,0.5373461246490479,86,5
blocked,blocked,HPC,New,blocked,1.0012764930725098,86,5
blocked,blocked,HPC,New,blocked,0.6301653385162354,86,5
not responding,not responding,HPC,New,not responding,0.5418891906738281,87,6
running,running,HPC,New,running,0.5090756416320801,86,5
running,running,HPC,New,running,1.1396129131317139,86,5
configured out,configured out,HPC,New,configured out,0.5355567932128906,87,6
running,running,HPC,New,running,0.5053801536560059,86,5
running,running,HPC,New,running,1.2440638542175293,86,5
running,running,HPC,New,running,0.8327600955963135,86,5
running,running,HPC,New,running,0.6814393997192383,86,5
running,running,HPC,New,running,0.4654550552368164,86,5
configured out,configured out,HPC,New,configured out,0.6196732521057129,87,6
configured out,configured out,HPC,New,configured out,0.5684332847595215,87,6
not-responding,not-responding,HPC,New,not-responding,0.9376800060272217,89,8
running,running,HPC,New,running,0.5835800170898438,86,5
running,running,HPC,New,running,0.7155656814575195,86,5
active,active,HPC,New,active,1.157789707183838,86,5
running,running,HPC,New,running,0.6414096355438232,86,5
running,running,HPC,New,running,0.5236883163452148,86,5
running,running,HPC,New,running,0.8198840618133545,86,5
running,running,HPC,New,running,0.7282402515411377,86,5
running,running,HPC,New,running,0.6346406936645508,86,5
running,running,HPC,New,running,11.55414891242981,86,5
not responding,not responding,HPC,New,not responding,0.7067503929138184,87,6
configured out,configured out,HPC,New,configured out,0.7275292873382568,87,6
configured out,configured out,HPC,New,configured out,0.583920955657959,87,6
not responding,not responding,HPC,New,not responding,0.6129293441772461,87,6
running,running,HPC,New,running,0.6151602268218994,86,5
running,running,HPC,New,running,0.5429525375366211,86,5
configured out,configured out,HPC,New,configured out,0.6550812721252441,87,6
configured out,configured out,HPC,New,configured out,0.9067943096160889,87,6
running,running,HPC,New,running,0.7256181240081787,86,5
running,running,HPC,New,running,0.7285196781158447,86,5
running,running,HPC,New,running,0.9978525638580322,86,5
configured out,configured out,HPC,New,configured out,0.7226889133453369,87,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.2290880680084229,257,73
configured out,configured out,HPC,New,configured out,0.6910443305969238,87,6
blocked,blocked,HPC,New,blocked,0.5890483856201172,86,5
configured out,configured out,HPC,New,configured out,0.5584032535552979,87,6
running,running,HPC,New,running,0.6034624576568604,86,5
running,running,HPC,New,running,0.7445459365844727,86,5
running,running,HPC,New,running,0.5084242820739746,86,5
configured out,configured out,HPC,New,configured out,0.7724318504333496,87,6
not responding,not responding,HPC,New,not responding,0.5987081527709961,87,6
configured out,configured out,HPC,New,configured out,0.592097282409668,87,6
not responding,not responding,HPC,New,not responding,0.6084311008453369,87,6
running,running,HPC,New,running,0.5032343864440918,86,5
active,active,HPC,New,active,0.513542890548706,86,5
not responding,not responding,HPC,New,not responding,0.5441758632659912,87,6
configured out,configured out,HPC,New,configured out,0.9835171699523926,87,6
configured out,configured out,HPC,New,configured out,0.5812220573425293,87,6
running,running,HPC,New,running,0.6679472923278809,86,5
running,running,HPC,New,running,0.7374792098999023,86,5
configured out,configured out,HPC,New,configured out,0.6176190376281738,87,6
not responding,not responding,HPC,New,not responding,1.6943585872650146,87,6
running,running,HPC,New,running,0.6727190017700195,86,5
configured out,configured out,HPC,New,configured out,0.7747700214385986,87,6
blocked,blocked,HPC,New,blocked,0.6474528312683105,86,5
running,running,HPC,New,running,1.0138628482818604,86,5
configured out,configured out,HPC,New,configured out,0.7572259902954102,87,6
not responding,not responding,HPC,New,not responding,0.8350822925567627,87,6
configured out,configured out,HPC,New,configured out,0.7100064754486084,87,6
configured out,configured out,HPC,New,configured out,0.5487604141235352,87,6
configured out,configured out,HPC,New,configured out,1.2903656959533691,87,6
configured out,configured out,HPC,New,configured out,0.7030770778656006,87,6
running,running,HPC,New,running,0.6816656589508057,86,5
configured out,configured out,HPC,New,configured out,0.7249295711517334,87,6
configured out,configured out,HPC,New,configured out,0.6580960750579834,87,6
running,running,HPC,New,running,0.6968369483947754,86,5
running,running,HPC,New,running,0.625598669052124,86,5
running,running,HPC,New,running,0.904193639755249,86,5
running,running,HPC,New,running,0.7150015830993652,86,5
running,running,HPC,New,running,0.7839136123657227,86,5
configured out,configured out,HPC,New,configured out,0.5837521553039551,87,6
configured out,configured out,HPC,New,configured out,0.6297969818115234,87,6
running,running,HPC,New,running,0.661740779876709,86,5
blocked,blocked,HPC,New,blocked,0.5103721618652344,86,5
configured out,configured out,HPC,New,configured out,0.874861478805542,87,6
running,running,HPC,New,running,0.8385810852050781,86,5
running,running,HPC,New,running,0.7041788101196289,86,5
running,running,HPC,New,running,0.42892980575561523,86,5
running,running,HPC,New,running,0.6439156532287598,86,5
blocked,blocked,HPC,New,blocked,1.161161184310913,86,5
configured out,configured out,HPC,New,configured out,0.5221867561340332,87,6
running,running,HPC,New,running,0.8323328495025635,86,5
not responding,not responding,HPC,New,not responding,0.6455276012420654,87,6
running,running,HPC,New,running,0.7438127994537354,86,5
running,running,HPC,New,running,0.9161851406097412,86,5
running,running,HPC,New,running,1.4249649047851562,86,5
running,running,HPC,New,running,0.5265443325042725,86,5
configured out,configured out,HPC,New,configured out,0.933434247970581,87,6
configured out,configured out,HPC,New,configured out,0.693688154220581,87,6
not responding,not responding,HPC,New,not responding,0.6924641132354736,87,6
running,running,HPC,New,running,0.5388438701629639,86,5
running,running,HPC,New,running,3.3017618656158447,86,5
running,running,HPC,New,running,0.5694246292114258,86,5
not responding,not responding,HPC,New,not responding,0.5866272449493408,87,6
running,running,HPC,New,running,0.5902490615844727,86,5
running,running,HPC,New,running,0.649111270904541,86,5
not responding,not responding,HPC,New,not responding,0.7082381248474121,87,6
starting,starting,HPC,New,starting,0.8674900531768799,86,5
configured out,configured out,HPC,New,configured out,0.572882890701294,87,6
configured out,configured out,HPC,New,configured out,0.6107392311096191,87,6
configured out,configured out,HPC,New,configured out,0.5668802261352539,87,6
configured out,configured out,HPC,New,configured out,0.5925917625427246,87,6
running,running,HPC,New,running,1.5295324325561523,86,5
configured out,configured out,HPC,New,configured out,0.6576192378997803,87,6
not responding,not responding,HPC,New,not responding,0.47073912620544434,87,6
not responding,not responding,HPC,New,not responding,0.45949792861938477,87,6
configured out,configured out,HPC,New,configured out,0.9195384979248047,87,6
running,running,HPC,New,running,0.6323692798614502,86,5
running,running,HPC,New,running,0.6485953330993652,86,5
configured out,configured out,HPC,New,configured out,1.0166325569152832,87,6
not responding,not responding,HPC,New,not responding,0.8565971851348877,87,6
running,running,HPC,New,running,0.5653829574584961,86,5
configured out,configured out,HPC,New,configured out,0.8673181533813477,87,6
running,running,HPC,New,running,1.2022063732147217,86,5
configured out,configured out,HPC,New,configured out,0.7477374076843262,87,6
blocked,blocked,HPC,New,blocked,0.7308521270751953,86,5
running,running,HPC,New,running,0.7765853404998779,86,5
running,running,HPC,New,running,0.7758660316467285,86,5
running,running,HPC,New,running,0.6493775844573975,86,5
running,running,HPC,New,running,0.6098008155822754,86,5
blocked,blocked,HPC,New,blocked,0.7084887027740479,86,5
running,running,HPC,New,running,0.6619434356689453,86,5
running,running,HPC,New,running,0.5860936641693115,86,5
running,running,HPC,New,running,0.6190705299377441,86,5
configured out,configured out,HPC,New,configured out,0.5159177780151367,87,6
closing,closing,HPC,New,closing,0.612727165222168,86,5
running,running,HPC,New,running,0.839012861251831,86,5
running,running,HPC,New,running,0.6475443840026855,86,5
running,running,HPC,New,running,0.6948046684265137,86,5
running,running,HPC,New,running,0.9877219200134277,86,5
running,running,HPC,New,running,0.7544605731964111,86,5
running,running,HPC,New,running,0.7210521697998047,86,5
running,running,HPC,New,running,0.7638199329376221,86,5
running,running,HPC,New,running,0.6207289695739746,86,5
running,running,HPC,New,running,1.8809921741485596,86,5
running,running,HPC,New,running,0.6814088821411133,86,5
running,running,HPC,New,running,0.5875465869903564,86,5
configured out,configured out,HPC,New,configured out,0.6683762073516846,87,6
not responding,not responding,HPC,New,not responding,0.9350175857543945,87,6
not responding,not responding,HPC,New,not responding,1.205256700515747,87,6
blocked,blocked,HPC,New,blocked,0.7404613494873047,86,5
running,running,HPC,New,running,0.6334314346313477,86,5
not responding,not responding,HPC,New,not responding,1.192457675933838,87,6
running,running,HPC,New,running,0.6704280376434326,86,5
active,active,HPC,New,active,0.6571123600006104,86,5
not responding,not responding,HPC,New,not responding,5.554667949676514,87,6
configured out,configured out,HPC,New,configured out,0.45159482955932617,87,6
not responding,not responding,HPC,New,not responding,0.6529977321624756,87,6
running,running,HPC,New,running,0.5883409976959229,86,5
running,running,HPC,New,running,0.6742525100708008,86,5
blocked,blocked,HPC,New,blocked,0.6291866302490234,86,5
running,running,HPC,New,running,0.7767279148101807,86,5
not responding,not responding,HPC,New,not responding,0.6484675407409668,87,6
not responding,not responding,HPC,New,not responding,0.6009166240692139,87,6
running,running,HPC,New,running,0.651237964630127,86,5
running,running,HPC,New,running,0.8953795433044434,86,5
blocked,blocked,HPC,New,blocked,0.6122305393218994,86,5
not responding,not responding,HPC,New,not responding,0.9025585651397705,87,6
configured out,configured out,HPC,New,configured out,0.8235492706298828,87,6
configured out,configured out,HPC,New,configured out,0.7117183208465576,87,6
running,running,HPC,New,running,0.5636160373687744,86,5
running,running,HPC,New,running,0.5753560066223145,86,5
running,running,HPC,New,running,0.6656129360198975,86,5
configured out,configured out,HPC,New,configured out,0.5719382762908936,87,6
configured out,configured out,HPC,New,configured out,0.5781457424163818,87,6
configured out,configured out,HPC,New,configured out,0.7552094459533691,87,6
running,running,HPC,New,running,0.8696267604827881,86,5
running,running,HPC,New,running,1.8109169006347656,86,5
running,running,HPC,New,running,0.5926761627197266,86,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.1410624980926514,141,33
configured out,configured out,HPC,New,configured out,0.9029052257537842,87,6
