Content,EventTemplate,Dataset,Category,GPT_Temp_1,GPT_Time_1,GPT_In_Tokens_1,GPT_Out_Tokens_1
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-187,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9901504516601562,105,20
ClusterFileSystem: ServerFileSystem domain root5_tmp is no longer served by node node-228,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6541743278503418,105,20
ClusterFileSystem: ServerFileSystem domain storage1422 is no longer served by node node-245,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7538785934448242,105,20
ClusterFileSystem: ServerFileSystem domain storage343 is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.8413386344909668,104,20
ClusterFileSystem: ServerFileSystem domain root19_domain is no longer served by node node-114,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7796721458435059,105,20
ClusterFileSystem: ServerFileSystem domain root14_local is no longer served by node node-77,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.5508604049682617,105,20
ClusterFileSystem: ServerFileSystem domain root6_domain is no longer served by node node-37,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.696566104888916,105,20
ClusterFileSystem: ServerFileSystem domain storage534 is no longer served by node node-18,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7524328231811523,104,20
ClusterFileSystem: ServerFileSystem domain root12_tmp is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,5.601771354675293,105,20
ClusterFileSystem: ServerFileSystem domain root23_local is no longer served by node node-182,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8849151134490967,105,20
ClusterFileSystem: ServerFileSystem domain root14_tmp is no longer served by node node-45,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8106238842010498,105,20
ClusterFileSystem: ServerFileSystem domain storage211 is no longer served by node node-4,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.627065896987915,104,20
ClusterFileSystem: ServerFileSystem domain root8_domain is no longer served by node node-167,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7650229930877686,105,20
ClusterFileSystem: ServerFileSystem domain root25_local is no longer served by node node-216,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.679187536239624,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-160,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8048956394195557,105,20
ClusterFileSystem: ServerFileSystem domain root_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6990265846252441,104,20
ClusterFileSystem: ServerFileSystem domain root24_local is no longer served by node node-247,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.591876745223999,105,20
ClusterFileSystem: ServerFileSystem domain root18_tmp is no longer served by node node-241,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6783602237701416,105,20
ClusterFileSystem: ServerFileSystem domain root17_domain is no longer served by node node-240,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0011751651763916,105,20
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.5277841091156006,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6559486389160156,105,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6736898422241211,105,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.027498722076416,106,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.0730533599853516,106,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8114476203918457,105,20
running,running,HPC,New,running,0.76092529296875,86,5
running,running,HPC,New,running,0.6587445735931396,86,5
running,running,HPC,New,running,0.5069916248321533,86,5
running,running,HPC,New,running,0.7875120639801025,86,5
running,running,HPC,New,running,0.8830716609954834,86,5
running,running,HPC,New,running,0.6054649353027344,86,5
running,running,HPC,New,running,2.508903980255127,86,5
blocked,blocked,HPC,New,blocked,0.7225625514984131,86,5
blocked,blocked,HPC,New,blocked,1.2284355163574219,86,5
running,running,HPC,New,running,0.6766254901885986,86,5
running,running,HPC,New,running,0.6847004890441895,86,5
not responding,not responding,HPC,New,not responding,0.693406343460083,87,6
not responding,not responding,HPC,New,not responding,0.9702482223510742,87,6
configured out,configured out,HPC,New,configured out,0.8732211589813232,87,6
running,running,HPC,New,running,0.5107383728027344,86,5
running,running,HPC,New,running,0.5754601955413818,86,5
running,running,HPC,New,running,3.659386157989502,86,5
not responding,not responding,HPC,New,not responding,0.5505721569061279,87,6
not responding,not responding,HPC,New,not responding,0.675084114074707,87,6
running,running,HPC,New,running,0.5029935836791992,86,5
not responding,not responding,HPC,New,not responding,0.7321550846099854,87,6
not responding,not responding,HPC,New,not responding,0.6588730812072754,87,6
configured out,configured out,HPC,New,configured out,0.713454008102417,87,6
not responding,not responding,HPC,New,not responding,0.6507999897003174,87,6
running,running,HPC,New,running,0.5723123550415039,86,5
running,running,HPC,New,running,0.5803015232086182,86,5
running,running,HPC,New,running,0.6753804683685303,86,5
running,running,HPC,New,running,0.9874193668365479,86,5
not responding,not responding,HPC,New,not responding,0.6320464611053467,87,6
not responding,not responding,HPC,New,not responding,1.2356541156768799,87,6
not responding,not responding,HPC,New,not responding,0.6248536109924316,87,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok>,0.8732025623321533,141,40
running,running,HPC,New,running,0.7291076183319092,86,5
running,running,HPC,New,running,0.607224702835083,86,5
running,running,HPC,New,running,0.5767240524291992,86,5
running,running,HPC,New,running,0.6123783588409424,86,5
running,running,HPC,New,running,0.7128410339355469,86,5
running,running,HPC,New,running,0.6205270290374756,86,5
running,running,HPC,New,running,0.6829473972320557,86,5
configured out,configured out,HPC,New,configured out,0.7225244045257568,87,6
running,running,HPC,New,running,0.6697733402252197,86,5
active,active,HPC,New,active,0.7483556270599365,86,5
configured out,configured out,HPC,New,configured out,0.5617430210113525,87,6
running,running,HPC,New,running,0.6015596389770508,86,5
running,running,HPC,New,running,1.4037878513336182,86,5
configured out,configured out,HPC,New,configured out,0.5396721363067627,87,6
configured out,configured out,HPC,New,configured out,0.5468273162841797,87,6
configured out,configured out,HPC,New,configured out,0.9118876457214355,87,6
running,running,HPC,New,running,0.9028098583221436,86,5
configured out,configured out,HPC,New,configured out,0.8962035179138184,87,6
not responding,not responding,HPC,New,not responding,0.6046290397644043,87,6
running,running,HPC,New,running,1.8477990627288818,86,5
running,running,HPC,New,running,0.6483557224273682,86,5
configured out,configured out,HPC,New,configured out,0.6758584976196289,87,6
not responding,not responding,HPC,New,not responding,0.5549848079681396,87,6
running,running,HPC,New,running,0.6290645599365234,86,5
configured out,configured out,HPC,New,configured out,1.137256383895874,87,6
not responding,not responding,HPC,New,not responding,0.7990219593048096,87,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.8151686191558838,137,28
configured out,configured out,HPC,New,configured out,3.622150421142578,87,6
not responding,not responding,HPC,New,not responding,1.1726288795471191,87,6
running,running,HPC,New,running,0.5569889545440674,86,5
configured out,configured out,HPC,New,configured out,0.5408124923706055,87,6
configured out,configured out,HPC,New,configured out,0.6492359638214111,87,6
configured out,configured out,HPC,New,configured out,0.7278013229370117,87,6
not responding,not responding,HPC,New,not responding,0.5272009372711182,87,6
configured out,configured out,HPC,New,configured out,0.6949725151062012,87,6
configured out,configured out,HPC,New,configured out,0.6488490104675293,87,6
running,running,HPC,New,running,0.6938400268554688,86,5
running,running,HPC,New,running,0.7192995548248291,86,5
running,running,HPC,New,running,0.6744515895843506,86,5
configured out,configured out,HPC,New,configured out,0.6452605724334717,87,6
configured out,configured out,HPC,New,configured out,0.7259933948516846,87,6
not responding,not responding,HPC,New,not responding,0.8724949359893799,87,6
not responding,not responding,HPC,New,not responding,0.6610510349273682,87,6
configured out,configured out,HPC,New,configured out,0.6399631500244141,87,6
running,running,HPC,New,running,0.7244439125061035,86,5
configured out,configured out,HPC,New,configured out,6.153217315673828,87,6
configured out,configured out,HPC,New,configured out,0.46394920349121094,87,6
running,running,HPC,New,running,1.165473222732544,86,5
not responding,not responding,HPC,New,not responding,0.6145832538604736,87,6
active,active,HPC,New,active,0.6432621479034424,86,5
running,running,HPC,New,running,0.6576254367828369,86,5
running,running,HPC,New,running,0.5708909034729004,86,5
configured out,configured out,HPC,New,configured out,0.6731014251708984,87,6
running,running,HPC,New,running,0.7398860454559326,86,5
configured out,configured out,HPC,New,configured out,0.8885128498077393,87,6
running,running,HPC,New,running,1.469799518585205,86,5
running,running,HPC,New,running,0.5181021690368652,86,5
blocked,blocked,HPC,New,blocked,0.7175173759460449,86,5
not responding,not responding,HPC,New,not responding,0.6539707183837891,87,6
not responding,not responding,HPC,New,not responding,0.6763300895690918,87,6
running,running,HPC,New,running,0.7655603885650635,86,5
not responding,not responding,HPC,New,not responding,1.678405523300171,87,6
not responding,not responding,HPC,New,not responding,0.5601451396942139,87,6
not responding,not responding,HPC,New,not responding,0.5894551277160645,87,6
running,running,HPC,New,running,0.8032946586608887,86,5
running,running,HPC,New,running,0.650407075881958,86,5
running,running,HPC,New,running,0.599616527557373,86,5
not responding,not responding,HPC,New,not responding,0.6692295074462891,87,6
running,running,HPC,New,running,0.7232208251953125,86,5
running,running,HPC,New,running,0.5742366313934326,86,5
configured out,configured out,HPC,New,configured out,0.5039212703704834,87,6
configured out,configured out,HPC,New,configured out,0.9557249546051025,87,6
running,running,HPC,New,running,0.45451951026916504,86,5
running,running,HPC,New,running,0.6413857936859131,86,5
not responding,not responding,HPC,New,not responding,0.560619592666626,87,6
running,running,HPC,New,running,0.5388498306274414,86,5
running,running,HPC,New,running,0.7829716205596924,86,5
not responding,not responding,HPC,New,not responding,1.5020442008972168,87,6
configured out,configured out,HPC,New,configured out,1.2561531066894531,87,6
configured out,configured out,HPC,New,configured out,0.5917367935180664,87,6
configured out,configured out,HPC,New,configured out,1.2600953578948975,87,6
configured out,configured out,HPC,New,configured out,0.6264081001281738,87,6
configured out,configured out,HPC,New,configured out,0.6812593936920166,87,6
not responding,not responding,HPC,New,not responding,0.5625202655792236,87,6
not responding,not responding,HPC,New,not responding,0.7917690277099609,87,6
not responding,not responding,HPC,New,not responding,0.80633544921875,87,6
running,running,HPC,New,running,0.7311060428619385,86,5
running,running,HPC,New,running,0.47168517112731934,86,5
configured out,configured out,HPC,New,configured out,0.5909600257873535,87,6
configured out,configured out,HPC,New,configured out,2.290907382965088,87,6
configured out,configured out,HPC,New,configured out,0.6692509651184082,87,6
configured out,configured out,HPC,New,configured out,0.636664628982544,87,6
running,running,HPC,New,running,0.5746715068817139,86,5
running,running,HPC,New,running,4.412621021270752,86,5
configured out,configured out,HPC,New,configured out,0.5974781513214111,87,6
running,running,HPC,New,running,0.7499914169311523,86,5
not responding,not responding,HPC,New,not responding,0.5208518505096436,87,6
not responding,not responding,HPC,New,not responding,0.6644346714019775,87,6
not responding,not responding,HPC,New,not responding,0.9784154891967773,87,6
running,running,HPC,New,running,0.4746668338775635,86,5
running,running,HPC,New,running,0.5256776809692383,86,5
configured out,configured out,HPC,New,configured out,0.6785025596618652,87,6
not responding,not responding,HPC,New,not responding,1.3402800559997559,87,6
running,running,HPC,New,running,0.7575111389160156,86,5
not responding,not responding,HPC,New,not responding,0.7545623779296875,87,6
running,running,HPC,New,running,0.8615841865539551,86,5
configured out,configured out,HPC,New,configured out,0.6173546314239502,87,6
running,running,HPC,New,running,0.5205957889556885,86,5
running,running,HPC,New,running,0.5430035591125488,86,5
not responding,not responding,HPC,New,not responding,0.9566001892089844,87,6
not responding,not responding,HPC,New,not responding,0.6309874057769775,87,6
configured out,configured out,HPC,New,configured out,0.5604605674743652,87,6
configured out,configured out,HPC,New,configured out,0.8887696266174316,87,6
running,running,HPC,New,running,0.6899418830871582,86,5
running,running,HPC,New,running,1.984198808670044,86,5
running,running,HPC,New,running,0.6216497421264648,86,5
configured out,configured out,HPC,New,configured out,0.9347832202911377,87,6
running,running,HPC,New,running,0.7152624130249023,86,5
running,running,HPC,New,running,0.9565470218658447,86,5
configured out,configured out,HPC,New,configured out,0.6862292289733887,87,6
configured out,configured out,HPC,New,configured out,1.069915771484375,87,6
configured out,configured out,HPC,New,configured out,0.6039865016937256,87,6
running,running,HPC,New,running,0.6653890609741211,86,5
running,running,HPC,New,running,0.9730899333953857,86,5
running,running,HPC,New,running,0.6267673969268799,86,5
blocked,blocked,HPC,New,blocked,0.7963447570800781,86,5
blocked,blocked,HPC,New,blocked,0.7687187194824219,86,5
not responding,not responding,HPC,New,not responding,0.7131242752075195,87,6
running,running,HPC,New,running,4.273606300354004,86,5
running,running,HPC,New,running,1.0393736362457275,86,5
configured out,configured out,HPC,New,configured out,0.7743332386016846,87,6
running,running,HPC,New,running,0.7098464965820312,86,5
running,running,HPC,New,running,1.5273120403289795,86,5
running,running,HPC,New,running,1.0881645679473877,86,5
running,running,HPC,New,running,0.9380640983581543,86,5
running,running,HPC,New,running,0.6651754379272461,86,5
configured out,configured out,HPC,New,configured out,0.5871953964233398,87,6
configured out,configured out,HPC,New,configured out,0.6155185699462891,87,6
not-responding,not-responding,HPC,New,not-responding,0.9975893497467041,89,8
running,running,HPC,New,running,0.9455761909484863,86,5
running,running,HPC,New,running,0.7685344219207764,86,5
active,active,HPC,New,active,0.8274784088134766,86,5
running,running,HPC,New,running,0.6132352352142334,86,5
running,running,HPC,New,running,0.8974342346191406,86,5
running,running,HPC,New,running,0.897742509841919,86,5
running,running,HPC,New,running,0.553502082824707,86,5
running,running,HPC,New,running,0.9186370372772217,86,5
running,running,HPC,New,running,0.6725273132324219,86,5
not responding,not responding,HPC,New,not responding,0.6945407390594482,87,6
configured out,configured out,HPC,New,configured out,0.6969833374023438,87,6
configured out,configured out,HPC,New,configured out,0.7602488994598389,87,6
not responding,not responding,HPC,New,not responding,0.5838494300842285,87,6
running,running,HPC,New,running,0.6927309036254883,86,5
running,running,HPC,New,running,0.5118944644927979,86,5
configured out,configured out,HPC,New,configured out,0.9754159450531006,87,6
configured out,configured out,HPC,New,configured out,0.5495662689208984,87,6
running,running,HPC,New,running,0.633873701095581,86,5
running,running,HPC,New,running,0.6310312747955322,86,5
running,running,HPC,New,running,0.5018494129180908,86,5
configured out,configured out,HPC,New,configured out,0.6592786312103271,87,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.0960087776184082,257,73
configured out,configured out,HPC,New,configured out,0.6585009098052979,87,6
blocked,blocked,HPC,New,blocked,0.6623735427856445,86,5
configured out,configured out,HPC,New,configured out,1.1688172817230225,87,6
running,running,HPC,New,running,0.6514489650726318,86,5
running,running,HPC,New,running,0.9034106731414795,86,5
running,running,HPC,New,running,1.2060868740081787,86,5
configured out,configured out,HPC,New,configured out,0.5858321189880371,87,6
not responding,not responding,HPC,New,not responding,0.5707123279571533,87,6
configured out,configured out,HPC,New,configured out,1.0252976417541504,87,6
not responding,not responding,HPC,New,not responding,0.653533935546875,87,6
running,running,HPC,New,running,1.1368002891540527,86,5
active,active,HPC,New,active,1.1547865867614746,86,5
not responding,not responding,HPC,New,not responding,0.8491036891937256,87,6
configured out,configured out,HPC,New,configured out,0.6735868453979492,87,6
configured out,configured out,HPC,New,configured out,0.7349133491516113,87,6
running,running,HPC,New,running,0.6233532428741455,86,5
running,running,HPC,New,running,0.4697418212890625,86,5
configured out,configured out,HPC,New,configured out,0.7700495719909668,87,6
not responding,not responding,HPC,New,not responding,0.5987074375152588,87,6
running,running,HPC,New,running,1.5563979148864746,86,5
configured out,configured out,HPC,New,configured out,0.7308075428009033,87,6
blocked,blocked,HPC,New,blocked,1.4018795490264893,86,5
running,running,HPC,New,running,0.5142507553100586,86,5
configured out,configured out,HPC,New,configured out,0.5964977741241455,87,6
not responding,not responding,HPC,New,not responding,0.5055971145629883,87,6
configured out,configured out,HPC,New,configured out,0.6085300445556641,87,6
configured out,configured out,HPC,New,configured out,0.5868372917175293,87,6
configured out,configured out,HPC,New,configured out,0.7053613662719727,87,6
configured out,configured out,HPC,New,configured out,6.51043176651001,87,6
running,running,HPC,New,running,0.5291528701782227,86,5
configured out,configured out,HPC,New,configured out,0.6703259944915771,87,6
configured out,configured out,HPC,New,configured out,0.5934605598449707,87,6
running,running,HPC,New,running,0.712174654006958,86,5
running,running,HPC,New,running,0.9684240818023682,86,5
running,running,HPC,New,running,0.8548181056976318,86,5
running,running,HPC,New,running,0.5866329669952393,86,5
running,running,HPC,New,running,0.808262825012207,86,5
configured out,configured out,HPC,New,configured out,0.5422573089599609,87,6
configured out,configured out,HPC,New,configured out,0.6569039821624756,87,6
running,running,HPC,New,running,0.6667928695678711,86,5
blocked,blocked,HPC,New,blocked,0.7352328300476074,86,5
configured out,configured out,HPC,New,configured out,0.5395286083221436,87,6
running,running,HPC,New,running,0.4689962863922119,86,5
running,running,HPC,New,running,0.7536048889160156,86,5
running,running,HPC,New,running,0.6124472618103027,86,5
running,running,HPC,New,running,1.4794716835021973,86,5
blocked,blocked,HPC,New,blocked,0.624610185623169,86,5
configured out,configured out,HPC,New,configured out,11.34811019897461,87,6
running,running,HPC,New,running,0.6445426940917969,86,5
not responding,not responding,HPC,New,not responding,0.8096673488616943,87,6
running,running,HPC,New,running,0.5917799472808838,86,5
running,running,HPC,New,running,0.531503438949585,86,5
running,running,HPC,New,running,1.5457475185394287,86,5
running,running,HPC,New,running,0.6683108806610107,86,5
configured out,configured out,HPC,New,configured out,1.0404293537139893,87,6
configured out,configured out,HPC,New,configured out,0.5328965187072754,87,6
not responding,not responding,HPC,New,not responding,0.633033037185669,87,6
running,running,HPC,New,running,0.537076473236084,86,5
running,running,HPC,New,running,0.6229541301727295,86,5
running,running,HPC,New,running,0.6531393527984619,86,5
not responding,not responding,HPC,New,not responding,0.6755659580230713,87,6
running,running,HPC,New,running,0.5040605068206787,86,5
running,running,HPC,New,running,0.7680790424346924,86,5
not responding,not responding,HPC,New,not responding,0.5207583904266357,87,6
starting,starting,HPC,New,starting,0.6545634269714355,86,5
configured out,configured out,HPC,New,configured out,0.7094287872314453,87,6
configured out,configured out,HPC,New,configured out,0.7562592029571533,87,6
configured out,configured out,HPC,New,configured out,0.7715911865234375,87,6
configured out,configured out,HPC,New,configured out,4.546315908432007,87,6
running,running,HPC,New,running,0.6628165245056152,86,5
configured out,configured out,HPC,New,configured out,0.5576703548431396,87,6
not responding,not responding,HPC,New,not responding,0.6992552280426025,87,6
not responding,not responding,HPC,New,not responding,0.7399692535400391,87,6
configured out,configured out,HPC,New,configured out,0.45352745056152344,87,6
running,running,HPC,New,running,0.7439358234405518,86,5
running,running,HPC,New,running,0.987633466720581,86,5
configured out,configured out,HPC,New,configured out,0.6133019924163818,87,6
not responding,not responding,HPC,New,not responding,0.5695884227752686,87,6
running,running,HPC,New,running,0.7370865345001221,86,5
configured out,configured out,HPC,New,configured out,0.6581056118011475,87,6
running,running,HPC,New,running,0.663841724395752,86,5
configured out,configured out,HPC,New,configured out,0.6910254955291748,87,6
blocked,blocked,HPC,New,blocked,0.6803157329559326,86,5
running,running,HPC,New,running,0.678936243057251,86,5
running,running,HPC,New,running,0.6792171001434326,86,5
running,running,HPC,New,running,0.7402536869049072,86,5
running,running,HPC,New,running,0.6172463893890381,86,5
blocked,blocked,HPC,New,blocked,0.552980899810791,86,5
running,running,HPC,New,running,0.6629624366760254,86,5
running,running,HPC,New,running,0.6095314025878906,86,5
running,running,HPC,New,running,0.5955080986022949,86,5
configured out,configured out,HPC,New,configured out,1.1421875953674316,87,6
closing,closing,HPC,New,closing,0.5280628204345703,86,5
running,running,HPC,New,running,0.5037441253662109,86,5
running,running,HPC,New,running,0.6183681488037109,86,5
running,running,HPC,New,running,0.6639509201049805,86,5
running,running,HPC,New,running,4.020342111587524,86,5
running,running,HPC,New,running,0.9313344955444336,86,5
running,running,HPC,New,running,0.6185619831085205,86,5
running,running,HPC,New,running,0.4908146858215332,86,5
running,running,HPC,New,running,0.5641875267028809,86,5
running,running,HPC,New,running,0.6346280574798584,86,5
running,running,HPC,New,running,0.585944414138794,86,5
running,running,HPC,New,running,0.7417795658111572,86,5
configured out,configured out,HPC,New,configured out,0.7422385215759277,87,6
not responding,not responding,HPC,New,not responding,0.5704102516174316,87,6
not responding,not responding,HPC,New,not responding,0.7247891426086426,87,6
blocked,blocked,HPC,New,blocked,0.9185845851898193,86,5
running,running,HPC,New,running,0.9454634189605713,86,5
not responding,not responding,HPC,New,not responding,0.6007299423217773,87,6
running,running,HPC,New,running,0.6292989253997803,86,5
active,active,HPC,New,active,1.1589927673339844,86,5
not responding,not responding,HPC,New,not responding,0.8620278835296631,87,6
configured out,configured out,HPC,New,configured out,0.7901160717010498,87,6
not responding,not responding,HPC,New,not responding,1.5389647483825684,87,6
running,running,HPC,New,running,0.9000720977783203,86,5
running,running,HPC,New,running,0.6204204559326172,86,5
blocked,blocked,HPC,New,blocked,0.544792652130127,86,5
running,running,HPC,New,running,0.9201521873474121,86,5
not responding,not responding,HPC,New,not responding,0.5883049964904785,87,6
not responding,not responding,HPC,New,not responding,0.9359662532806396,87,6
running,running,HPC,New,running,0.516481876373291,86,5
running,running,HPC,New,running,0.5381219387054443,86,5
blocked,blocked,HPC,New,blocked,0.6169207096099854,86,5
not responding,not responding,HPC,New,not responding,0.7001173496246338,87,6
configured out,configured out,HPC,New,configured out,0.7308497428894043,87,6
configured out,configured out,HPC,New,configured out,1.144946575164795,87,6
running,running,HPC,New,running,0.7523648738861084,86,5
running,running,HPC,New,running,0.6941277980804443,86,5
running,running,HPC,New,running,0.6766371726989746,86,5
configured out,configured out,HPC,New,configured out,0.5063459873199463,87,6
configured out,configured out,HPC,New,configured out,0.7139506340026855,87,6
configured out,configured out,HPC,New,configured out,0.6994168758392334,87,6
running,running,HPC,New,running,0.9163391590118408,86,5
running,running,HPC,New,running,0.5486629009246826,86,5
running,running,HPC,New,running,0.726858377456665,86,5
inconsistent nodesets node-31 0x1fffffffe <ok> node-0 0xfffffffe <ok> node-1 0xfffffffe <ok> node-2 0xfffffffe <ok> node-30 0xfffffffe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.9115986824035645,141,33
configured out,configured out,HPC,New,configured out,0.7151525020599365,87,6
running,running,HPC,New,running,0.8254303932189941,86,5
blocked,blocked,HPC,New,blocked,1.240248680114746,86,5
running,running,HPC,New,running,0.6278793811798096,86,5
not responding,not responding,HPC,New,not responding,1.0715272426605225,87,6
configured out,configured out,HPC,New,configured out,0.5435683727264404,87,6
running,running,HPC,New,running,0.856999397277832,86,5
running,running,HPC,New,running,0.7431774139404297,86,5
running,running,HPC,New,running,0.6712603569030762,86,5
running,running,HPC,New,running,0.6349446773529053,86,5
normal,normal,HPC,New,<*>,0.8667824268341064,86,6
normal,normal,HPC,New,<*>,0.5781807899475098,86,6
warning,warning,HPC,New,warning,0.5930707454681396,86,5
normal,normal,HPC,New,<*>,0.7956807613372803,86,6
normal,normal,HPC,New,normal,0.6848716735839844,86,5
warning,warning,HPC,New,warning,0.546511173248291,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.6789257526397705,88,7
normal,normal,HPC,New,normal,0.9210889339447021,86,5
ambient=30,ambient=<*>,HPC,New,ambient=<*>,0.7803058624267578,88,7
normal,normal,HPC,New,<*>,0.9462382793426514,86,6
normal,normal,HPC,New,<*>,0.6835227012634277,86,6
critical,critical,HPC,New,critical,0.6190822124481201,86,5
normal,normal,HPC,New,<*>,1.9228458404541016,86,6
