Content,EventTemplate,Dataset,Category,GPT_Temp_2,GPT_Time_2,GPT_In_Tokens_2,GPT_Out_Tokens_2
generating core.14349,generating core.<*>,BGL,Unseen,generating core.<*>,0.6880621910095215,91,9
generating core.8897,generating core.<*>,BGL,Unseen,generating core.<*>,0.6797676086425781,91,9
generating core.7946,generating core.<*>,BGL,Unseen,generating core.<*>,0.6739420890808105,91,9
generating core.10299,generating core.<*>,BGL,Unseen,generating core.<*>,0.7147254943847656,91,9
generating core.9949,generating core.<*>,BGL,Unseen,generating core.<*>,0.6972293853759766,91,9
generating core.12012,generating core.<*>,BGL,Unseen,generating core.<*>,1.2035765647888184,91,9
generating core.9051,generating core.<*>,BGL,Unseen,generating core.<*>,0.6848304271697998,91,9
generating core.7752,generating core.<*>,BGL,Unseen,generating core.<*>,1.2345988750457764,91,9
generating core.10793,generating core.<*>,BGL,Unseen,generating core.<*>,0.5513973236083984,91,9
generating core.24671,generating core.<*>,BGL,Unseen,generating core.<*>,0.7873916625976562,91,9
generating core.40979,generating core.<*>,BGL,Unseen,generating core.<*>,0.5765774250030518,91,9
generating core.18129,generating core.<*>,BGL,Unseen,generating core.<*>,0.5641300678253174,91,9
generating core.47738,generating core.<*>,BGL,Unseen,generating core.<*>,1.049612045288086,91,9
generating core.42109,generating core.<*>,BGL,Unseen,generating core.<*>,0.8374731540679932,91,9
generating core.6682,generating core.<*>,BGL,Unseen,generating core.<*>,0.7493996620178223,91,9
generating core.7672,generating core.<*>,BGL,Unseen,generating core.<*>,0.73378586769104,91,9
generating core.47122,generating core.<*>,BGL,Unseen,generating core.<*>,1.0144267082214355,91,9
generating core.17493,generating core.<*>,BGL,Unseen,generating core.<*>,0.5456950664520264,91,9
generating core.23664,generating core.<*>,BGL,Unseen,generating core.<*>,0.7086865901947021,91,9
generating core.19296,generating core.<*>,BGL,Unseen,generating core.<*>,0.7841100692749023,91,9
generating core.6553,generating core.<*>,BGL,Unseen,generating core.<*>,0.9944629669189453,91,9
generating core.56320,generating core.<*>,BGL,Unseen,generating core.<*>,0.6239485740661621,91,9
generating core.3824,generating core.<*>,BGL,Unseen,generating core.<*>,0.7312629222869873,91,9
generating core.5781,generating core.<*>,BGL,Unseen,generating core.<*>,1.121187448501587,91,9
generating core.55191,generating core.<*>,BGL,Unseen,generating core.<*>,0.6817989349365234,91,9
generating core.38077,generating core.<*>,BGL,Unseen,generating core.<*>,0.9775478839874268,91,9
generating core.41557,generating core.<*>,BGL,Unseen,generating core.<*>,0.9303443431854248,91,9
generating core.36539,generating core.<*>,BGL,Unseen,generating core.<*>,0.6768155097961426,91,9
generating core.51900,generating core.<*>,BGL,Unseen,generating core.<*>,0.6842436790466309,91,9
generating core.33018,generating core.<*>,BGL,Unseen,generating core.<*>,0.7257847785949707,91,9
generating core.29433,generating core.<*>,BGL,Unseen,generating core.<*>,1.264089584350586,91,9
generating core.36248,generating core.<*>,BGL,Unseen,generating core.<*>,0.7847847938537598,91,9
generating core.41080,generating core.<*>,BGL,Unseen,generating core.<*>,1.0618617534637451,91,9
generating core.57878,generating core.<*>,BGL,Unseen,generating core.<*>,0.9392549991607666,91,9
generating core.245,generating core.<*>,BGL,Unseen,generating core.<*>,1.8797903060913086,90,9
generating core.2315,generating core.<*>,BGL,Unseen,generating core.<*>,1.019378900527954,91,9
generating core.30603,generating core.<*>,BGL,Unseen,generating core.<*>,0.876406192779541,91,9
generating core.17517,generating core.<*>,BGL,Unseen,generating core.<*>,0.8558504581451416,91,9
generating core.2633,generating core.<*>,BGL,Unseen,generating core.<*>,0.7579352855682373,91,9
generating core.50240,generating core.<*>,BGL,Unseen,generating core.<*>,0.6783084869384766,91,9
generating core.10211,generating core.<*>,BGL,Unseen,generating core.<*>,0.822892427444458,91,9
generating core.57863,generating core.<*>,BGL,Unseen,generating core.<*>,0.9820530414581299,91,9
generating core.51808,generating core.<*>,BGL,Unseen,generating core.<*>,1.05364990234375,91,9
generating core.59907,generating core.<*>,BGL,Unseen,generating core.<*>,0.9594025611877441,91,9
generating core.25382,generating core.<*>,BGL,Unseen,generating core.<*>,0.7594189643859863,91,9
generating core.8646,generating core.<*>,BGL,Unseen,generating core.<*>,0.9705467224121094,91,9
generating core.7167,generating core.<*>,BGL,Unseen,generating core.<*>,0.6396591663360596,91,9
generating core.14589,generating core.<*>,BGL,Unseen,generating core.<*>,0.6349601745605469,91,9
generating core.2300,generating core.<*>,BGL,Unseen,generating core.<*>,0.7152025699615479,91,9
generating core.14652,generating core.<*>,BGL,Unseen,generating core.<*>,1.7470285892486572,91,9
generating core.14807,generating core.<*>,BGL,Unseen,generating core.<*>,1.2288665771484375,91,9
generating core.31758,generating core.<*>,BGL,Unseen,generating core.<*>,1.525458812713623,91,9
generating core.7205,generating core.<*>,BGL,Unseen,generating core.<*>,0.813805103302002,91,9
generating core.10247,generating core.<*>,BGL,Unseen,generating core.<*>,0.6751954555511475,91,9
generating core.30230,generating core.<*>,BGL,Unseen,generating core.<*>,0.695667028427124,91,9
generating core.2299,generating core.<*>,BGL,Unseen,generating core.<*>,0.8365399837493896,91,9
generating core.28666,generating core.<*>,BGL,Unseen,generating core.<*>,0.6940979957580566,91,9
generating core.2481,generating core.<*>,BGL,Unseen,generating core.<*>,1.6444416046142578,91,9
generating core.52376,generating core.<*>,BGL,Unseen,generating core.<*>,0.7082791328430176,91,9
generating core.10930,generating core.<*>,BGL,Unseen,generating core.<*>,0.6292483806610107,91,9
generating core.51134,generating core.<*>,BGL,Unseen,generating core.<*>,0.613938570022583,91,9
generating core.5235,generating core.<*>,BGL,Unseen,generating core.<*>,0.5882394313812256,91,9
generating core.50841,generating core.<*>,BGL,Unseen,generating core.<*>,0.6213111877441406,91,9
generating core.48433,generating core.<*>,BGL,Unseen,generating core.<*>,0.7349104881286621,91,9
generating core.34955,generating core.<*>,BGL,Unseen,generating core.<*>,0.8826704025268555,91,9
generating core.46408,generating core.<*>,BGL,Unseen,generating core.<*>,0.7494168281555176,91,9
generating core.35872,generating core.<*>,BGL,Unseen,generating core.<*>,0.5831623077392578,91,9
generating core.133,generating core.<*>,BGL,Unseen,generating core.<*>,0.6431267261505127,90,9
generating core.4622,generating core.<*>,BGL,Unseen,generating core.<*>,0.6361439228057861,91,9
generating core.58351,generating core.<*>,BGL,Unseen,generating core.<*>,0.7025642395019531,91,9
generating core.9158,generating core.<*>,BGL,Unseen,generating core.<*>,0.5698025226593018,91,9
generating core.22376,generating core.<*>,BGL,Unseen,generating core.<*>,0.6374132633209229,91,9
generating core.12329,generating core.<*>,BGL,Unseen,generating core.<*>,0.6936831474304199,91,9
generating core.4035,generating core.<*>,BGL,Unseen,generating core.<*>,1.1407558917999268,91,9
generating core.15459,generating core.<*>,BGL,Unseen,generating core.<*>,0.8232197761535645,91,9
generating core.55384,generating core.<*>,BGL,Unseen,generating core.<*>,0.7650315761566162,91,9
generating core.5342,generating core.<*>,BGL,Unseen,generating core.<*>,0.9095659255981445,91,9
generating core.46559,generating core.<*>,BGL,Unseen,generating core.<*>,0.5901668071746826,91,9
generating core.25604,generating core.<*>,BGL,Unseen,generating core.<*>,0.612663745880127,91,9
generating core.61172,generating core.<*>,BGL,Unseen,generating core.<*>,0.6279833316802979,91,9
generating core.25271,generating core.<*>,BGL,Unseen,generating core.<*>,0.6457793712615967,91,9
generating core.34015,generating core.<*>,BGL,Unseen,generating core.<*>,0.7666690349578857,91,9
generating core.63070,generating core.<*>,BGL,Unseen,generating core.<*>,1.4593002796173096,91,9
generating core.31192,generating core.<*>,BGL,Unseen,generating core.<*>,0.4779014587402344,91,9
generating core.40344,generating core.<*>,BGL,Unseen,generating core.<*>,0.5928819179534912,91,9
generating core.62462,generating core.<*>,BGL,Unseen,generating core.<*>,0.9055936336517334,91,9
generating core.40528,generating core.<*>,BGL,Unseen,generating core.<*>,1.2545108795166016,91,9
generating core.42234,generating core.<*>,BGL,Unseen,generating core.<*>,0.6623432636260986,91,9
generating core.23259,generating core.<*>,BGL,Unseen,generating core.<*>,0.7449116706848145,91,9
generating core.24314,generating core.<*>,BGL,Unseen,generating core.<*>,0.8519830703735352,91,9
generating core.4180,generating core.<*>,BGL,Unseen,generating core.<*>,0.7085092067718506,91,9
generating core.24538,generating core.<*>,BGL,Unseen,generating core.<*>,0.6823930740356445,91,9
generating core.26078,generating core.<*>,BGL,Unseen,generating core.<*>,0.695004940032959,91,9
generating core.30706,generating core.<*>,BGL,Unseen,generating core.<*>,0.6744608879089355,91,9
generating core.8147,generating core.<*>,BGL,Unseen,generating core.<*>,0.7050285339355469,91,9
generating core.57391,generating core.<*>,BGL,Unseen,generating core.<*>,0.7091221809387207,91,9
generating core.11784,generating core.<*>,BGL,Unseen,generating core.<*>,0.6904103755950928,91,9
generating core.61963,generating core.<*>,BGL,Unseen,generating core.<*>,0.7371828556060791,91,9
generating core.33163,generating core.<*>,BGL,Unseen,generating core.<*>,0.674748420715332,91,9
generating core.30275,generating core.<*>,BGL,Unseen,generating core.<*>,0.6056413650512695,91,9
generating core.15753,generating core.<*>,BGL,Unseen,generating core.<*>,0.6983988285064697,91,9
generating core.7362,generating core.<*>,BGL,Unseen,generating core.<*>,0.8855888843536377,91,9
generating core.8575,generating core.<*>,BGL,Unseen,generating core.<*>,0.7147250175476074,91,9
generating core.9784,generating core.<*>,BGL,Unseen,generating core.<*>,0.9452931880950928,91,9
generating core.11921,generating core.<*>,BGL,Unseen,generating core.<*>,0.7660861015319824,91,9
generating core.11879,generating core.<*>,BGL,Unseen,generating core.<*>,0.9375510215759277,91,9
generating core.13067,generating core.<*>,BGL,Unseen,generating core.<*>,1.0875787734985352,91,9
generating core.13131,generating core.<*>,BGL,Unseen,generating core.<*>,0.7219736576080322,91,9
generating core.14071,generating core.<*>,BGL,Unseen,generating core.<*>,0.7355585098266602,91,9
generating core.8544,generating core.<*>,BGL,Unseen,generating core.<*>,0.5832421779632568,91,9
generating core.8531,generating core.<*>,BGL,Unseen,generating core.<*>,0.7010476589202881,91,9
generating core.13946,generating core.<*>,BGL,Unseen,generating core.<*>,0.7322592735290527,91,9
generating core.16095,generating core.<*>,BGL,Unseen,generating core.<*>,0.5781874656677246,91,9
generating core.7183,generating core.<*>,BGL,Unseen,generating core.<*>,0.6796152591705322,91,9
generating core.1988,generating core.<*>,BGL,Unseen,generating core.<*>,0.6364421844482422,91,9
generating core.2347,generating core.<*>,BGL,Unseen,generating core.<*>,0.6156306266784668,91,9
generating core.2790,generating core.<*>,BGL,Unseen,generating core.<*>,0.6854217052459717,91,9
generating core.2573,generating core.<*>,BGL,Unseen,generating core.<*>,0.5723662376403809,91,9
generating core.3985,generating core.<*>,BGL,Unseen,generating core.<*>,0.553828239440918,91,9
generating core.13592,generating core.<*>,BGL,Unseen,generating core.<*>,1.2184982299804688,91,9
generating core.10019,generating core.<*>,BGL,Unseen,generating core.<*>,0.753972053527832,91,9
generating core.10842,generating core.<*>,BGL,Unseen,generating core.<*>,0.7129907608032227,91,9
generating core.8138,generating core.<*>,BGL,Unseen,generating core.<*>,0.5412862300872803,91,9
generating core.32657,generating core.<*>,BGL,Unseen,generating core.<*>,0.613703727722168,91,9
generating core.26835,generating core.<*>,BGL,Unseen,generating core.<*>,0.7466814517974854,91,9
generating core.28242,generating core.<*>,BGL,Unseen,generating core.<*>,1.308946132659912,91,9
generating core.20970,generating core.<*>,BGL,Unseen,generating core.<*>,0.782243013381958,91,9
generating core.18514,generating core.<*>,BGL,Unseen,generating core.<*>,0.8573904037475586,91,9
generating core.19321,generating core.<*>,BGL,Unseen,generating core.<*>,0.6217091083526611,91,9
generating core.13753,generating core.<*>,BGL,Unseen,generating core.<*>,0.8611447811126709,91,9
generating core.23542,generating core.<*>,BGL,Unseen,generating core.<*>,0.710129976272583,91,9
generating core.28918,generating core.<*>,BGL,Unseen,generating core.<*>,0.8365373611450195,91,9
generating core.21145,generating core.<*>,BGL,Unseen,generating core.<*>,0.6617069244384766,91,9
generating core.8832,generating core.<*>,BGL,Unseen,generating core.<*>,0.7494595050811768,91,9
generating core.20015,generating core.<*>,BGL,Unseen,generating core.<*>,0.874976396560669,91,9
generating core.11564,generating core.<*>,BGL,Unseen,generating core.<*>,0.7390332221984863,91,9
generating core.1557,generating core.<*>,BGL,Unseen,generating core.<*>,0.7576236724853516,91,9
generating core.5167,generating core.<*>,BGL,Unseen,generating core.<*>,1.1464793682098389,91,9
generating core.3111,generating core.<*>,BGL,Unseen,generating core.<*>,0.6895077228546143,91,9
generating core.7193,generating core.<*>,BGL,Unseen,generating core.<*>,0.8813860416412354,91,9
generating core.5861,generating core.<*>,BGL,Unseen,generating core.<*>,0.9779493808746338,91,9
generating core.15425,generating core.<*>,BGL,Unseen,generating core.<*>,0.6800370216369629,91,9
generating core.560,generating core.<*>,BGL,Unseen,generating core.<*>,0.6577565670013428,90,9
generating core.5760,generating core.<*>,BGL,Unseen,generating core.<*>,1.1326756477355957,91,9
generating core.13752,generating core.<*>,BGL,Unseen,generating core.<*>,0.6505651473999023,91,9
generating core.10860,generating core.<*>,BGL,Unseen,generating core.<*>,0.8035056591033936,91,9
generating core.12536,generating core.<*>,BGL,Unseen,generating core.<*>,0.8955628871917725,91,9
generating core.19744,generating core.<*>,BGL,Unseen,generating core.<*>,0.7573788166046143,91,9
generating core.8803,generating core.<*>,BGL,Unseen,generating core.<*>,1.1856622695922852,91,9
generating core.28238,generating core.<*>,BGL,Unseen,generating core.<*>,0.692021369934082,91,9
generating core.12643,generating core.<*>,BGL,Unseen,generating core.<*>,0.7555909156799316,91,9
generating core.12927,generating core.<*>,BGL,Unseen,generating core.<*>,1.2331738471984863,91,9
generating core.6917,generating core.<*>,BGL,Unseen,generating core.<*>,0.8037624359130859,91,9
generating core.21353,generating core.<*>,BGL,Unseen,generating core.<*>,0.9461386203765869,91,9
generating core.17276,generating core.<*>,BGL,Unseen,generating core.<*>,0.6575894355773926,91,9
generating core.26955,generating core.<*>,BGL,Unseen,generating core.<*>,0.7122633457183838,91,9
generating core.11135,generating core.<*>,BGL,Unseen,generating core.<*>,0.6825122833251953,91,9
generating core.6711,generating core.<*>,BGL,Unseen,generating core.<*>,1.446214199066162,91,9
generating core.22283,generating core.<*>,BGL,Unseen,generating core.<*>,0.539677619934082,91,9
generating core.21175,generating core.<*>,BGL,Unseen,generating core.<*>,0.6740245819091797,91,9
generating core.28329,generating core.<*>,BGL,Unseen,generating core.<*>,0.553227424621582,91,9
generating core.20367,generating core.<*>,BGL,Unseen,generating core.<*>,0.6580097675323486,91,9
generating core.23838,generating core.<*>,BGL,Unseen,generating core.<*>,0.7716772556304932,91,9
generating core.16300,generating core.<*>,BGL,Unseen,generating core.<*>,0.48579859733581543,91,9
generating core.7623,generating core.<*>,BGL,Unseen,generating core.<*>,0.9486253261566162,91,9
generating core.1957,generating core.<*>,BGL,Unseen,generating core.<*>,0.6939306259155273,91,9
generating core.3292,generating core.<*>,BGL,Unseen,generating core.<*>,0.716271162033081,91,9
generating core.3249,generating core.<*>,BGL,Unseen,generating core.<*>,0.5478286743164062,91,9
generating core.2606,generating core.<*>,BGL,Unseen,generating core.<*>,0.6379122734069824,91,9
generating core.2233,generating core.<*>,BGL,Unseen,generating core.<*>,0.6216681003570557,91,9
generating core.3959,generating core.<*>,BGL,Unseen,generating core.<*>,1.2744255065917969,91,9
generating core.2880,generating core.<*>,BGL,Unseen,generating core.<*>,0.7553744316101074,91,9
generating core.3792,generating core.<*>,BGL,Unseen,generating core.<*>,0.5847647190093994,91,9
generating core.2971,generating core.<*>,BGL,Unseen,generating core.<*>,0.7968688011169434,91,9
generating core.3269,generating core.<*>,BGL,Unseen,generating core.<*>,0.5884907245635986,91,9
generating core.24376,generating core.<*>,BGL,Unseen,generating core.<*>,0.7353107929229736,91,9
generating core.31435,generating core.<*>,BGL,Unseen,generating core.<*>,0.7132666110992432,91,9
generating core.3851,generating core.<*>,BGL,Unseen,generating core.<*>,1.1040823459625244,91,9
generating core.20257,generating core.<*>,BGL,Unseen,generating core.<*>,0.7159276008605957,91,9
generating core.32257,generating core.<*>,BGL,Unseen,generating core.<*>,0.8597192764282227,91,9
generating core.7068,generating core.<*>,BGL,Unseen,generating core.<*>,1.232290267944336,91,9
generating core.4329,generating core.<*>,BGL,Unseen,generating core.<*>,0.5347468852996826,91,9
generating core.16600,generating core.<*>,BGL,Unseen,generating core.<*>,0.796816349029541,91,9
generating core.6519,generating core.<*>,BGL,Unseen,generating core.<*>,0.967724084854126,91,9
generating core.15313,generating core.<*>,BGL,Unseen,generating core.<*>,0.5253758430480957,91,9
generating core.16623,generating core.<*>,BGL,Unseen,generating core.<*>,0.7035338878631592,91,9
generating core.10429,generating core.<*>,BGL,Unseen,generating core.<*>,0.6345925331115723,91,9
generating core.32116,generating core.<*>,BGL,Unseen,generating core.<*>,1.2840063571929932,91,9
generating core.15924,generating core.<*>,BGL,Unseen,generating core.<*>,0.7630002498626709,91,9
generating core.9079,generating core.<*>,BGL,Unseen,generating core.<*>,0.6372373104095459,91,9
generating core.6425,generating core.<*>,BGL,Unseen,generating core.<*>,0.7593095302581787,91,9
generating core.3400,generating core.<*>,BGL,Unseen,generating core.<*>,0.7906224727630615,91,9
generating core.6711,generating core.<*>,BGL,Unseen,generating core.<*>,0.5639932155609131,91,9
generating core.2263,generating core.<*>,BGL,Unseen,generating core.<*>,0.7906999588012695,91,9
generating core.9386,generating core.<*>,BGL,Unseen,generating core.<*>,0.8114025592803955,91,9
generating core.4061,generating core.<*>,BGL,Unseen,generating core.<*>,0.5726873874664307,91,9
generating core.14070,generating core.<*>,BGL,Unseen,generating core.<*>,0.5460052490234375,91,9
generating core.14021,generating core.<*>,BGL,Unseen,generating core.<*>,0.5696091651916504,91,9
generating core.1715,generating core.<*>,BGL,Unseen,generating core.<*>,0.757587194442749,91,9
generating core.4489,generating core.<*>,BGL,Unseen,generating core.<*>,0.55509352684021,91,9
generating core.2092,generating core.<*>,BGL,Unseen,generating core.<*>,0.592578649520874,91,9
generating core.5967,generating core.<*>,BGL,Unseen,generating core.<*>,0.783118724822998,91,9
total of 1 ddr error(s) detected and corrected,total of <*> ddr error(s) detected and corrected,BGL,Unseen,total of <*> ddr error(s) detected and corrected,0.8550853729248047,97,15
generating core.691,generating core.<*>,BGL,Unseen,generating core.<*>,0.5325284004211426,90,9
generating core.52403,generating core.<*>,BGL,Unseen,generating core.<*>,0.8469274044036865,91,9
generating core.12883,generating core.<*>,BGL,Unseen,generating core.<*>,0.5921173095703125,91,9
generating core.4159,generating core.<*>,BGL,Unseen,generating core.<*>,1.0217230319976807,91,9
generating core.5054,generating core.<*>,BGL,Unseen,generating core.<*>,0.7255859375,91,9
generating core.17150,generating core.<*>,BGL,Unseen,generating core.<*>,0.8192846775054932,91,9
generating core.47314,generating core.<*>,BGL,Unseen,generating core.<*>,0.7825570106506348,91,9
generating core.5520,generating core.<*>,BGL,Unseen,generating core.<*>,1.8725216388702393,91,9
generating core.17817,generating core.<*>,BGL,Unseen,generating core.<*>,0.6090304851531982,91,9
generating core.34898,generating core.<*>,BGL,Unseen,generating core.<*>,0.7609210014343262,91,9
generating core.47007,generating core.<*>,BGL,Unseen,generating core.<*>,0.8758053779602051,91,9
generating core.18363,generating core.<*>,BGL,Unseen,generating core.<*>,0.6696450710296631,91,9
generating core.22494,generating core.<*>,BGL,Unseen,generating core.<*>,0.5680782794952393,91,9
generating core.26059,generating core.<*>,BGL,Unseen,generating core.<*>,0.8297746181488037,91,9
generating core.17999,generating core.<*>,BGL,Unseen,generating core.<*>,0.5896978378295898,91,9
generating core.30671,generating core.<*>,BGL,Unseen,generating core.<*>,0.7590658664703369,91,9
generating core.2600,generating core.<*>,BGL,Unseen,generating core.<*>,1.0426199436187744,91,9
generating core.15192,generating core.<*>,BGL,Unseen,generating core.<*>,0.8547725677490234,91,9
generating core.26224,generating core.<*>,BGL,Unseen,generating core.<*>,0.9716753959655762,91,9
generating core.25712,generating core.<*>,BGL,Unseen,generating core.<*>,0.5442931652069092,91,9
generating core.22807,generating core.<*>,BGL,Unseen,generating core.<*>,0.7117710113525391,91,9
generating core.284,generating core.<*>,BGL,Unseen,generating core.<*>,0.6739392280578613,90,9
generating core.5381,generating core.<*>,BGL,Unseen,generating core.<*>,0.6886646747589111,91,9
generating core.27051,generating core.<*>,BGL,Unseen,generating core.<*>,0.585681676864624,91,9
generating core.29420,generating core.<*>,BGL,Unseen,generating core.<*>,0.5604612827301025,91,9
generating core.8374,generating core.<*>,BGL,Unseen,generating core.<*>,0.8660683631896973,91,9
generating core.15966,generating core.<*>,BGL,Unseen,generating core.<*>,0.8557627201080322,91,9
generating core.7855,generating core.<*>,BGL,Unseen,generating core.<*>,0.8536231517791748,91,9
generating core.2296,generating core.<*>,BGL,Unseen,generating core.<*>,0.9807403087615967,91,9
generating core.1103,generating core.<*>,BGL,Unseen,generating core.<*>,0.6254935264587402,91,9
generating core.2010,generating core.<*>,BGL,Unseen,generating core.<*>,0.6779148578643799,91,9
generating core.3181,generating core.<*>,BGL,Unseen,generating core.<*>,0.9820761680603027,91,9
generating core.32010,generating core.<*>,BGL,Unseen,generating core.<*>,0.7908012866973877,91,9
generating core.9651,generating core.<*>,BGL,Unseen,generating core.<*>,0.5228366851806641,91,9
generating core.10057,generating core.<*>,BGL,Unseen,generating core.<*>,0.7665843963623047,91,9
generating core.5939,generating core.<*>,BGL,Unseen,generating core.<*>,0.9603197574615479,91,9
generating core.12984,generating core.<*>,BGL,Unseen,generating core.<*>,0.608086347579956,91,9
generating core.17467,generating core.<*>,BGL,Unseen,generating core.<*>,0.7245128154754639,91,9
generating core.29367,generating core.<*>,BGL,Unseen,generating core.<*>,0.7531025409698486,91,9
generating core.14852,generating core.<*>,BGL,Unseen,generating core.<*>,0.8849217891693115,91,9
generating core.4862,generating core.<*>,BGL,Unseen,generating core.<*>,0.6702344417572021,91,9
generating core.27323,generating core.<*>,BGL,Unseen,generating core.<*>,0.7806901931762695,91,9
generating core.26646,generating core.<*>,BGL,Unseen,generating core.<*>,0.694908857345581,91,9
generating core.5428,generating core.<*>,BGL,Unseen,generating core.<*>,7.420872449874878,91,9
generating core.12212,generating core.<*>,BGL,Unseen,generating core.<*>,0.8518557548522949,91,9
generating core.3343,generating core.<*>,BGL,Unseen,generating core.<*>,0.6128854751586914,91,9
generating core.19942,generating core.<*>,BGL,Unseen,generating core.<*>,0.6733086109161377,91,9
generating core.18324,generating core.<*>,BGL,Unseen,generating core.<*>,0.6463820934295654,91,9
generating core.3510,generating core.<*>,BGL,Unseen,generating core.<*>,0.854785680770874,91,9
generating core.17851,generating core.<*>,BGL,Unseen,generating core.<*>,0.7300267219543457,91,9
generating core.30632,generating core.<*>,BGL,Unseen,generating core.<*>,1.1740257740020752,91,9
generating core.26735,generating core.<*>,BGL,Unseen,generating core.<*>,0.6529197692871094,91,9
generating core.18689,generating core.<*>,BGL,Unseen,generating core.<*>,0.8870754241943359,91,9
generating core.27698,generating core.<*>,BGL,Unseen,generating core.<*>,0.5447757244110107,91,9
generating core.10645,generating core.<*>,BGL,Unseen,generating core.<*>,0.6694982051849365,91,9
generating core.5009,generating core.<*>,BGL,Unseen,generating core.<*>,0.6314449310302734,91,9
generating core.5785,generating core.<*>,BGL,Unseen,generating core.<*>,0.6352074146270752,91,9
generating core.4505,generating core.<*>,BGL,Unseen,generating core.<*>,0.86686110496521,91,9
generating core.27577,generating core.<*>,BGL,Unseen,generating core.<*>,0.7803750038146973,91,9
generating core.32755,generating core.<*>,BGL,Unseen,generating core.<*>,0.7489206790924072,91,9
generating core.30675,generating core.<*>,BGL,Unseen,generating core.<*>,0.6870813369750977,91,9
generating core.11493,generating core.<*>,BGL,Unseen,generating core.<*>,0.5836050510406494,91,9
generating core.5671,generating core.<*>,BGL,Unseen,generating core.<*>,0.7001454830169678,91,9
generating core.27926,generating core.<*>,BGL,Unseen,generating core.<*>,0.9721815586090088,91,9
generating core.15967,generating core.<*>,BGL,Unseen,generating core.<*>,1.1638803482055664,91,9
generating core.24172,generating core.<*>,BGL,Unseen,generating core.<*>,1.1688919067382812,91,9
generating core.29732,generating core.<*>,BGL,Unseen,generating core.<*>,0.9087591171264648,91,9
generating core.17526,generating core.<*>,BGL,Unseen,generating core.<*>,0.8822686672210693,91,9
generating core.19481,generating core.<*>,BGL,Unseen,generating core.<*>,0.768040657043457,91,9
generating core.23873,generating core.<*>,BGL,Unseen,generating core.<*>,0.5775237083435059,91,9
generating core.14603,generating core.<*>,BGL,Unseen,generating core.<*>,0.693392276763916,91,9
generating core.15737,generating core.<*>,BGL,Unseen,generating core.<*>,0.6019096374511719,91,9
generating core.23119,generating core.<*>,BGL,Unseen,generating core.<*>,0.811093807220459,91,9
generating core.14824,generating core.<*>,BGL,Unseen,generating core.<*>,0.8668975830078125,91,9
generating core.15648,generating core.<*>,BGL,Unseen,generating core.<*>,0.7017428874969482,91,9
generating core.7156,generating core.<*>,BGL,Unseen,generating core.<*>,0.8400835990905762,91,9
generating core.22967,generating core.<*>,BGL,Unseen,generating core.<*>,1.3403708934783936,91,9
generating core.3980,generating core.<*>,BGL,Unseen,generating core.<*>,0.836240291595459,91,9
generating core.11473,generating core.<*>,BGL,Unseen,generating core.<*>,0.5547192096710205,91,9
generating core.13043,generating core.<*>,BGL,Unseen,generating core.<*>,1.0240275859832764,91,9
generating core.28011,generating core.<*>,BGL,Unseen,generating core.<*>,0.7790277004241943,91,9
generating core.27197,generating core.<*>,BGL,Unseen,generating core.<*>,0.7398977279663086,91,9
generating core.27704,generating core.<*>,BGL,Unseen,generating core.<*>,0.6600580215454102,91,9
generating core.9337,generating core.<*>,BGL,Unseen,generating core.<*>,0.6201035976409912,91,9
generating core.22886,generating core.<*>,BGL,Unseen,generating core.<*>,0.7680315971374512,91,9
generating core.22325,generating core.<*>,BGL,Unseen,generating core.<*>,0.8696742057800293,91,9
generating core.23998,generating core.<*>,BGL,Unseen,generating core.<*>,0.7343616485595703,91,9
generating core.4615,generating core.<*>,BGL,Unseen,generating core.<*>,0.7598927021026611,91,9
generating core.1682,generating core.<*>,BGL,Unseen,generating core.<*>,1.1431798934936523,91,9
generating core.896,generating core.<*>,BGL,Unseen,generating core.<*>,0.5922727584838867,90,9
generating core.4675,generating core.<*>,BGL,Unseen,generating core.<*>,0.7344954013824463,91,9
generating core.84,generating core.<*>,BGL,Unseen,generating core.<*>,0.6732897758483887,90,9
generating core.1227,generating core.<*>,BGL,Unseen,generating core.<*>,1.9474868774414062,91,9
generating core.59955,generating core.<*>,BGL,Unseen,generating core.<*>,0.5937185287475586,91,9
generating core.38143,generating core.<*>,BGL,Unseen,generating core.<*>,0.6750586032867432,91,9
generating core.41718,generating core.<*>,BGL,Unseen,generating core.<*>,6.490227937698364,91,9
generating core.29431,generating core.<*>,BGL,Unseen,generating core.<*>,0.5932784080505371,91,9
generating core.33399,generating core.<*>,BGL,Unseen,generating core.<*>,0.6454038619995117,91,9
generating core.11379,generating core.<*>,BGL,Unseen,generating core.<*>,0.8867688179016113,91,9
generating core.36339,generating core.<*>,BGL,Unseen,generating core.<*>,0.6231272220611572,91,9
generating core.42833,generating core.<*>,BGL,Unseen,generating core.<*>,0.7374529838562012,91,9
generating core.20595,generating core.<*>,BGL,Unseen,generating core.<*>,0.5758929252624512,91,9
generating core.17560,generating core.<*>,BGL,Unseen,generating core.<*>,1.1926140785217285,91,9
generating core.17212,generating core.<*>,BGL,Unseen,generating core.<*>,1.460538387298584,91,9
generating core.26131,generating core.<*>,BGL,Unseen,generating core.<*>,1.4924430847167969,91,9
generating core.45777,generating core.<*>,BGL,Unseen,generating core.<*>,0.5726850032806396,91,9
generating core.62940,generating core.<*>,BGL,Unseen,generating core.<*>,0.717186450958252,91,9
