Content,EventTemplate,Dataset,Category,GPT_Temp_3,GPT_Time_3,GPT_In_Tokens_3,GPT_Out_Tokens_3
ClusterFileSystem: ServerFileSystem domain root3_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7391953468322754,105,20
ClusterFileSystem: ServerFileSystem domain root9_domain is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8205721378326416,105,20
ClusterFileSystem: ServerFileSystem domain root10_domain is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6597275733947754,105,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7899093627929688,105,20
ClusterFileSystem: ServerFileSystem domain root30_domain is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8199152946472168,105,20
ClusterFileSystem: ServerFileSystem domain root26_domain is no longer served by node node-57,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8681092262268066,105,20
ClusterFileSystem: ServerFileSystem domain root29_local is no longer served by node node-28,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.159175157546997,105,20
ClusterFileSystem: ServerFileSystem domain root12_domain is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.1073901653289795,105,20
ClusterFileSystem: ServerFileSystem domain root5_domain is no longer served by node node-196,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6837751865386963,105,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-187,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7561705112457275,105,20
ClusterFileSystem: ServerFileSystem domain root5_tmp is no longer served by node node-228,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6778421401977539,105,20
ClusterFileSystem: ServerFileSystem domain storage1422 is no longer served by node node-245,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.2095658779144287,105,20
ClusterFileSystem: ServerFileSystem domain storage343 is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7501118183135986,104,20
ClusterFileSystem: ServerFileSystem domain root19_domain is no longer served by node node-114,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8949286937713623,105,20
ClusterFileSystem: ServerFileSystem domain root14_local is no longer served by node node-77,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8796181678771973,105,20
ClusterFileSystem: ServerFileSystem domain root6_domain is no longer served by node node-37,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7827134132385254,105,20
ClusterFileSystem: ServerFileSystem domain storage534 is no longer served by node node-18,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.3456716537475586,104,20
ClusterFileSystem: ServerFileSystem domain root12_tmp is no longer served by node node-11,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.9675760269165039,105,20
ClusterFileSystem: ServerFileSystem domain root23_local is no longer served by node node-182,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7025690078735352,105,20
ClusterFileSystem: ServerFileSystem domain root14_tmp is no longer served by node node-45,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.705657958984375,105,20
ClusterFileSystem: ServerFileSystem domain storage211 is no longer served by node node-4,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7487585544586182,104,20
ClusterFileSystem: ServerFileSystem domain root8_domain is no longer served by node node-167,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7843120098114014,105,20
ClusterFileSystem: ServerFileSystem domain root25_local is no longer served by node node-216,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.16782808303833,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-160,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6107256412506104,105,20
ClusterFileSystem: ServerFileSystem domain root_domain is no longer served by node node-128,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.910088300704956,104,20
ClusterFileSystem: ServerFileSystem domain root24_local is no longer served by node node-247,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,3.6604092121124268,105,20
ClusterFileSystem: ServerFileSystem domain root18_tmp is no longer served by node node-241,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8596704006195068,105,20
ClusterFileSystem: ServerFileSystem domain root17_domain is no longer served by node node-240,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8306329250335693,105,20
ClusterFileSystem: ServerFileSystem domain sc_cluster_backup is no longer served by node node-0,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6963744163513184,105,20
ClusterFileSystem: ServerFileSystem domain cluster_usr_backup is no longer served by node node-192,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.6078164577484131,105,20
ClusterFileSystem: ServerFileSystem domain cluster_var_backup is no longer served by node node-224,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.673591136932373,105,20
ClusterFileSystem: ServerFileSystem domain root1_tmp_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.8308963775634766,106,20
ClusterFileSystem: ServerFileSystem domain root1_domain_backup is no longer served by node node-96,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,0.7278041839599609,106,20
ClusterFileSystem: ServerFileSystem domain root28_domain is no longer served by node node-219,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node node-<*>,HPC,New,ClusterFileSystem: ServerFileSystem domain <*> is no longer served by node <*>,1.177807092666626,105,20
running,running,HPC,New,running,0.6561996936798096,86,5
running,running,HPC,New,running,0.7526531219482422,86,5
running,running,HPC,New,running,0.44945836067199707,86,5
running,running,HPC,New,running,0.6540231704711914,86,5
running,running,HPC,New,running,1.2618565559387207,86,5
running,running,HPC,New,running,0.9628326892852783,86,5
running,running,HPC,New,running,0.8846960067749023,86,5
blocked,blocked,HPC,New,blocked,0.49251890182495117,86,5
blocked,blocked,HPC,New,blocked,0.7533128261566162,86,5
running,running,HPC,New,running,0.8792221546173096,86,5
running,running,HPC,New,running,0.6669986248016357,86,5
not responding,not responding,HPC,New,not responding,0.6017978191375732,87,6
not responding,not responding,HPC,New,not responding,0.7257606983184814,87,6
configured out,configured out,HPC,New,configured out,0.9116699695587158,87,6
running,running,HPC,New,running,0.7141299247741699,86,5
running,running,HPC,New,running,0.7496092319488525,86,5
running,running,HPC,New,running,0.9067332744598389,86,5
not responding,not responding,HPC,New,not responding,0.7069404125213623,87,6
not responding,not responding,HPC,New,not responding,0.9991714954376221,87,6
running,running,HPC,New,running,0.5005545616149902,86,5
not responding,not responding,HPC,New,not responding,0.6262528896331787,87,6
not responding,not responding,HPC,New,not responding,0.6080410480499268,87,6
configured out,configured out,HPC,New,configured out,0.9109225273132324,87,6
not responding,not responding,HPC,New,not responding,0.5431885719299316,87,6
running,running,HPC,New,running,0.8063020706176758,86,5
running,running,HPC,New,running,0.6088461875915527,86,5
running,running,HPC,New,running,0.6145532131195068,86,5
running,running,HPC,New,running,0.6095380783081055,86,5
not responding,not responding,HPC,New,not responding,0.7735307216644287,87,6
not responding,not responding,HPC,New,not responding,0.6543090343475342,87,6
not responding,not responding,HPC,New,not responding,0.6663620471954346,87,6
inconsistent nodesets node-160 0x0001edfe <ok> node-161 0x1001fdfe <ok> node-162 0x1001fdfe <ok> node-163 0x1001fdfe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok>,0.8993151187896729,141,40
running,running,HPC,New,running,0.5563921928405762,86,5
running,running,HPC,New,running,0.9856531620025635,86,5
running,running,HPC,New,running,0.7289087772369385,86,5
running,running,HPC,New,running,0.8207194805145264,86,5
running,running,HPC,New,running,0.7509071826934814,86,5
running,running,HPC,New,running,0.8083035945892334,86,5
running,running,HPC,New,running,0.760664701461792,86,5
configured out,configured out,HPC,New,configured out,0.5924301147460938,87,6
running,running,HPC,New,running,0.5679671764373779,86,5
active,active,HPC,New,active,0.5802154541015625,86,5
configured out,configured out,HPC,New,configured out,0.576770544052124,87,6
running,running,HPC,New,running,0.7438831329345703,86,5
running,running,HPC,New,running,0.5789568424224854,86,5
configured out,configured out,HPC,New,configured out,1.0319716930389404,87,6
configured out,configured out,HPC,New,configured out,0.6313176155090332,87,6
configured out,configured out,HPC,New,configured out,0.6367552280426025,87,6
running,running,HPC,New,running,0.495877742767334,86,5
configured out,configured out,HPC,New,configured out,0.563429594039917,87,6
not responding,not responding,HPC,New,not responding,0.6680169105529785,87,6
running,running,HPC,New,running,0.5088660717010498,86,5
running,running,HPC,New,running,0.8977546691894531,86,5
configured out,configured out,HPC,New,configured out,0.8996167182922363,87,6
not responding,not responding,HPC,New,not responding,0.7679529190063477,87,6
running,running,HPC,New,running,1.3218309879302979,86,5
configured out,configured out,HPC,New,configured out,0.5082979202270508,87,6
not responding,not responding,HPC,New,not responding,0.6217319965362549,87,6
inconsistent nodesets node-32 0x00000002 <ok> node-34 0x000001fe <ok> node-33 0x000001fe <ok> node-35 0x000001fe <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,0.8030152320861816,137,28
configured out,configured out,HPC,New,configured out,0.5256426334381104,87,6
not responding,not responding,HPC,New,not responding,0.654435396194458,87,6
running,running,HPC,New,running,0.7108416557312012,86,5
configured out,configured out,HPC,New,configured out,0.5846195220947266,87,6
configured out,configured out,HPC,New,configured out,0.693671464920044,87,6
configured out,configured out,HPC,New,configured out,0.5731453895568848,87,6
not responding,not responding,HPC,New,not responding,1.2075965404510498,87,6
configured out,configured out,HPC,New,configured out,0.7461237907409668,87,6
configured out,configured out,HPC,New,configured out,0.6257693767547607,87,6
running,running,HPC,New,running,0.6411275863647461,86,5
running,running,HPC,New,running,0.695080041885376,86,5
running,running,HPC,New,running,0.6268610954284668,86,5
configured out,configured out,HPC,New,configured out,0.9282233715057373,87,6
configured out,configured out,HPC,New,configured out,0.6113126277923584,87,6
not responding,not responding,HPC,New,not responding,0.7162365913391113,87,6
not responding,not responding,HPC,New,not responding,0.6179862022399902,87,6
configured out,configured out,HPC,New,configured out,0.7472732067108154,87,6
running,running,HPC,New,running,0.7349674701690674,86,5
configured out,configured out,HPC,New,configured out,1.3656938076019287,87,6
configured out,configured out,HPC,New,configured out,0.6308615207672119,87,6
running,running,HPC,New,running,0.7668256759643555,86,5
not responding,not responding,HPC,New,not responding,0.9139504432678223,87,6
active,active,HPC,New,active,1.0017955303192139,86,5
running,running,HPC,New,running,0.8221514225006104,86,5
running,running,HPC,New,running,0.6028318405151367,86,5
configured out,configured out,HPC,New,configured out,0.5464146137237549,87,6
running,running,HPC,New,running,0.8946084976196289,86,5
configured out,configured out,HPC,New,configured out,0.5903463363647461,87,6
running,running,HPC,New,running,0.8047075271606445,86,5
running,running,HPC,New,running,0.6916451454162598,86,5
blocked,blocked,HPC,New,blocked,0.7320153713226318,86,5
not responding,not responding,HPC,New,not responding,0.5744616985321045,87,6
not responding,not responding,HPC,New,not responding,1.9435675144195557,87,6
running,running,HPC,New,running,1.1640973091125488,86,5
not responding,not responding,HPC,New,not responding,0.6675136089324951,87,6
not responding,not responding,HPC,New,not responding,0.707921028137207,87,6
not responding,not responding,HPC,New,not responding,0.6482336521148682,87,6
running,running,HPC,New,running,0.586698055267334,86,5
running,running,HPC,New,running,0.5825493335723877,86,5
running,running,HPC,New,running,0.795844554901123,86,5
not responding,not responding,HPC,New,not responding,0.790755033493042,87,6
running,running,HPC,New,running,0.6405200958251953,86,5
running,running,HPC,New,running,0.794536828994751,86,5
configured out,configured out,HPC,New,configured out,1.140883445739746,87,6
configured out,configured out,HPC,New,configured out,0.7227575778961182,87,6
running,running,HPC,New,running,1.1425416469573975,86,5
running,running,HPC,New,running,0.7842628955841064,86,5
not responding,not responding,HPC,New,not responding,0.747983455657959,87,6
running,running,HPC,New,running,0.8137423992156982,86,5
running,running,HPC,New,running,1.5348014831542969,86,5
not responding,not responding,HPC,New,not responding,0.7369232177734375,87,6
configured out,configured out,HPC,New,configured out,0.7982759475708008,87,6
configured out,configured out,HPC,New,configured out,0.5328845977783203,87,6
configured out,configured out,HPC,New,configured out,0.5690150260925293,87,6
configured out,configured out,HPC,New,configured out,0.8981552124023438,87,6
configured out,configured out,HPC,New,configured out,0.6931166648864746,87,6
not responding,not responding,HPC,New,not responding,0.7838497161865234,87,6
not responding,not responding,HPC,New,not responding,0.6674084663391113,87,6
not responding,not responding,HPC,New,not responding,0.7051033973693848,87,6
running,running,HPC,New,running,0.5841395854949951,86,5
running,running,HPC,New,running,0.9447429180145264,86,5
configured out,configured out,HPC,New,configured out,0.8057374954223633,87,6
configured out,configured out,HPC,New,configured out,0.5528402328491211,87,6
configured out,configured out,HPC,New,configured out,1.5840396881103516,87,6
configured out,configured out,HPC,New,configured out,0.655442476272583,87,6
running,running,HPC,New,running,1.5037226676940918,86,5
running,running,HPC,New,running,0.9200117588043213,86,5
configured out,configured out,HPC,New,configured out,0.9780147075653076,87,6
running,running,HPC,New,running,0.5931365489959717,86,5
not responding,not responding,HPC,New,not responding,1.146249771118164,87,6
not responding,not responding,HPC,New,not responding,0.7319202423095703,87,6
not responding,not responding,HPC,New,not responding,0.9763801097869873,87,6
running,running,HPC,New,running,0.6770062446594238,86,5
running,running,HPC,New,running,0.700131893157959,86,5
configured out,configured out,HPC,New,configured out,0.6029975414276123,87,6
not responding,not responding,HPC,New,not responding,0.5447869300842285,87,6
running,running,HPC,New,running,0.5211033821105957,86,5
not responding,not responding,HPC,New,not responding,0.599172830581665,87,6
running,running,HPC,New,running,0.9509117603302002,86,5
configured out,configured out,HPC,New,configured out,0.9086587429046631,87,6
running,running,HPC,New,running,0.7641894817352295,86,5
running,running,HPC,New,running,1.305246114730835,86,5
not responding,not responding,HPC,New,not responding,1.0699260234832764,87,6
not responding,not responding,HPC,New,not responding,0.7143537998199463,87,6
configured out,configured out,HPC,New,configured out,0.9773643016815186,87,6
configured out,configured out,HPC,New,configured out,0.6361675262451172,87,6
running,running,HPC,New,running,0.7124683856964111,86,5
running,running,HPC,New,running,0.6142122745513916,86,5
running,running,HPC,New,running,0.5263891220092773,86,5
configured out,configured out,HPC,New,configured out,0.8082969188690186,87,6
running,running,HPC,New,running,1.252014398574829,86,5
running,running,HPC,New,running,0.6269881725311279,86,5
configured out,configured out,HPC,New,configured out,0.8856761455535889,87,6
configured out,configured out,HPC,New,configured out,0.6860616207122803,87,6
configured out,configured out,HPC,New,configured out,0.5369257926940918,87,6
running,running,HPC,New,running,0.7512304782867432,86,5
running,running,HPC,New,running,0.6492719650268555,86,5
running,running,HPC,New,running,1.200301170349121,86,5
blocked,blocked,HPC,New,blocked,0.7179350852966309,86,5
blocked,blocked,HPC,New,blocked,0.6831939220428467,86,5
not responding,not responding,HPC,New,not responding,0.6375200748443604,87,6
running,running,HPC,New,running,0.7457561492919922,86,5
running,running,HPC,New,running,0.5980277061462402,86,5
configured out,configured out,HPC,New,configured out,0.8571925163269043,87,6
running,running,HPC,New,running,0.664395809173584,86,5
running,running,HPC,New,running,0.6919622421264648,86,5
running,running,HPC,New,running,0.4315195083618164,86,5
running,running,HPC,New,running,0.5441579818725586,86,5
running,running,HPC,New,running,1.1751015186309814,86,5
configured out,configured out,HPC,New,configured out,0.5127241611480713,87,6
configured out,configured out,HPC,New,configured out,0.5562858581542969,87,6
not-responding,not-responding,HPC,New,not-responding,0.8602197170257568,89,8
running,running,HPC,New,running,0.9085464477539062,86,5
running,running,HPC,New,running,0.7336249351501465,86,5
active,active,HPC,New,active,0.6980578899383545,86,5
running,running,HPC,New,running,0.9752137660980225,86,5
running,running,HPC,New,running,0.9375457763671875,86,5
running,running,HPC,New,running,0.7127189636230469,86,5
running,running,HPC,New,running,0.5683300495147705,86,5
running,running,HPC,New,running,0.7618453502655029,86,5
running,running,HPC,New,running,0.5633416175842285,86,5
not responding,not responding,HPC,New,not responding,0.5819699764251709,87,6
configured out,configured out,HPC,New,configured out,1.1887664794921875,87,6
configured out,configured out,HPC,New,configured out,0.7042853832244873,87,6
not responding,not responding,HPC,New,not responding,0.6290388107299805,87,6
running,running,HPC,New,running,0.6509253978729248,86,5
running,running,HPC,New,running,0.7322053909301758,86,5
configured out,configured out,HPC,New,configured out,0.8472013473510742,87,6
configured out,configured out,HPC,New,configured out,0.5464346408843994,87,6
running,running,HPC,New,running,0.6175804138183594,86,5
running,running,HPC,New,running,0.5513238906860352,86,5
running,running,HPC,New,running,0.5830361843109131,86,5
configured out,configured out,HPC,New,configured out,1.1755692958831787,87,6
inconsistent nodesets node-1 0x000001fc <ok> node-2 0x000001fc <ok> node-7 0x000001fc <ok> node-4 0x000001fc <ok> node-6 0x000001fc <ok> node-5 0x000001fc <ok> node-3 0x000001fc <ok> node-14 0x0003fdfc <ok> node-13 0x0003fdfc <ok> node-12 0x0003fdfc <ok> node-10 0x0003fdfc <ok> node-16 0x0003fdfc <ok> node-15 0x0003fdfc <ok>,inconsistent nodesets node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <ok> node-<*> <*> <*>,HPC,New,inconsistent nodesets <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok> <*> <*> <ok>,1.2257184982299805,257,73
configured out,configured out,HPC,New,configured out,0.6394641399383545,87,6
blocked,blocked,HPC,New,blocked,0.8140895366668701,86,5
configured out,configured out,HPC,New,configured out,0.5033063888549805,87,6
running,running,HPC,New,running,0.7122228145599365,86,5
running,running,HPC,New,running,0.6403121948242188,86,5
running,running,HPC,New,running,0.8116285800933838,86,5
configured out,configured out,HPC,New,configured out,0.5373497009277344,87,6
not responding,not responding,HPC,New,not responding,0.7258102893829346,87,6
configured out,configured out,HPC,New,configured out,0.7664101123809814,87,6
not responding,not responding,HPC,New,not responding,0.47986721992492676,87,6
running,running,HPC,New,running,0.5994884967803955,86,5
active,active,HPC,New,active,0.7259645462036133,86,5
not responding,not responding,HPC,New,not responding,1.6096394062042236,87,6
configured out,configured out,HPC,New,configured out,0.6157565116882324,87,6
configured out,configured out,HPC,New,configured out,0.6755893230438232,87,6
running,running,HPC,New,running,0.9090430736541748,86,5
running,running,HPC,New,running,0.9051532745361328,86,5
configured out,configured out,HPC,New,configured out,0.7651388645172119,87,6
not responding,not responding,HPC,New,not responding,0.5755536556243896,87,6
running,running,HPC,New,running,0.6602511405944824,86,5
configured out,configured out,HPC,New,configured out,4.824533939361572,87,6
blocked,blocked,HPC,New,blocked,0.6611716747283936,86,5
running,running,HPC,New,running,0.5349807739257812,86,5
configured out,configured out,HPC,New,configured out,0.6128954887390137,87,6
not responding,not responding,HPC,New,not responding,0.5643188953399658,87,6
configured out,configured out,HPC,New,configured out,0.582674503326416,87,6
configured out,configured out,HPC,New,configured out,0.796851634979248,87,6
configured out,configured out,HPC,New,configured out,0.6669430732727051,87,6
configured out,configured out,HPC,New,configured out,0.7295360565185547,87,6
running,running,HPC,New,running,0.5370922088623047,86,5
configured out,configured out,HPC,New,configured out,0.6523866653442383,87,6
configured out,configured out,HPC,New,configured out,0.7321422100067139,87,6
running,running,HPC,New,running,0.5694403648376465,86,5
running,running,HPC,New,running,4.661962270736694,86,5
running,running,HPC,New,running,0.5936729907989502,86,5
running,running,HPC,New,running,0.665616512298584,86,5
running,running,HPC,New,running,0.7698285579681396,86,5
configured out,configured out,HPC,New,configured out,0.6648409366607666,87,6
configured out,configured out,HPC,New,configured out,0.6528966426849365,87,6
running,running,HPC,New,running,0.5922501087188721,86,5
blocked,blocked,HPC,New,blocked,0.6556966304779053,86,5
configured out,configured out,HPC,New,configured out,0.5831403732299805,87,6
running,running,HPC,New,running,1.1547930240631104,86,5
running,running,HPC,New,running,1.1881823539733887,86,5
running,running,HPC,New,running,0.6795365810394287,86,5
running,running,HPC,New,running,1.1769723892211914,86,5
blocked,blocked,HPC,New,blocked,0.8510901927947998,86,5
configured out,configured out,HPC,New,configured out,0.67645263671875,87,6
running,running,HPC,New,running,0.6744368076324463,86,5
not responding,not responding,HPC,New,not responding,0.5922200679779053,87,6
running,running,HPC,New,running,0.6078948974609375,86,5
running,running,HPC,New,running,0.6779031753540039,86,5
running,running,HPC,New,running,0.9306268692016602,86,5
running,running,HPC,New,running,0.657243013381958,86,5
configured out,configured out,HPC,New,configured out,0.674619197845459,87,6
configured out,configured out,HPC,New,configured out,0.5471279621124268,87,6
not responding,not responding,HPC,New,not responding,0.7743313312530518,87,6
running,running,HPC,New,running,0.5727479457855225,86,5
running,running,HPC,New,running,1.126009464263916,86,5
running,running,HPC,New,running,0.7712445259094238,86,5
not responding,not responding,HPC,New,not responding,0.9702444076538086,87,6
running,running,HPC,New,running,1.5091664791107178,86,5
running,running,HPC,New,running,0.9550647735595703,86,5
not responding,not responding,HPC,New,not responding,0.9578714370727539,87,6
starting,starting,HPC,New,starting,0.556194543838501,86,5
configured out,configured out,HPC,New,configured out,0.6180214881896973,87,6
configured out,configured out,HPC,New,configured out,0.9506409168243408,87,6
configured out,configured out,HPC,New,configured out,0.5718998908996582,87,6
configured out,configured out,HPC,New,configured out,0.5564563274383545,87,6
running,running,HPC,New,running,0.6601839065551758,86,5
configured out,configured out,HPC,New,configured out,0.6160428524017334,87,6
not responding,not responding,HPC,New,not responding,1.1456375122070312,87,6
not responding,not responding,HPC,New,not responding,0.6918435096740723,87,6
configured out,configured out,HPC,New,configured out,0.912379264831543,87,6
running,running,HPC,New,running,2.6012842655181885,86,5
running,running,HPC,New,running,0.6773762702941895,86,5
configured out,configured out,HPC,New,configured out,0.6963977813720703,87,6
not responding,not responding,HPC,New,not responding,0.5021655559539795,87,6
running,running,HPC,New,running,0.8225686550140381,86,5
configured out,configured out,HPC,New,configured out,0.7150840759277344,87,6
running,running,HPC,New,running,0.9122698307037354,86,5
configured out,configured out,HPC,New,configured out,1.1886930465698242,87,6
blocked,blocked,HPC,New,blocked,0.7536649703979492,86,5
running,running,HPC,New,running,0.5899355411529541,86,5
running,running,HPC,New,running,0.7358613014221191,86,5
running,running,HPC,New,running,0.7663366794586182,86,5
running,running,HPC,New,running,1.214125394821167,86,5
blocked,blocked,HPC,New,blocked,0.49599266052246094,86,5
running,running,HPC,New,running,0.6410989761352539,86,5
running,running,HPC,New,running,1.1050236225128174,86,5
running,running,HPC,New,running,0.5382144451141357,86,5
configured out,configured out,HPC,New,configured out,0.46268391609191895,87,6
closing,closing,HPC,New,closing,0.6861371994018555,86,5
running,running,HPC,New,running,0.5524430274963379,86,5
running,running,HPC,New,running,0.49669718742370605,86,5
running,running,HPC,New,running,0.6223700046539307,86,5
running,running,HPC,New,running,1.146418571472168,86,5
running,running,HPC,New,running,0.6280319690704346,86,5
running,running,HPC,New,running,0.6950540542602539,86,5
running,running,HPC,New,running,0.591350793838501,86,5
running,running,HPC,New,running,0.7075793743133545,86,5
running,running,HPC,New,running,0.4851701259613037,86,5
running,running,HPC,New,running,0.5165925025939941,86,5
running,running,HPC,New,running,0.5691015720367432,86,5
configured out,configured out,HPC,New,configured out,0.5386238098144531,87,6
not responding,not responding,HPC,New,not responding,0.6420929431915283,87,6
not responding,not responding,HPC,New,not responding,0.5943889617919922,87,6
blocked,blocked,HPC,New,blocked,0.7516071796417236,86,5
running,running,HPC,New,running,0.593853235244751,86,5
not responding,not responding,HPC,New,not responding,1.540881633758545,87,6
running,running,HPC,New,running,1.1561355590820312,86,5
active,active,HPC,New,active,0.6834356784820557,86,5
not responding,not responding,HPC,New,not responding,0.571223258972168,87,6
configured out,configured out,HPC,New,configured out,0.598740816116333,87,6
not responding,not responding,HPC,New,not responding,0.6530110836029053,87,6
running,running,HPC,New,running,0.5522046089172363,86,5
running,running,HPC,New,running,0.7392432689666748,86,5
blocked,blocked,HPC,New,blocked,5.154190540313721,86,5
running,running,HPC,New,running,0.648486852645874,86,5
not responding,not responding,HPC,New,not responding,0.5954208374023438,87,6
not responding,not responding,HPC,New,not responding,0.47687649726867676,87,6
running,running,HPC,New,running,0.8320212364196777,86,5
running,running,HPC,New,running,0.5396115779876709,86,5
blocked,blocked,HPC,New,blocked,0.6576831340789795,86,5
not responding,not responding,HPC,New,not responding,0.7046544551849365,87,6
configured out,configured out,HPC,New,configured out,0.82326340675354,87,6
configured out,configured out,HPC,New,configured out,0.6225600242614746,87,6
